Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2021-02-11,236.1353121430884,236.49224045800057,233.5981889016559,235.8555603027344,15751100,230.52980041503906,229.85337776362988,237.81345930539186,221.20421952467697,224.66890591351844,237.08562756576163,215.94716247558594,218.7308932091909,231.7708632177935,210.14983627319336,211.70004402337204,224.7292617580987,201.25250846862792,199.40457846978617,225.30686347380265,244.73780267997824,224.91313400268555,205.08846532539286,69.54050685282368,6.256624570004192,5.595290997465861,0.6613335725383305,235.04521467982823,1.0820535498210944,1.0020948383536183,0.9917670807683631,1.0040336034562376,1.0042284855314259,0.994811717286886,1.003999269159368,1.0052101544597254,1.0176238593075546,1.0032057965673977,1.0042522923282449,1.049509789947213,1.0023104279282202,1.0026570831383943,1.0468192431703631,1.0018405585358088,1.0260714224545135,1.0508500851948774,1.0675287314372643,0.48642400487687076
2021-02-12,235.3153286200108,236.63695552738437,234.1577109235517,236.33790588378903,16561100,231.5950884137835,230.71798151298444,238.22793748653856,222.41897935133713,225.53327628168662,237.9773626260515,216.5024349975586,219.42136429446927,232.91532310312584,210.56444702148437,212.18792247605356,225.66668628010999,201.58503700256347,199.7720742649504,225.90384011685353,244.7366771749333,226.45518341064454,208.17368964635577,70.03059405051042,6.224927340338525,5.7212182660403945,0.50370907429813,235.39733322546803,1.0673551217384323,1.001742870997955,0.9920662890226453,1.0037615446758572,1.0037612362649124,0.9931108710333989,1.0038473075063663,1.0049378937000244,1.0146945367744131,1.0031567149712959,1.0041713505160728,1.0472875273687199,1.0023045741673424,1.002649615878747,1.0461880849902254,1.0018429656830568,1.0228092094269834,1.051483670493247,1.0697112409677751,0.5218488418387837
2021-02-16,236.37649141782472,237.4376495804276,234.34100782949236,235.0934600830078,26728500,232.37855093819755,231.30137865565422,237.98470995244685,223.36177473801834,226.24143804474747,238.4214282560087,217.04902557373046,220.03595628617666,233.8113106663652,210.91965957641602,212.64149747817146,226.48978168049837,201.90282424926758,200.12353084025446,226.4496652825229,243.7420130720142,227.9528564453125,212.1636998186108,67.03386609803547,6.029881955890403,5.782951004010396,0.2469309518800067,235.88932870495998,1.048939101343216,0.9989790133908814,0.987851110812889,1.0025286158401874,1.0018659994591796,0.9860416565853828,1.0031399435805488,1.0038468382041255,1.0054836928675028,1.002800966960002,1.0036473943671362,1.037987048857888,1.0021376098923307,1.0024161836531287,1.038170932112886,1.0017592878113581,1.0178494328361936,1.0511980976183086,1.070627017670069,0.8489405989321424
2021-02-17,233.33366904191027,236.2247073752917,232.9662401886476,236.11834716796875,21653500,233.1959446498326,231.94364112396283,238.04991645934228,224.29464017427884,226.97306094276385,238.95020824532884,217.63791595458986,220.66663828154105,234.73403433140817,211.3508364868164,213.10638559084072,227.3350328679617,202.24794242858886,200.48168821664964,227.0124005033556,242.8012423816148,229.31896514892577,215.83668791623674,68.23927563844211,5.890109391309551,5.804382681470227,0.08572670983932351,234.59547378196964,1.050933661317456,1.0002739945222046,0.9918858644434625,1.0027767342851197,1.0022178375206794,0.9881487398644464,1.0032338147438387,1.0039464458003045,1.0058973673779497,1.0028662678864364,1.0037319616858287,1.038635991070978,1.002186253004153,1.0024850344562473,1.0401121112521716,1.0017896814776923,1.0141261242213075,1.0511042490620346,1.071485837506774,0.6975287474714643
2021-02-18,233.7977758772666,235.85727476251571,232.88888225714143,235.72190856933597,16925600,233.56951686314173,232.44741011667927,237.86186163090372,225.29128734882062,227.62112372991731,239.25981780015513,218.2165621948242,221.25704103792518,235.52026985566658,211.75303283691406,213.55421772902875,228.11865203276767,202.5706428527832,200.83233717538286,227.54968447009185,242.65163109030402,230.2842025756836,217.91677406106317,67.2154632101867,5.6818524865041695,5.779876642477015,-0.09802415597284586,234.3730785098286,1.0226906500452784,0.9992100193470529,0.9910033788229221,1.0021719456945457,1.0012957074074127,0.9852131073936775,1.0028552409896647,1.0033494739120292,1.0008561416552084,1.0026755415362374,1.0034469793543044,1.0333302711935899,1.0021014487057551,1.0023667604304651,1.0359140207918778,1.0017490323522928,1.009942209121415,1.050576329802928,1.0703565050878694,0.5641757592686542
2021-02-19,235.68325103009647,235.7896112412265,232.23139079471957,232.9952545166016,25262600,234.22860281808036,232.52045603666892,236.68041316647566,226.2780480018029,228.01920749189392,238.90254128797878,218.74202575683594,221.71736313512818,235.91661878890707,212.08341430664063,213.93918875452525,228.7072120831379,202.87052101135254,201.1523662036537,227.9931331014301,241.8860029528257,231.08272018432618,220.27943741582666,60.492979540090296,5.236426924555275,5.671186698892667,-0.4347597743373921,234.01050101797304,1.0412355710380659,0.9950330479366156,0.9844298114889549,1.00031424708046,0.9985067425217435,0.9752732359416119,1.001748887605216,1.0016828654853502,0.9876169627756515,1.0020804856425976,1.0025800610564966,1.018749047720913,1.0018026851896926,1.0019487991485065,1.0219397897959765,1.0015935134389806,1.0032375607173822,1.0487246138452253,1.0707983617124404,0.8497845819328692
2021-02-22,229.5627531271613,230.05586973053047,224.70888230589964,226.74905395507807,36446900,233.91164616176061,231.75093575912348,233.54002941573532,226.97225423959586,227.92512204472237,237.25077505847008,219.10938018798828,221.9146843437537,235.5549283182581,212.3357469177246,214.19284945156588,228.90328859226508,203.13064933776855,201.40705961411567,228.24057008282196,240.75796508394004,231.52165679931642,222.2853485146928,48.521112641759146,4.329499993054327,5.402849357725,-1.0733493646706727,227.38237601821504,0.9808059977420682,0.9867315435665922,0.9709215782936795,0.996690526542645,0.9930860248676986,0.9557357774666747,0.9995873792905148,0.9984668715900316,0.9626164715548535,1.0008899673252258,1.0008573254308042,0.9905888873399968,1.0011856672847894,1.001085282604901,0.993465157718443,1.0012661715855935,0.9914461611272235,1.0443244729138026,1.0675565142901344,1.2132002083752886
2021-02-23,222.70735938022432,227.05843439973523,221.160304582875,225.5500640869141,30228700,233.51869310651506,230.92415286949557,230.7190979945047,227.7435290996845,227.74919182562545,235.53581112623573,219.53398162841796,222.0572482552502,235.0647658570813,212.59706481933594,214.41774479087968,229.0161798489125,203.3797093963623,201.64728851434253,228.44503989473858,240.2060602151198,231.72796630859375,223.2498724020677,46.61407930040712,3.4739597581723842,5.017071437814478,-1.5431116796420934,224.10936949130513,0.9761899620167103,0.9879209939799701,0.9775959859737587,0.996432450695745,0.9927715138894205,0.9576041240116572,0.9992281227382105,0.9979191160861023,0.9595230627802717,1.0006424266691414,1.0004931832012622,0.9848651926502089,1.00104996660668,1.000895852178438,0.9873274735614377,1.0011927531273588,0.9815128913653577,1.0399307146418975,1.0637018076853704,1.011136019866349
2021-02-24,222.397944916418,227.41618718695392,221.42137560177235,226.78770446777344,26339700,232.97365788051061,230.37262641593261,229.02315423097036,228.57613314115085,227.67797053985862,234.27704876291176,220.00803131103515,222.2427563420158,234.7324698803906,212.841220703125,214.66269448745186,229.19108345161686,203.6297891998291,201.897441906914,228.67940937184324,239.93125391634956,231.86110229492186,223.79095067349417,48.84891709976901,2.8628045645508564,4.586218063161754,-1.7234134986108973,224.41878139436312,0.9674492285959533,0.9926493134800018,0.9902391975575427,0.9976116553997942,0.9946557495554282,0.9680321041489748,0.9996872819385398,0.9985863641644501,0.9661539563884559,1.0008354065819656,1.000763717230895,0.9895136453493367,1.0011423947062361,1.001025933752874,0.9917276990120532,1.0012405492502006,0.9756773502518443,1.036581035115518,1.0589325148369033,0.9160269504179985
2021-02-25,224.39947825786928,226.8264062711417,220.3384772391073,221.4117431640625,39542200,232.11284528459822,229.17784198234995,225.8883954455426,229.06134737454929,227.2138055490589,232.052942253324,220.32169647216796,222.21016758993923,233.7988041854705,213.01112258911132,214.79633901570156,229.04044431995888,203.8431301879883,202.09161405872644,228.74762591809045,240.4461020015222,231.69794769287108,222.94979338421996,40.849592095491836,1.9225031029895092,4.053475071127305,-2.1309719681377954,223.5824417551245,0.948379956679108,0.9863124809543653,0.9801820174398497,0.9948136874932983,0.990506511323529,0.9541432270328859,0.9979613091697053,0.9960224263162405,0.9470182875204894,0.9998533641653254,0.9993427356361803,0.9666927769960163,1.0006225791983503,1.000298306465084,0.9679302343594387,1.000961736562774,0.9661657433728676,1.031356235711359,1.0535178740960711,1.4517363971074826
2021-02-26,223.86766895538668,227.5805831932529,221.9435213576159,224.6895446777344,37819200,231.4730704171317,228.57940234173452,224.71798793849325,229.379516014686,227.02682326229413,230.7929960017387,220.6827819824219,222.30739806397042,233.2897602358473,213.27413040161133,214.99224407831608,229.08106849099835,204.09310432434083,202.31646908976134,228.90874603462092,240.66667241620905,231.40783004760743,222.1489876790058,46.59226120739323,1.4253678552444455,3.527853627950733,-2.1024857727062876,224.7620522754344,0.9616649414684324,0.9948186470369987,0.9998734268626212,0.9973887543601989,0.9945704362144657,0.9735544343643847,0.999177064587634,0.9978227264617685,0.9631350490933748,1.0004375608689995,1.0001773668015712,0.9808298265666745,1.0009120502868543,1.0007043575463737,0.9815681950559967,1.0011126390972838,0.9632569715503659,1.0282132053741158,1.048895017263147,1.4178691659982383
2021-03-01,228.09301226554177,229.61106105369544,225.43402201560775,229.09860229492188,25324000,231.12962123325892,228.6486290021595,225.43723322606624,229.84388908973108,227.1802883758221,230.60018585747756,221.1333999633789,222.57371979851757,233.30174956866492,213.54091415405273,215.2715779043875,229.37142235460198,204.37833297729492,202.5829579773749,229.19437335516778,240.32509609862282,231.67435760498046,223.0236191113381,53.17732620271834,1.371350615160054,3.0965530253925975,-1.7252024102325434,227.5225415346516,0.9794435787831972,1.003200657384712,1.0162411905809012,1.000302856074151,0.9991645754091268,0.9934883679431042,1.0006759778924919,1.000051392452054,0.9819840730662589,1.0011979886268585,1.001267472102851,0.998810575193372,1.0012992739680864,1.0012477781015132,0.9995821404389474,1.0013171883080627,0.9662903670583747,1.0272939195568156,1.045204484132815,0.9810062713278023
2021-03-02,229.1662861777647,229.44669705806476,225.72410467397452,226.1302032470703,22812500,230.48456355503626,228.31283890148097,224.99954322859563,230.15773068941556,227.10250429221085,229.8049088703692,221.42528747558595,222.71318973767652,232.9610047892349,213.82102249145507,215.486600188401,229.47209776819793,204.6449864959717,202.81725892533206,229.38400605238124,240.403724357782,231.42154541015626,222.4393664625305,48.81359619725862,1.0766061227848525,2.692563644871049,-1.6159575220861964,227.58540086601965,0.9615973435961378,0.9980584839903899,1.00502516583923,0.9985314143271099,0.9965512734339257,0.9840094554926512,0.9996576107717472,0.9985394675348127,0.9706783478705178,1.0006266235712158,1.0004389187308622,0.9854365975051859,1.0009988419563172,1.0008273881004905,0.9858150406329206,1.0011565679082608,0.9658249174884777,1.0251428717374127,1.0409134664912614,0.9020640213371505
2021-03-03,224.47682473467253,225.8498290207933,219.73897808151912,220.029052734375,34029500,229.46917179652624,227.20833407920017,222.59499129010516,230.10408372145432,226.57854491755637,227.85000331528232,221.5924508666992,222.60792946303724,231.94090530155768,214.00240234375,215.57654974376683,229.2081093486326,204.86854736328124,202.98852055527277,229.38695867207386,241.13663406778377,230.87042770385742,220.60422133993106,41.31012787956026,0.3467104696515264,2.223393009827144,-1.8766825401756178,222.79440355115622,0.9393134850453867,0.9893130808001352,0.988472613238696,0.9951623183891231,0.9914931949683041,0.9656750034359874,0.997692850740297,0.9956211577615742,0.9486427262509151,0.9995273729644695,0.9988495837963185,0.9599531768734414,1.0004174252843898,1.0000128719510284,0.9592047168161957,1.0008444134924621,0.9597056241575782,1.0206659512410892,1.035545980465577,1.3243686437981723
2021-03-04,219.23616470377036,224.7958714891029,216.8382283718768,219.2264862060547,44727800,228.28138078962053,226.14408769611413,220.57377759592805,229.91567993164062,226.03394797596366,225.99888510878776,221.7595767211914,222.47532384511635,230.89397113967178,214.16854064941407,215.64882571331708,228.90242244023884,205.0797203063965,203.15009235279302,229.36353635065507,241.41066746638467,230.11084213256837,218.81101679875206,40.429735774103634,-0.29311861662546335,1.7200906845366228,-2.013209301162086,220.81704993048984,0.929494670062748,0.990919770105955,0.9938918786967439,0.9953159887932849,0.991875715692077,0.9700334853445269,0.997596431993193,0.995486203002766,0.9494682131541701,0.9994043086504566,0.9986663346717423,0.9577289915456866,1.0003352682359754,0.9998978916606489,0.9558035670975064,1.0007959651958558,0.9553033217246679,1.016490655177344,1.0294093457647095,1.6831813202465475
2021-03-05,221.92418304154947,225.55007913302,218.96545419151897,223.9353485107422,41872800,227.3954838344029,225.84958913806454,220.7818193364537,229.88723813570462,225.87849616372503,225.3800907478328,221.94370452880858,222.5325797143566,230.44693962455787,214.33144653320312,215.81291527366213,228.8777845411263,205.32056350708007,203.35691082202638,229.4771673929357,241.13045549425684,229.63445358276368,218.13845167127053,47.49946758374568,-0.4154330887862443,1.2929859298720494,-1.7084190186582937,222.2577666622695,0.9475219291350353,1.0009431843748298,1.0142834640269123,0.9986977392995331,0.9972619583470198,0.9935897521724442,0.9993122634293183,0.9980639099717182,0.9717436424869677,1.0002573582914756,0.9998923650573467,0.9784057852521899,1.0007609109848026,1.0004954189497102,0.975850238413026,1.0010180574708978,0.9580592378278032,1.0149057249413354,1.0245637934050376,1.5280814080472722
2021-03-08,223.71295006186023,225.64676131468545,219.61327964830863,219.8646697998047,35267400,226.3077130998884,225.05159989296325,219.60282038943902,229.47849860558142,225.4330275441754,224.0122765708065,222.02037200927734,222.42795579613886,229.56182692016833,214.3998602294922,215.89314803655603,228.61198729090407,205.5288634490967,203.521167130263,229.4656748190749,241.03376289155332,228.94536743164062,216.85697197172792,42.77356878121551,-0.8312557423341786,0.8681375954308038,-1.6993933377649824,222.63002048149704,0.9352223993052547,0.9946598911515536,1.0011923772650155,0.9964667226177087,0.9939310780624511,0.9814849130838111,0.9980278396256599,0.9961591474990661,0.9577579720005631,0.999529848985025,0.9988386935378848,0.9617372754825467,1.0003717699786048,0.9999499184429049,0.9581592975644821,1.0008077242498061,0.9566173232529961,1.0117954781692506,1.0193105752044767,1.2478366023790608
2021-03-09,225.17300366397797,227.59026790889763,224.0030412777604,226.043212890625,33080500,225.5880606515067,225.18381495931817,220.9583737997416,229.56600482647235,225.47822645872722,224.11894516138705,222.27694793701173,222.56973058415792,229.43240272951755,214.51601196289062,216.09413941980492,228.71147796388058,205.77875816345215,203.74526708807755,229.6344622600304,240.4799699037711,228.55218353271485,216.6243971616586,50.77845011141646,-0.6546944893808018,0.5635711784684827,-1.2182656678492845,225.796654593329,0.9573301507562368,1.0061727504587539,1.023012656200538,1.00058748778688,1.000476172967899,1.0085859217651247,1.0002004981924975,0.9994362120549956,0.9852279372984288,1.000637396443768,1.0004351944714514,0.988333488563801,1.0009309762031673,1.0007355672742277,0.9843610173574958,1.0011011137611605,0.9630652478509492,1.0117450129822205,1.0148963387576893,1.1483786599894155
2021-03-10,229.15665567677576,229.15665567677576,224.36079681312955,224.7282257080078,29746800,224.80279758998327,225.12306972581013,221.59472184330255,229.31761169433594,225.42267084756284,223.94697629234068,222.47384674072265,222.65437745175987,229.15386915990857,214.6382569885254,216.26511142551192,228.72561581636722,206.02169387817383,203.95405274598733,229.75850213813195,239.66552898017738,228.03054428100586,216.39555958183433,49.20101177288531,-0.6138013799608188,0.3280966667826224,-0.9418980467434412,226.75872624495264,0.9533616415714093,1.0028799453608293,1.0141406972090294,0.999730241565012,0.9992326892805847,1.0034885463898708,0.9997536098627485,0.9987859885251807,0.980687022793351,1.0003803161704863,1.0000618152294432,0.9825232075817484,1.0007911922376334,1.0005401622948087,0.9781062446729396,1.0010247386891178,0.9670127877643162,1.01108755328462,1.0104684253155152,1.021687697093166
2021-03-11,227.18418019670344,231.25484511850777,226.55568261055475,229.2823638916016,29907600,224.53759111676897,225.677642281249,223.72404308523102,229.24957158015326,225.70857403601016,224.7462720061398,222.71918823242189,222.9142984886164,229.40192730779793,214.8175894165039,216.52287880107806,228.99959995764894,206.2967106628418,204.2060757424611,230.01214770379457,239.08364376375565,227.78243560791014,216.48122745206464,54.47557810216442,-0.2114746570235866,0.2201824020213806,-0.4316570590449672,228.90526386453126,0.9840645225470227,1.009609079242574,1.0248445394143582,1.0024634194803506,1.003569129295837,1.0201831685347726,1.0012682982921477,1.0010824960049716,0.9994788037851315,1.0011673744744265,1.0011978725701702,1.001234779161208,1.001191904574284,1.0011039659612253,0.9968271944787335,1.0012356851608517,0.9752491869218315,1.0123964402973178,1.0081645542028892,1.01376883808904
2021-03-12,226.2655921166601,228.0157037848688,225.51140686906064,227.9480133056641,22653700,224.62323107038225,225.9803584178377,224.90093733195647,229.00071833683893,225.87445842635492,225.16317184004205,222.95347106933593,223.11169906967712,229.4704115937896,214.98357833862303,216.7491190882976,229.18033835556858,206.5639040374756,204.4423139271696,230.21880407643602,238.06705954615595,227.38705825805664,216.70705696995734,52.74742818380787,-0.00029536634102100834,0.1760868483489003,-0.1763822146899213,226.7635553269647,1.0052876046434291,1.0052604728150614,1.0135485250077465,1.0013413652036094,1.0018549799744436,1.012368103730571,1.0007349494411244,1.0002985340480588,0.9933656009175577,1.000885544724583,1.0007892520246895,0.9946229023888055,1.001044879360889,1.0008984585149283,0.9901363801281063,1.001156861684206,0.9800868694569561,1.0128575030360227,1.0074892756458904,0.7590061558244794
2021-03-15,227.18415297293328,227.40653713643047,224.1383913907536,227.0391082763672,26034900,224.7295913696289,226.12152506564163,225.49152793793948,228.75364098182092,225.9607287856151,225.33795492588115,223.21723175048828,223.2657151169983,229.42135119630612,215.19282012939453,216.9528812504376,229.29626989386742,206.82852073669434,204.66715765203725,230.39197701330104,236.78104480699315,226.92211837768554,217.06319194837792,51.54786402579341,0.09265661537622805,0.15940080175436583,-0.06674418637813778,225.77246426359204,1.0066018344773304,1.0026260033105656,1.0068631418332206,1.0006246854761727,1.0007762507714328,1.0075493422803343,1.0003819394183,0.9997862016408009,0.9896162981016507,1.0006903091499164,1.0005058528978998,0.9901561346002489,1.0009400830000927,1.0007522102182735,0.9854471115687319,1.001099790549953,0.9828707169673844,1.0127910814571184,1.0067752816719415,0.8586646139111128
2021-03-16,228.4604417835297,232.1153435759832,228.131697438005,229.84312438964844,28092200,224.94783564976282,226.61773830884255,226.92720754118702,228.60736142672025,226.2483136451731,226.06975640807428,223.52279418945312,223.5236527355336,229.68394094221304,215.42596466064452,217.2081335898279,229.56619225764933,207.0982787322998,204.91766478375476,230.64206783934856,235.89405123882364,226.65960159301758,217.42515194721153,54.95154446806782,0.388108523303913,0.20514234606427528,0.1829661772396377,230.1235205069941,1.0134725995355236,1.0063668893300624,1.012849569163857,1.0021944538144119,1.0032475731060657,1.0166911666625718,1.0012727205346859,1.001144574140714,1.0006930543196986,1.0011552943469182,1.0011771772995124,1.001206328027989,1.0011765335307792,1.0010855014540418,0.996536002919222,1.0012239732773511,0.9879977094187895,1.013842318409899,1.0063753742229165,0.9244381203949336
2021-03-17,228.3347366447057,230.6553187856244,225.51137424732443,229.19528198242188,29562100,225.50380270821708,226.96141079865313,227.78158513325374,228.42614570030798,226.46660759608042,226.56603483062383,223.9066598510742,223.74606956874493,229.8439797068052,215.65118743896485,217.44550286492876,229.78305412805057,207.3668132019043,205.15923311408977,230.865537348251,234.57105896771932,226.31344833374024,218.05583769976116,54.00756189798098,0.5634853130034969,0.27681093945211965,0.28667437355137726,228.08334651647442,1.0351541372970081,1.0037649852625612,1.006206370231119,1.0015165295196011,1.0021952446467617,1.0116047718880883,1.000964842333586,1.0006967782071992,0.997177660579969,1.000995048311395,1.0009446594390425,0.9974420561696375,1.00109281945928,1.0009689017749273,0.9927652460171671,1.0011788555690888,0.9910269802316237,1.0143704925682295,1.0071330743721745,0.9603124496996557
2021-03-18,224.86354474964523,226.43960546411145,222.7073495770655,223.08444213867188,34833000,225.38915252685547,226.44448164398898,226.28112242787483,227.96166229248047,226.21607682145756,225.73221892595208,224.16425659179689,223.72012339501657,229.29156553320877,215.81443618774415,217.55716502876527,229.6307867785966,207.5948112487793,205.3375934028916,230.90145629760454,232.82108124199235,225.68157501220702,218.5420687824217,45.98337355153988,0.2069928921783628,0.2628473299973683,-0.05585443781900551,224.57347752058848,0.9928563541246893,0.9934127128648212,0.9858729696277608,0.9977223918689739,0.9963197665294575,0.988270275285121,0.9988937407714001,0.9975965688798937,0.9729291246274041,0.9998840374100052,0.999337342999327,0.97149186861326,1.0005135179268614,1.0001555838509555,0.9661456697403525,1.0008693749050166,0.9868706766499097,1.0121775288142592,1.0054642785325456,1.0995541081286604
2021-03-19,223.37452477855555,224.7765348783474,221.75979427699573,222.7266998291016,46430700,224.93401663643974,225.948777402004,225.0241825280569,227.51866854154147,225.95760445165342,224.94498333644253,224.5237075805664,223.68116560811794,228.73256350724995,215.96121414184572,217.6595320545145,229.4589647765594,207.81886085510254,205.51061933748076,230.92357749875998,231.5686467069694,225.16814727783202,218.76764784869465,45.55664435584101,-0.10320702794587078,0.1896364584087205,-0.2928434863545913,223.26816457767157,0.9721870740284236,0.9944452286327219,0.9897900631250205,0.997810923726707,0.99651252447145,0.9901385508828034,0.9988574093696792,0.997562047148752,0.9737428567841063,0.9998258637340824,0.9992517466649503,0.9706602661874052,1.0004705293238019,1.0000958036450274,0.9645039378029625,1.0008426412899933,0.9837872626340084,1.0101376966081215,1.0018274642811433,1.4182678576719558
2021-03-22,222.6493525990869,229.05992657806183,222.5236501521513,228.1800537109375,30127000,225.08043452671595,226.2462809098618,225.99230320912895,227.22345674954929,226.12223032271152,225.39860449800204,224.87569305419922,223.85759259254223,228.8254594293083,216.22169891357422,217.86785921602782,229.60688168094163,208.08188743591307,205.73618584865943,231.1039338427926,231.74049554178305,225.239697265625,218.73889898946697,52.75431162373796,0.08996037595449025,0.16970124191787447,-0.07974086596338423,225.79178836510658,1.0090649123134936,1.004302296180773,1.009680641644614,1.0013166856279487,1.0020165871442488,1.0123401350204904,1.0007285697308466,1.000406133349069,0.9971794846605774,1.000788743137781,1.00064463336408,0.9937857787207492,1.0009571239979564,1.0007810217821245,0.9873482026755803,1.0010975905376853,0.9876187019257155,1.0106705709181256,1.0009104651095722,0.9292257649719177
2021-03-23,229.63041977971915,233.07260140794008,229.2243211919434,229.71743774414065,31638400,225.7724620274135,226.70910182109898,227.26517229419062,226.9688233595628,226.38854198355813,226.10927744847874,225.23276489257813,224.0873904416245,229.0777015433693,216.4670568847656,218.1025043353964,229.83400864753216,208.33206024169922,205.97480527050502,231.32366631479576,232.23610503508166,225.44806594848632,218.66002686189097,54.577458590086216,0.3629174913347697,0.20834449180125353,0.15457299953351616,231.14846129994174,1.0440322988685578,1.0056323559120675,1.0107903266708003,1.0020456509135793,1.0031529607384193,1.0159575950902062,1.0011777332129908,1.0011023341313947,1.0027926602915136,1.001026535872297,1.0009891992998108,0.9994928039410813,1.0010770065865287,1.0009507950312635,0.9930563586673,1.0011598320483162,0.9920877098165073,1.0116995042617423,1.0023961750640178,0.9737259210700447
2021-03-24,229.97849095447492,230.12352088544264,227.53222109343432,227.66758728027344,25620100,226.37539781842912,226.83689988232226,227.50300984772977,226.68321286714993,226.4832860796111,226.29883720018285,225.5899349975586,224.22779031764995,229.0713876773874,216.79361740112304,218.29191191846326,229.92834173616063,208.56641662597656,206.19065384771665,231.47597868627332,232.32551173666755,225.49206008911133,218.65860844155512,51.712117566246455,0.40911613457109297,0.24849882035522142,0.16061731421587155,228.82787098943848,1.0385040202956353,1.001046520023892,1.00072340771515,1.0005637094417326,1.000838354594925,1.0060484185293441,1.0004185021698662,0.9999724378848777,0.9938717776526023,1.0006265407247983,1.0004104400788358,0.9901675694313432,1.0008684337836653,1.0006584383427084,0.9835473580126363,1.0010479367946392,0.9931533228765067,1.0116359776857995,1.0034818167790998,0.7893765490144848
2021-03-25,227.51289551782557,229.0986201457352,223.9063416834218,224.65084838867188,34061900,226.42650495256697,226.54542634983554,226.6188257544481,226.24215522179236,226.34754995435634,225.8408932524347,225.93616241455078,224.24438083023907,228.71714359674837,217.0703823852539,218.41783145252677,229.8387989128005,208.7787784576416,206.37433737548736,231.5336339280019,232.24210107960727,225.6540153503418,219.06592962107635,47.73980111078867,0.19999782513195896,0.23879862131056895,-0.038800796178609986,226.50248091457848,1.0031951180672816,0.9961135279314614,0.9913159140277754,0.9987150523894572,0.9979763751620914,0.9947306050440003,0.999400679283649,0.9984535646977529,0.9822212924482574,1.0000739895468158,0.9996105620443135,0.9774278731499249,1.0005768401264017,1.0002490765653342,0.970273063906256,1.0008908431315533,0.9908257080807208,1.010261329675585,1.002170270278011,1.058411188453956
2021-03-26,223.8869864994922,228.87622275520403,223.8869864994922,228.65382385253903,25479900,227.05430167061942,226.82654601686266,227.34609622318897,225.97030580960788,226.51838505792543,226.27565500752291,226.33524505615233,224.4173001644469,228.83599610541168,217.40882598876954,218.6205243713389,229.9814599377606,208.97736854553222,206.59602380809486,231.70598133254808,232.54994891777721,225.85222930908202,219.15450970038682,52.908957927028325,0.3532051943398926,0.2616799359164337,0.09152525842345893,226.3816046273481,1.0399752905309307,1.0032092235334804,1.005752144642353,1.0012408975610614,1.0019250798596615,1.0105100517549581,1.0007547468642959,1.000519648447835,0.999203917845212,1.0007711200323846,1.000620700358838,0.9942272038555592,1.0009280053623102,1.0007443730814494,0.9868274549389878,1.0010741957329905,0.9934892241274121,1.010735562056269,1.0031769537894493,0.807216441935629
2021-03-29,228.7601781284446,228.96323478348515,224.2060612979581,227.45486450195312,25227500,227.15513392857142,226.91032181487475,227.46897081091453,225.75721388596756,226.5877539056312,226.40340615969674,226.77440399169922,224.5364203345452,228.8035749293814,217.73662658691407,218.7954617996679,230.04432581942245,209.22069160461425,206.8035744617651,231.8370167642292,232.3456282957664,225.7700424194336,219.19445654310078,51.27310417328244,0.3735708465861194,0.28405811805037084,0.08951272853574854,226.58464804072162,1.0062450519671704,1.000540473708442,0.9999379857880787,1.0003693385958707,1.000564581957213,1.004644180757222,1.0003062393707602,0.999858321345496,0.9941053786950464,1.0005307976257223,1.0002733519548874,0.9887436418688198,1.0008001875799724,1.0005655245968512,0.9810981338379946,1.0010046207562204,0.9941670311800033,1.010572456249158,1.0016788929004798,0.7993424653714641
2021-03-30,225.80147263835173,226.11088952458203,223.45189901800345,224.1770782470703,24792000,227.11576625279017,226.54588933916747,226.4085537067268,225.65829174335187,226.4091853383304,225.83852227573362,227.15514556884764,224.52232848797755,228.396563246048,217.99220062255858,218.90202846199267,229.9094933795968,209.44057098388672,206.976445146196,231.8661253272646,232.2816029498778,225.6723861694336,219.0631693889894,46.99521289967302,0.12379379771047638,0.25200525398239193,-0.12821145627191555,224.78139427129275,0.9975474933813894,0.9953381900818938,0.9901440320026647,0.9983939361030716,0.9975049673786062,0.9926432213073251,0.9992119231325486,0.9982211305769194,0.9815256195670856,0.999937240263532,0.9994138849574081,0.9750666444944843,1.0004870606613512,1.000125556149064,0.9668384199315805,1.0008359172943737,0.9912957992402909,1.009012737685456,0.999826641320588,0.7830876813725134
