Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2022-06-22,132.8454014773235,135.2946981648167,131.28430390942785,132.66595458984375,13735800,150.60699135916573,146.4009508046625,135.15482086558703,152.61400604248047,149.00212234190025,142.53952041081533,149.70941131591798,148.06707727129665,149.03697064728075,142.30185066223146,140.6250445703652,157.39522789715934,120.76227096557618,126.5801634664461,159.00378792162934,171.15248042355475,152.7017791748047,134.25107792605465,31.46370367883644,-3.6491814973573753,-0.4880753880612145,-3.1611061092961608,133.28950103712228,0.8386454611756379,0.9733567927401494,0.9815850721431647,0.9857718736650207,0.9776152731064567,0.9307310295943552,0.9913052892167608,0.9858500861403154,0.8901546644008113,0.9957724582791843,0.9927779937066182,0.8428842243967303,0.998857912819046,0.9976571521727814,0.8343571956614825,1.0004834351363097,0.906854321304289,0.9887474886562299,1.0059954817493315,1.1032655883914466
2022-06-23,133.49135681682884,133.8861180612432,125.73972503065929,127.78529357910156,15713700,148.45568193708147,143.9188631745877,130.83990915575316,151.6074958214393,147.43050539650775,138.7639519075151,149.31861572265626,147.27171320493608,146.50793428481907,142.42953422546387,140.37079207548868,156.0042717788843,120.97871856689453,126.59215481085063,158.49033453710976,172.70757181050053,151.3465888977051,129.98560598490965,28.33708649694823,-4.780279515878931,-1.346516213624758,-3.4337633022541727,129.81292154595124,0.8092613021642439,0.9680743041039942,0.9766537932014662,0.9830459596305043,0.9735121284790449,0.9208824901748928,0.989452385505045,0.9830308120765079,0.8722073258549963,0.994628353034191,0.9911626538055913,0.8191140673392621,0.9981919828316976,0.9967708103609918,0.8062655300231021,1.0000947332036565,0.8930568149394117,0.9772335776003181,0.9942208559770096,1.2327680619580943
2022-06-24,130.27051588481876,131.96618531103272,127.93785640990797,129.88473510742188,11108300,146.35179683140345,142.0476460989656,128.52598608028623,150.64682358961838,146.13081870842734,135.99941608020245,148.908408203125,146.5898709266022,144.41079751035664,142.57187187194825,140.16314738305172,154.78389562507837,121.20857975006103,126.62491680385133,158.04593969622755,173.07168668067231,149.97211074829102,126.87253481590972,31.490809357172722,-5.444514485214967,-2.1661158679428,-3.278398617272167,129.95202086047033,0.8151465235789037,0.9823148526287006,1.0105717844972368,0.9869981110582278,0.9800774207615881,0.9550389174525971,0.9911844113632727,0.9856858484511462,0.8994115214834056,0.9953701748727194,0.9921772901479542,0.8391359745979782,0.9985207414636138,0.9971960760750482,0.8218163361682498,1.0002587995523866,0.8900026057336107,0.9690140608015754,0.9828309804491759,0.8682856823495295
2022-06-27,130.8626517798997,133.51831012517655,130.6293899502659,132.39683532714844,9242400,144.47669437953405,140.76087132938997,127.87634322864707,149.93977825458234,145.11348660611037,134.19617386208466,148.50110229492188,146.03328129525107,142.7613634481707,142.70886131286622,140.0093590255091,153.75185785433717,121.45269905090332,126.68234882895878,157.68148122255388,172.63429038101393,148.67030563354493,124.70632088607591,35.167360646614725,-5.702485289984736,-2.873389752351187,-2.829095537633549,132.07385003772123,0.8345305978846366,0.9949454357717719,1.0353504955206498,0.9909412453855158,0.9867408091145452,0.986591729978938,0.9930382097951094,0.9885781805057364,0.9273996278076659,0.9962030826015952,0.9933323956825519,0.8611072228641279,0.9989027903524288,0.9976939712948388,0.8396473339838916,1.000453560219877,0.8957349533515235,0.9638958330656058,0.9728998111583348,0.7280464158735923
2022-06-28,135.3664834696864,136.54178673799183,132.88129175823147,134.52313232421875,9183300,142.53750501360213,139.92917279536715,128.33977808247516,149.35592064490686,144.32901591856285,133.14329256093632,148.1377459716797,145.5819029042302,141.48344045380495,142.86165405273437,139.90072087300828,152.87867029206853,121.7071450805664,126.76036657518029,157.38401814342123,171.53183260083262,147.3990020751953,123.26617154955801,38.19090155360833,-5.669994447345971,-3.4327106913501435,-2.2372837559958274,134.71153924811165,0.8320755140806481,1.0036240859108667,1.0481795615835487,0.9940914081721149,0.9921541630372382,1.0103635694802344,0.9945940883518507,0.9910485374789118,0.9508047860070326,0.9969090717744794,0.9943207999275308,0.8799339506761652,0.9992240650678144,0.9981135192488914,0.854744553552002,1.0006158533287604,0.9071010548713561,0.9611714780745678,0.9621957191170697,0.7271974276914355
2022-06-29,136.03935577735243,136.4699981795654,131.06897281103477,131.86746215820312,9082900,140.3490262712751,138.85427804374527,127.95416126999882,148.63679680457483,143.4059378622399,131.7504931687349,147.68034271240234,145.04408169850365,140.00907768052474,142.9985453033447,139.74164644301214,151.87993218092225,121.94004249572754,126.81118344665316,157.01093339517882,170.79802316145106,146.1573043823242,121.51658560319737,35.93668784731233,-5.7917716699482185,-3.904522887069759,-1.8872487828784594,133.7694854953001,0.8114612914699375,0.9969953445592797,1.0305836156430017,0.992318294104448,0.9895390945693793,1.0008878068434888,0.9936043487136101,0.9895792555754142,0.9418493739320296,0.9963057138627983,0.9934671193225436,0.8682349291618072,0.9988629477460624,0.9976294623009153,0.839861653623239,1.0004008892751406,0.9138990370464903,0.9573246727320813,0.9503568565289391,0.75344812282924
2022-06-30,129.68732925856864,132.71082048745484,128.6645449411794,129.8936767578125,10685000,138.25090789794922,137.6595312056209,127.15281450201431,147.7071814903846,142.40502963228232,130.20872460312404,147.22012634277343,144.44994817141773,138.4318095358123,143.1009043121338,139.54663714231512,150.80058761320026,122.17077545166016,126.84185502188858,156.58391660854704,169.70438436857148,144.74245071411133,119.78051705965117,34.31549056089466,-5.978631045295117,-4.31934451871483,-1.6592865265802867,130.68768271431713,0.8155701078700531,0.9937372355847531,1.0215556554255807,0.991395678585085,0.9882978156018264,0.9975804398186696,0.993020454767228,0.9887345294259314,0.9383224649982561,0.995903772700489,0.9928934352799403,0.861360547818199,0.9986045011944485,0.997280337251693,0.8295467348830022,1.0002418680624356,0.918523097605828,0.9529912121689467,0.9390761394679072,0.8795574307374248
2022-07-01,131.52654209522254,131.84952731664384,127.82118576195504,131.44578552246094,7684600,136.3995121547154,136.83103178119958,127.26103560854742,146.8055155827449,141.59323377229555,129.2687369458773,146.77849426269532,143.93998100871354,137.15973412145004,143.19527206420898,139.38622423895168,149.8494690017369,122.40038925170899,126.88766527562562,156.20828583436463,168.2553175238299,143.4195587158203,118.58379990781071,36.73253779558263,-5.933083349081613,-4.642092284788188,-1.2909910642934257,129.83535653929943,0.8352906508948721,1.0008511105865565,1.0328831986468012,0.9939815324288458,0.9927809164853444,1.0168412612981215,0.9942993877246963,0.9908108156743182,0.9583409180865748,0.9964695926224978,0.9936928719806918,0.8771855275705872,0.9988504710206678,0.9976010896756308,0.8414776771946618,1.0003611603892828,0.9278308712370521,0.9506117120643248,0.9292881279364794,0.6319421658529525
2022-07-05,128.87986022563837,129.6783496221743,125.07582700613054,127.99166107177734,11513100,134.81855392456055,135.65244901994328,126.29407255742015,145.67541415874774,140.58570986855344,127.81421971447682,146.40926681518556,143.31455669746114,135.604506759635,143.27367958068848,139.1605893247502,148.73032196190087,122.6167370223999,126.89865030842316,155.73510899654832,166.42667946394818,141.85218544006347,117.27769141617875,33.755607799741114,-6.105327037868193,-4.934739235404189,-1.170587802464004,127.37708831415242,0.8525668344785339,0.9924017351697371,1.0134415533522794,0.9913865828100973,0.9887481129175923,1.00138827555883,0.99288437818037,0.9886611958547693,0.9438599360023353,0.9956549646118507,0.9925315248209317,0.8605619848289174,0.9983812251502366,0.9969708595463492,0.8218548912731947,1.000086572897166,0.9313412627301686,0.9465364310919743,0.9208334749380575,0.9349465413044149
2022-07-06,127.09449238384956,128.52997183445274,122.73419805524615,126.30496978759766,12421200,133.10301862444197,134.40611845563052,125.12727036980374,144.4397230881911,139.52787726996414,126.28442227684945,146.07091033935546,142.64751407354493,133.98904497416365,143.32333198547363,138.90602260124223,147.55299111613297,122.8270888519287,126.89274303955922,155.21859814752224,164.42936606712846,140.23502044677736,116.04067482642625,32.375794197716786,-6.305250292061601,-5.208841446735672,-1.0964088453259286,125.63208494484945,0.8402268459132198,0.9907612276333403,1.0094120123799817,0.9908123253703328,0.9880310857348676,1.0001627081977154,0.9924755325446778,0.9880869609419779,0.9426514668565056,0.9953456045269403,0.9920841235987542,0.8559973527624942,0.9981706981499345,0.996683401370737,0.8137231703868075,0.9999534489228248,0.9338619466534098,0.942225452217377,0.9112219422417087,0.9859245483401635
2022-07-07,129.2835952186675,130.3602080788275,128.36846812708762,128.7632293701172,12741800,131.77391270228796,133.65373324422876,125.25465049970182,143.2402625450721,138.73049594404955,125.54697348882439,145.84329650878905,142.10303232046934,132.78814552000344,143.41297775268555,138.70517521052687,146.5614996259872,123.05835041046143,126.91135484384338,154.78216307997525,161.14951444482327,138.58959274291993,116.02967104101658,36.452856485395834,-6.1939301365755455,-5.4058591847036475,-0.788070951871898,129.36433810295756,0.8737369004855724,1.0010180045446657,1.0280115656897204,0.9944021505862464,0.9941604136541213,1.0256179483416945,0.9942851468716049,0.9910373310415656,0.9696891907472273,0.996183026696176,0.9932804378776341,0.8785610798109345,0.9985540771598369,0.997188255320202,0.8318996634230121,1.00014667351212,0.9432668105213747,0.9405410360478037,0.9035308159970642,0.9991840626777879
2022-07-08,129.98341245476217,130.4947978167147,126.58309338174632,128.09036254882812,7915500,130.9594018118722,132.911950484842,125.25319641006976,142.13983741173377,137.9423379147739,124.84429302516821,145.61931060791017,141.55351585883636,131.61701097423554,143.4715020751953,138.49498090039424,145.56654255690904,123.28594299316406,126.9230862637935,154.3317261006476,156.98724886630652,136.86880264282226,116.75035641933802,35.81633600615662,-6.089803377860818,-5.542648023335081,-0.5471553545257368,128.53894559923052,0.9182531713777314,0.9999883909329812,1.0226514469895818,0.9944499660325142,0.994403047368412,1.0260009444164622,0.9943187831636274,0.9911804284849247,0.9732052232511361,0.9961329716005376,0.993211334002332,0.8799437034011532,0.998484596484496,0.9970898650699505,0.82996779589761,1.0000924379064784,0.9516489964552415,0.9389519552265158,0.8993271652307793,0.6226685818842027
2022-07-11,127.31875705888802,128.16210805165613,125.5423316397014,126.95987701416016,7056800,130.51914269583565,132.1183406887511,124.98224958457106,140.93864998450647,137.12882229250621,124.07665241760171,145.3778761291504,140.98121629630006,130.4225473178369,143.53756622314452,138.26656300165692,144.54190942683854,123.49573890686035,126.92345234091158,153.85408476400286,152.96254272691144,135.25342979431153,117.54431686171162,34.719418819633546,-6.029004297555133,-5.639919278179092,-0.3890850193760409,126.85221984567877,0.953699929691295,0.9978368070974282,1.0158232663931281,0.9940290561292949,0.9938512158708628,1.0232374466942777,0.9941024950383957,0.9909247015446014,0.9734503705464495,0.9959570091985068,0.992961067068898,0.8783603144416898,0.9983507135258454,0.9969050994976028,0.8251966609070159,1.0000028842437485,0.9582871378826244,0.9371343513669093,0.8977923338203498,0.5610952839467497
2022-07-12,124.2593785206729,125.26421532361807,123.14687085321596,124.63619232177734,8653900,129.5149405343192,131.12072090648792,124.0823227657823,139.65913332425632,136.20344229467446,123.00693921584855,144.99119415283204,140.34023496396586,129.07252817597265,143.589203414917,137.99665467136228,143.41958033811017,123.68338283538819,126.90069353475104,153.31455931512554,148.70533535715316,133.61697311401366,118.52861087087415,32.51509885121193,-6.098028249442422,-5.731541072431758,-0.36648717701066325,124.20554308841702,0.8986349329672852,0.9927995629637005,1.004463726529689,0.9924490439626895,0.9913786100695814,1.0132452129637162,0.9932517469167944,0.9896488822705305,0.9656291240522772,0.9954534274198128,0.9922352686969557,0.8690319134106292,0.9980479132160723,0.9964932653578558,0.812944268819231,0.9998206887242603,0.9613379742326973,0.9343059810335563,0.8932607341505192,0.6904869050126705
2022-07-13,123.4609014331444,126.26009777008564,123.03922587086464,123.80183410644533,9414600,128.88178907121932,130.1448693331489,123.22491215733021,138.29231438269983,135.28480465110192,121.98552217654179,144.67894592285157,139.69167022445524,127.74833720837157,143.63214111328125,137.71556911562135,142.29043885948812,123.86450439453125,126.86985911257885,152.7584406593768,145.92040868648334,132.30081100463866,118.68121332279398,31.735961750468007,-6.149172134914011,-5.815067284928209,-0.3341048499858017,124.64966182047513,0.9331846628563963,0.9930899858308542,1.0046818613137132,0.992557609761504,0.9916962648951503,1.0148895696595446,0.9932554006852112,0.9897407218537183,0.9691072057126735,0.9953786258112142,0.992127006117574,0.8700643212485957,0.9979630987692395,0.9963726950771473,0.8104418555993291,0.9997570192777256,0.9645911238463859,0.9316580517938784,0.8908123310488044,0.767096946351857
2022-07-14,120.50020861078588,122.15999660465884,118.9121966388515,121.96261596679688,10150200,128.46588352748327,129.0539022176353,122.04693239075351,136.8813277024489,134.2979758596719,120.7989397954972,144.27509826660156,138.99641319474316,126.33537283223893,143.66282646179198,137.403629449308,141.09655998049908,124.02611381530761,126.82103082257107,152.15641023972398,142.45305158670263,130.88281860351563,119.31258562032865,30.027842028011506,-6.265884351082633,-5.9052306981590945,-0.36065365292353846,120.53609662175518,0.9544338988531545,0.9904404089566509,0.999309147536075,0.9916172867889175,0.9902727605713133,1.009633165433982,0.9927055459482309,0.9889394695304101,0.9653877075959664,0.9950229170530001,0.9916095635900878,0.8643911374143586,0.9977348990508731,0.9960589384321143,0.801560813472423,0.9996151308880665,0.9660551091484089,0.9284692982460078,0.8904231227075311,0.8274347501074013
2022-07-15,124.67209730358763,124.67209730358763,122.4022200648424,123.4967803955078,7051900,128.00960104806083,128.31295264135164,121.80537828359957,135.41305835430438,133.49788730677085,120.1669870742337,143.85316955566407,138.38858445751825,125.2230044052676,143.7105442047119,137.1282462997278,140.03727300108136,124.19369644165039,126.78795370389383,151.60912952521352,138.89299236645124,129.68912200927736,120.48525165210347,33.25491853245896,-6.163535969424885,-5.956891752412253,-0.2066442170126317,123.53715868421502,0.950818279710615,0.99802080968016,1.0138861036823033,0.994258603858145,0.9947685573868997,1.0277097179711854,0.9940424377375794,0.9911951150177991,0.9862148012023965,0.9956270185449081,0.9924924677145628,0.8818850706593963,0.997995808766596,0.9964031701743737,0.814573507428321,0.999739182701302,0.9727076814847266,0.9271931868104369,0.8898629167745062,0.5856378826382315
2022-07-18,126.107572393537,127.52511791681854,124.77975031332562,125.22834014892578,7943900,127.49756567818778,127.90167097569487,122.33259689438174,133.97929587730994,132.8853282580416,120.05126262561689,143.37510635375978,137.8724964454166,124.4113473281848,143.78465408325195,136.89260459377132,139.11911753932546,124.37006744384766,126.77243516105833,151.12140080544916,137.1874872182034,128.97586326599122,120.76423931377906,36.79787588953786,-5.874978641991049,-5.940509130328013,0.06553048833696362,126.15243411507208,0.9458559930038394,1.0043283688964426,1.0236710682848018,0.9967946987643067,0.9990369697082833,1.0431238906620561,0.9954114700907466,0.9935183069521637,1.0065668673982433,0.9962707327766614,0.9934434922783107,0.9001519155951151,0.9982815961531264,0.9967829858182568,0.8286605304178088,0.9998776023874338,0.9832913116171025,0.9276808230300729,0.8892587348015897,0.6888391734519567
2022-07-19,125.3270571406974,130.10004688884942,125.08481474473824,129.74118041992188,9152100,127.15599768502372,128.1469389015918,124.39641402499822,132.84367458636945,132.65242841818088,120.94975771949078,143.01097061157228,137.5536213071619,124.1924144152716,143.8758615875244,136.75099223389313,138.49881687655517,124.5771858215332,126.80197491487787,150.77429327218556,136.80630473278086,128.8067470550537,120.80718937732655,44.99310256461366,-5.221950986150119,-5.796797501492435,0.5748465153423155,127.59243081679384,0.9644525679585595,1.0168705413194026,1.042965598621272,1.0019176287848774,1.0074842619246402,1.0726865672672148,0.9982473622715634,0.998240249642698,1.0446787835696345,0.9976871736823817,0.9955412262977089,0.9367674276637393,0.998965522204078,0.9977031212560658,0.8604993437820755,1.0002330140127231,1.0016426092582795,0.9316144328576805,0.8891345687764629,0.8962849434196932
2022-07-20,129.6424661293321,132.1186771630319,128.58380065872427,131.45477294921875,7856600,127.12651988438198,128.58798344127538,126.6151322028847,131.84711485642654,132.56371319825774,122.13638890602135,142.60226455688476,137.31445078332098,124.20418928077737,143.99043411254883,136.64611660449364,138.00189464986198,124.78033626556396,126.84827141273202,150.48233317139028,135.17641493829362,128.44473457336426,121.7130542084349,47.762915910964566,-4.514113378967295,-5.540260676987407,1.0261472980201125,130.35123891087807,0.9968704242712333,1.017835869267426,1.0382232412677115,1.003441709520836,1.0098109430635045,1.0762949038092775,0.9993312205363971,1.0000948114710646,1.058376321365865,0.9982612560718641,0.9964120832372446,0.9525577404770089,0.9992330905415289,0.9980635949639756,0.8735561854925502,1.000365108649808,1.0194111240214057,0.9364490241757893,0.8914761646977252,0.7923649925671028
2022-07-21,128.4043370492471,130.51271453721816,126.9509105110813,130.4499053955078,6724200,127.16625050136021,128.8362397018397,127.97276834896988,131.09037751417893,132.4071348424985,123.00332627539154,142.37706130981445,137.04525292497536,124.12122297776526,144.04574851989747,136.52341935283053,137.46536490063022,124.97676471710206,126.8841085667895,150.1641203373231,134.8536571166632,128.33393211364745,121.81420711063173,46.290892048683375,-3.988257242251535,-5.229859990040233,1.241602747788698,128.73181252414975,1.0042821841030214,1.0107225425781632,1.019356751272138,1.001930633438059,1.007098108738398,1.0605396564922493,0.9988188445240284,0.9993320168708274,1.0509879154097301,0.9980395518693774,0.9961121566439863,0.948965621193428,0.9991020802148498,0.9978853807795182,0.8687155433832662,1.0002825198456262,1.0310305141925211,0.9400999812256932,0.8931652987600629,0.7030152224824356
2022-07-22,130.5934658289173,131.25738368894494,128.6735019524858,129.3643341064453,5889500,127.01757540021624,128.90665228912044,128.63277494409047,130.28429559560922,132.18174219538344,123.57357843749983,142.10291702270507,136.7440404222879,123.9413426306916,144.05799491882325,136.3816552885457,136.88623616262697,125.16280326843261,126.9087874278806,149.81782346614006,134.9423577198764,128.41288414001465,121.8834105601529,44.68855263522377,-3.617409748029047,-4.907369941637996,1.289960193608949,129.96544282071537,0.9841649436857757,1.0051573987469022,1.0056871910185627,1.0005465278049381,1.0046360710671478,1.0468607912966952,0.9982977303497793,0.9985507688148876,1.043754499996927,0.997802094590957,0.995787093436795,0.9450499753149374,0.9989616135828061,0.9976938774029033,0.8634775964135043,1.0001944992274436,1.0378520372122961,0.9426857060171374,0.8938421396368766,0.649081565290034
2022-07-25,130.71908303979092,133.32987932202076,129.35536602623984,133.21324157714844,6210900,127.39054543631417,129.48086419419084,130.47787829649317,129.73977749164288,132.25814955699565,124.90208599086219,141.86339370727538,136.6055777224785,124.2298251464278,144.05783027648926,136.31891442297345,136.55371395788904,125.37213443756103,126.971518314938,149.5898713833622,135.41295072769677,128.57930946350098,121.74566819930517,51.145501279159845,-2.978600320442183,-4.521616017398833,1.5430156969566502,131.3426226741303,1.0407962554876355,1.0143439597972186,1.020964191910291,1.0044544784530012,1.0107507411386834,1.0665413673466935,1.0005780477722805,1.0023275729438867,1.0723128799395154,0.9989874315591246,0.9975708134429025,0.9755373011548353,0.999539961108116,0.9984784715362698,0.8905231373303044,1.0004942990026837,1.0502943084939618,0.9478446367485676,0.8979803887899026,0.7034881613642747
2022-07-26,134.12839195240815,135.18705763881724,131.46376661575533,132.17254638671875,6112800,127.80965805053711,129.83975515319457,131.4916371815126,129.45820177518405,132.2518085814196,125.8672599725484,141.5754707336426,136.43173335637027,124.39725681391587,144.007926864624,136.23680812522582,136.1735070472839,125.57299755096436,127.02326983804029,149.33344241146457,135.3773328185968,128.5680950164795,121.7588572143622,49.46409323245781,-2.5271828602253095,-4.122729385964129,1.5955465257388193,133.32541212728628,1.0464556272725323,1.0077695843790149,1.0051783460895405,1.002771768332234,1.0077274448543383,1.0500947300794943,0.9999520560691549,1.001347757410837,1.062503706045816,0.998727399210145,0.997215697035363,0.9706186559535704,0.999397689615596,0.998285786534033,0.8850833694875814,1.0004075837147504,1.0570300386784985,0.9516829549767799,0.902766965126295,0.7048697914264366
2022-07-27,133.08763646101076,134.75639128883122,131.58038110162508,133.9130401611328,6223000,128.1775016784668,130.3828598209197,132.83674232164685,129.4885685260479,132.37486277250946,127.08857439767303,141.26611923217774,136.3329610742041,124.76690364988562,143.9569193267822,136.19079291801606,135.90956375884602,125.77224697113037,127.09182476662829,149.13132710194134,135.2445413678795,128.5375904083252,121.83063944877091,52.28908408528869,-2.0058655990169427,-3.6993566285746917,1.693491029557749,133.16838619522815,1.0399944208933516,1.0102295869833717,1.0081024106785144,1.004182884256708,1.0097031938678176,1.053698499615751,1.0009304537488735,1.002971503113792,1.0733057905878036,0.999276031464702,0.9980617133672982,0.9853099109253578,0.9996622410063551,0.9986465502551911,0.897953788539642,1.000539703698979,1.0646793214842165,0.9563561063560715,0.9073477941855317,0.7300370414905754
2022-07-28,135.1959907136681,135.8957896785231,132.80948978743248,134.9268341064453,6574300,128.66582107543945,130.98872305898976,134.16566062994207,129.3436382000263,132.56389768613434,128.37429716948859,140.8855647277832,136.27781884017435,125.24042196355217,143.89442604064942,136.16576403065824,135.71510343482132,125.9805700302124,127.16978505856677,148.96100100679757,135.8205289523328,128.6905590057373,121.56058905914179,53.90540966171064,-1.4936948306490763,-3.258224268989569,1.7645294383404928,134.3526397329778,1.0533722555044773,1.010004147083624,1.0056733852233823,1.0046468012659195,1.0101167455682711,1.051042436698256,1.0014280272679092,1.0037952237317302,1.0773425383835908,0.9995955326313222,0.9985691932293319,0.994191734682245,0.999816221883862,0.9988578784990807,0.9057863010754618,1.000613417047726,1.0712648402684826,0.9611888726558825,0.91326475728046,0.7827670517020596
2022-07-29,140.44452245303643,147.72963187221993,139.87032791806467,146.9401092529297,17143700,130.09298052106584,133.1155745515151,139.30975979089308,129.8926441486065,133.6288022466377,131.97729583158198,140.7271226501465,136.69594787596867,127.05304882546281,143.92189949035645,136.3791174013963,136.2280566606924,126.24887237548828,127.36650470229178,149.14694662314116,140.23167762599897,129.54288063049316,118.85408363498735,67.8182804422975,-0.11707533000713966,-2.629994481193083,2.5129191511859434,143.79997989514231,1.1573743824321843,1.038341399258187,1.0547725405132413,1.0162369053064784,1.0280663555052338,1.1133741476294676,1.0080331415950419,1.0144731775371865,1.1565256450853567,1.0030682105081583,1.0037796325750687,1.0786332335263222,1.0015668650064637,1.001248283880256,0.9852036034248316,1.0015469055297561,1.0964692392566489,0.9738077581663047,0.9244343099693896,1.965630671896516
2022-08-01,144.60742593003351,145.21751528044075,142.78615212773397,144.00631713867188,8017800,131.47656086512976,134.567673563136,142.0721981392379,130.51652967012845,134.39750705345503,134.47590514784687,140.5916487121582,136.98262902352565,128.40995022286666,143.84448585510253,136.53015105956015,136.5501810042361,126.49972000122071,127.53207497529058,149.24036572370318,142.57198383335395,130.1709072113037,117.76983058925343,62.830685390392716,0.7287722050280365,-1.9582411439488592,2.6870133489768957,144.00183370408735,1.1554133230168493,1.0198294674579247,1.0136136346503095,1.0109085583449813,1.018932114804454,1.070870777782436,1.0057525383292634,1.0106798019405883,1.1214576198241364,1.0020972175987037,1.0023645961884784,1.0546036342068597,1.001107454433213,1.0006263561050168,0.9649287338606407,1.0012999514541583,1.106395554960182,0.9823703525213048,0.9351662212476767,0.9175374411075724
2022-08-02,144.3472403672458,144.86760623236046,142.02354824620625,142.7771759033203,5928300,132.8319424220494,135.66227387516057,143.60703977237807,131.01239277766302,135.01822326455616,136.36812587463655,140.453123626709,137.20986615606662,129.5371137736958,143.79268898010253,136.65385452181283,136.7881425267675,126.73998210906983,127.68376752183815,149.29347502232304,144.41700960525765,130.91018295288086,117.40335630050406,60.812799771948306,1.2851170162095684,-1.3095695119171737,2.594686528126742,143.44557723928335,1.153271895637345,1.0108032511162806,0.9942212869900172,1.0081341995669637,1.0140710763367558,1.046998152886369,1.0046185098571379,1.0087778520969197,1.1022105691867983,1.0016588755388973,1.0017426672068932,1.0437832787690706,1.0009060523356392,1.0003558641682653,0.9563524184963316,1.0011894462359916,1.1086169483694281,0.9887209839622919,0.9457386136536565,0.7008150937150895
2022-08-03,142.92967504341075,143.51284997757836,138.47967204449873,139.3858184814453,8751400,134.07645688738143,136.15874648933186,143.45179170109915,131.28119982205905,135.34174883617757,137.28695829275526,140.22954635620118,137.29519761980697,130.20619987092525,143.6664897918701,136.7079528180432,136.81926435942137,126.95980529785156,127.8002058398442,149.24317744296113,145.3790349068867,131.56422538757323,117.74941586825977,55.51504443498217,1.435818860077319,-0.7604918375182752,2.196310697595594,140.99626101103854,1.1428569105092967,0.9989189382949123,0.9716561698432751,1.0036596217945466,1.0067378825676858,1.0152881250687655,1.0023961622646114,1.0051652076979138,1.0705006260809387,1.0006219047225313,1.0002275184974296,1.0187587189131617,1.0003958783044917,0.9996630959299836,0.9339510245600127,1.0009119273363087,1.1017278120650507,0.9917225718730371,0.9561213051835017,1.0574866536324594
2022-08-04,139.34996517332095,139.4576223624308,135.23189972147418,135.59974670410156,10640000,134.9409544808524,136.08421318463448,141.8916990933445,131.32260806743915,135.36085978935714,137.28511343776074,139.86026779174804,137.22870934860282,130.40668455174782,143.5017180633545,136.6860081425196,136.62865220583151,127.16091571807861,127.87781321162785,149.0798679803391,145.7649672682904,131.90605125427246,118.0471352402545,50.25185545223793,1.2355046773357117,-0.36129253454747784,1.5967972118831895,137.3447610419525,1.0980022820824404,0.9891246209667056,0.9556566562424224,0.9994525999495506,0.9999865620520881,0.9877236016968202,1.0001412051591168,1.0015397475774679,1.0398220549061887,0.9995157276266263,0.9986068324918842,0.9924693284672098,0.999839477696277,0.9989057492247212,0.909577856092445,1.000607255452162,1.0880707502155629,0.9916599363981412,0.9648269420002792,1.3022347278096877
2022-08-05,134.25399298162156,139.0718444231801,133.69774585217064,137.84271240234375,7170200,135.84198107038225,136.3186797469957,141.3983817438643,131.55242538452148,135.54470072365245,137.73549775807396,139.51934005737306,137.25278789972992,130.85581182869146,143.39657203674315,136.7089131773676,136.57615274022112,127.36392601013183,127.97696643740612,148.9839909329452,146.36704925650926,132.39366874694824,118.4202882373872,53.08930785717372,1.2434095792943936,-0.04035211177910358,1.2837616910734972,136.38479513767538,1.1007309706286654,0.9965232825272204,0.9748535358207886,1.0017229519638926,1.0032806493656532,1.0007784096766261,1.0013581543038468,1.0034440510353242,1.053393888097222,1.0001754629278479,0.999615750687994,1.0092736516347165,1.0001675741003726,0.9993568746156488,0.9252182837844911,1.000775374736931,1.0805663101076055,0.9931942500620342,0.9736426578173419,0.8815850383085351
2022-08-08,137.79783832738724,139.04491766677708,137.40307703609085,137.6363525390625,5966900,136.40592193603516,136.49436945260462,140.86912507469486,131.85022060687726,135.6996378951643,138.06799814387904,139.12458114624025,137.267829650292,131.25693941939616,143.36446662902833,136.72727831324275,136.5137548852123,127.55954940795898,128.07307973194997,148.8818433555237,146.84537381735578,132.92749252319337,119.00961122903095,52.79097665545433,1.21897121333879,0.21151255324447515,1.007458660094315,138.22399735143398,1.0608532471616723,0.9962569821334437,0.9770512343714904,1.0012888160737397,1.0024140500540326,0.9968736737649609,1.0011430706673492,1.0030654166987236,1.0486024826411855,1.0001095915849305,0.999543127744069,1.0082233299845436,1.0001343375164669,0.9993143721229251,0.9244670097910634,1.0007510202595,1.073231828334695,0.9943653207043641,0.980458814770142,0.738586499744393
