Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2007-12-26 00:00:00-05:00,17.409013304529477,17.763424728702493,17.38958637543934,17.70414924621582,101098800,0.0,0.0,69.50669901637512,59.416000591367286,60.176309173311296,20.352618346622606,63.243338614041896,0.17199538049455043,-0.005583183335121589,0.17757856382967202,0.9950900301318889,-0.8450444621542398,1.8401344922861287,17.29463777705641,16.251134163992525,,0.02,1,19.86887050493966,30.429641827776116,23.01868848382742,16.754053846748896,17.31123046875,17.868407090751106,6.437169478009234,0.8525980469663714,17.431414837603803,-19.308292045980778,16.951549892493023,15.667337897142586,17.00727944634751,16.728082232501173,12.339154243469238,30615953400.0,5859452971.201204
2007-12-27 00:00:00-05:00,17.610250126089728,17.83265938359884,17.452594757080078,17.452594757080078,117582300,0.0,0.0,71.37386831461062,66.87872257712301,55.58019967745365,11.160399354907318,57.094752028444645,0.17360506843747814,-0.0031787963137551167,0.17678386475123326,0.35930820883859305,-1.1846610267580286,1.5439692355966217,17.3233572279698,16.281379975286725,,0.04,0,19.574323522281706,29.679361233546082,21.6045934613812,17.085786295796275,17.427640533447267,17.76949477109826,3.9231270233615674,0.5364983388889383,17.439120859532924,-33.27811357102976,16.951549892493023,15.667337897142586,17.041896773795685,16.907032441302984,12.622336387634277,30498371100.0,5741870671.201205
2007-12-28 00:00:00-05:00,17.55694994256204,17.63216710979316,17.34798995488703,17.497177124023438,102405492,0.0,0.0,72.20377233584668,71.02811322227747,56.21842196121632,12.436843922432635,45.33651361056892,0.1764442427536288,-0.0002716975980835701,0.17671594035171237,0.09801502525362311,-1.1567633682743987,1.254778393528022,17.3549608454341,16.34343115161921,,0.04,0,19.017338519466037,28.280417555363154,22.321290467187247,17.258644455212206,17.491598892211915,17.724553329211624,2.6636151267272776,0.5119727958036913,17.46227788591718,-30.802277375449492,16.874653259059496,15.667337897142586,17.041896773795685,17.021723631600487,12.495564460754395,30600776592.0,5746986738.846264
2007-12-31 00:00:00-05:00,17.39854883694069,17.496180812697233,17.199550982481707,17.221965789794922,94952952,0.0,0.0,64.27765000157673,69.28509688401134,51.31676916937233,2.63353833874466,12.936851608650318,0.15470372596595894,-0.01760977150860274,0.17231349747456168,-0.168788651602392,-1.138853636104331,0.9700649845019391,17.330779926226974,16.403000280898397,,0.04,0,18.102611654343875,26.852831295609715,23.712157707182456,17.158914806139624,17.46564636230469,17.772377918469754,3.5123985657590087,0.10277876923326362,17.36964651254507,-43.08665904879065,16.569680199682512,15.727733488118702,17.041896773795685,17.123589429685527,12.57625961303711,30505823640.0,5666384009.960064
2008-01-02 00:00:00-05:00,17.256587130916525,17.368664980504782,16.87951223304618,17.065309524536133,172103724,0.0,0.0,59.197151393032165,65.22619124348519,48.71315692312284,-2.5736861537543256,-34.094765260821944,0.12341075602943974,-0.03912219315609758,0.16253294918553732,-0.3223963099546132,-1.0339690355652418,0.7115727256106287,17.282512580465003,16.460186645006413,,0.04,0,17.15207873734756,24.65041745918111,27.133536132599225,16.94305286575715,17.388239288330077,17.833425710903004,5.12054630938636,0.13730950965711028,17.254609474769005,-48.51960939666344,16.547264294292145,15.768455624609544,17.247370573715365,17.123589429685527,12.86865520477295,30333719916.0,5625022292.176601
2008-01-03 00:00:00-05:00,17.06705354303829,17.106653420286715,16.849374758520234,17.068796157836914,129969900,0.0,0.0,53.36486077834345,58.94655405765078,48.77544979331544,-2.449100413369112,-52.18785638196703,0.09776521749884637,-0.051814185349352754,0.14957940284819912,-0.48486073808404234,-0.9571467709557369,0.47228603287169446,17.243655049078075,16.51508555455011,,0.04,0,16.34016254057233,23.55606903686482,26.448987565288316,16.89320259471851,17.261168670654296,17.629134746590083,4.263512893670583,0.23860020610846627,17.184467288997624,-48.299149219515634,16.64140867460559,15.808554571911749,17.34101707105954,17.123589429685527,12.979984283447266,30463689816.0,5716743356.60593
2008-01-04 00:00:00-05:00,16.928326636693697,16.95995756453393,16.313399986956874,16.363210678100586,214177608,0.0,0.0,36.75595024508822,49.77265413882128,38.566693702648635,-22.866612594702723,-142.74252825854987,0.020272404397633892,-0.1034455987604522,0.12371800315808609,-0.5404098401613755,-0.810156698426456,0.2697468582650805,17.083574254354893,,17.83265938359884,0.02,1,16.70400318584342,20.656439603708566,31.927175734664004,16.29411531127499,17.0432918548584,17.79246839844181,8.791453552088855,0.046114208605026706,16.869645832301856,-92.91339064855634,16.64140867460559,15.808554571911749,17.07302968527786,17.151483852371456,12.903523445129395,30249512208.0,5535566165.125573
2008-01-07 00:00:00-05:00,16.286997241274992,16.494713877913647,15.873808675948634,16.170188903808594,255879864,0.0,0.0,24.639257448410163,38.253356157280614,36.32673863907591,-27.34652272184819,-173.16018178456795,-0.05607011098869208,-0.14383049131742254,0.08776038032873047,-0.5929237068759419,-0.6901364521128179,0.09721274523687604,16.9175041906192,,17.802274195666,0.04,0,17.75981992030977,18.626824414243483,35.746505067777164,15.92668366338616,16.77789421081543,17.629104758244697,10.146810281835698,0.14303467053941032,16.600245202337945,-84.86968778669761,16.647012564944248,15.831591655200583,16.853234029773738,16.96282110834951,13.315218925476074,29993632344.0,5523967496.248719
2008-01-08 00:00:00-05:00,16.263586082281776,16.436932588608343,15.71565523609981,15.73259162902832,213350436,0.0,0.0,7.672312852676569,23.022506848724987,31.815292232437432,-36.36941553512515,-168.06907025043037,-0.1501516921315158,-0.190329657968197,0.04017796583668122,-0.7831164603941129,-0.7042633645047911,-0.07885309588932175,16.702065543057223,,17.725135574877307,0.06,0,18.97135003889167,16.587857353632405,34.23375064026658,15.437902269254474,16.48001937866211,17.522136488069744,12.647037427115414,0.1413897522234113,16.264239557973156,-99.19998300671642,16.69987515141656,15.834082588193077,16.774157309849326,16.883744388425097,13.256193161010742,29780281908.0,5320636470.404878
2008-01-09 00:00:00-05:00,15.691746393266325,16.27205516688347,15.504204590184974,16.26856803894043,269318412,0.0,0.0,16.252465884013787,16.188012061700174,41.412598985342534,-17.17480202931493,-134.31966238965634,-0.17939524930590878,-0.175658572114072,-0.0037366771918367764,-1.0045726263164834,-0.7405756243417293,-0.26399700197475406,16.623247815035988,,17.604566754550657,0.08,0,20.393226186907334,14.73826185526475,33.48715383551267,15.45686656551441,16.32067108154297,17.184475597571527,10.585404383345907,0.46984095264858716,16.26341941139915,-67.17293155454468,16.76681018847073,16.015771457120998,16.668431986891907,16.778019065467678,13.191187858581543,30049600320.0,5587508709.181701
2008-01-10 00:00:00-05:00,16.064587362078,16.368189558476057,15.942547388548393,16.107425689697266,253114632,0.0,0.0,19.844527884858042,14.589768873849465,39.607549688896825,-20.784900622206347,-96.94277418711212,-0.21311713820774258,-0.16750436881272465,-0.04561276939501794,-1.418349690755033,-0.9234821510242232,-0.4948675397308099,16.52946197406531,,17.4365377814014,0.08,0,21.413644660102136,15.228020093744139,31.39723017971331,15.696069672700686,16.12839698791504,16.56072430312939,5.3610698637724985,0.4757460406967638,16.199132199054,-74.09350178416486,16.856285292871632,16.105058942609105,16.568185849989067,16.778019065467678,12.675884246826172,29796485688.0,5530488888.59183
2008-01-11 00:00:00-05:00,16.00705565024024,16.175667866538145,15.69349034533322,15.896224021911621,198880920,0.0,0.0,25.189866758726428,20.42895350919942,37.31204607353277,-25.375907852934475,-100.53719832390233,-0.25395673249028405,-0.16667517047621289,-0.08728156201407117,-1.9249254893837568,-1.1440463597223576,-0.7808791296613993,16.414327800946456,,17.281951126104087,0.08,0,22.724108545919457,14.150625442903891,32.83031117433372,15.646376297643723,16.034999656677247,16.42362301571077,4.847188866283441,0.3214522730816413,16.079315592358995,-83.16396638511125,16.913630888020382,16.189739818979863,16.500192701441105,16.778019065467678,12.677128791809082,29597604768.0,5498848697.741287
2008-01-14 00:00:00-05:00,16.217259054269494,16.373169906735097,16.070562418718747,16.284008026123047,177722100,0.0,0.0,25.4109001414128,23.481764928332424,43.75734481082473,-12.48531037835052,-55.793873014431945,-0.2521251352817835,-0.13187485861416984,-0.12025027666761365,-2.3741646074174834,-1.2746283822048672,-1.0995362252126162,16.39063329643311,,17.139731403230556,0.08,0,23.319122686574865,16.0610655162376,30.529416657254664,15.628882872134456,16.057763481140135,16.486644090145816,5.341722830945927,0.7637616859240124,16.15430461109935,-66.50983140648556,16.964563787062904,16.27902740889291,16.43643478534488,16.778019065467678,12.524205207824707,29775326868.0,5571840827.136815
2008-01-15 00:00:00-05:00,16.086753763422596,16.165207491059075,15.824742724908411,15.881278991699219,222505272,0.0,0.0,22.173464186923265,24.258077029020836,39.24454574945617,-21.510908501087645,-76.37999701864018,-0.27994343496954244,-0.12775452664154302,-0.15218890832799942,-2.719039111194348,-1.2956023087853854,-1.4234368024089625,16.298023422845127,,17.008889258186908,0.08,0,24.25113359660755,14.972872233686711,32.08741737097207,15.740039673851495,16.087500953674315,16.434962233497135,4.3196426943298665,0.203244686601836,16.045639524926674,-83.80580964763347,16.998809432477213,16.314642976935147,16.305429005235844,16.778019065467678,12.647242546081543,29552821596.0,5423232290.839483
2008-01-16 00:00:00-05:00,15.665096617430931,15.939560337011232,14.991638664030319,15.3408203125,421977600,0.0,0.0,20.65835667652068,22.747573668285582,34.15393366790305,-31.692132664193895,-121.80856723639033,-0.3416616734078133,-0.15157821206385108,-0.1900834613439622,-3.2390827687486192,-1.4525167730717254,-1.7865659956768938,16.12398649369147,,16.888514484746754,0.1,0,26.114306660906454,13.013098604756765,39.39098643816232,15.267276563776939,15.90195140838623,16.53662625299552,7.982351704012656,0.05793813111368475,15.772699922948451,-87.70928891631903,17.00777576434101,16.32647259877302,15.975798114282124,16.52173610239035,12.115250587463379,29130843996.0,5312138676.690173
2008-01-17 00:00:00-05:00,15.460619543494971,15.584649864067755,14.894007785846274,14.963247299194336,328343328,0.0,0.0,10.337863231812829,17.72322803175226,31.11715134175066,-37.765697316498674,-141.14115661107996,-0.4162426228364531,-0.18092732919399268,-0.2353152936424604,-3.712863618771411,-1.5410380984756133,-2.1718255202957977,15.912943003782898,,16.69882690267511,0.12000000000000001,0,27.940023867048552,11.801134351439863,37.038907127117795,14.74332776114452,15.673115730285645,16.60290369942677,11.864749615093647,0.11826327364343203,15.45648015962614,-97.4713117406091,17.18635126477141,16.33033362696617,15.69436083187996,16.42547436239991,11.561092376708984,28802500668.0,5049630700.918778
2008-01-18 00:00:00-05:00,15.151784324509304,15.192380793105286,14.904966109881931,14.949796676635742,341242416,0.0,0.0,5.654444685030516,12.216888197788009,31.011367345024247,-37.9772653099515,-148.17224146149837,-0.47100446908480187,-0.18855134035387316,-0.2824531287309287,-4.22442016454249,-1.642075715397354,-2.582344449145136,15.737825489756142,,16.48224860865565,0.12000000000000001,0,29.635332701323353,11.328294344855964,35.554856817351606,14.435059443919839,15.48383026123047,16.5326010785411,13.546658670582536,0.2454002458019607,15.259569628255353,-97.85606528798041,17.21735923473642,16.33033362696617,15.665470187227308,16.363333584722557,11.77702808380127,28461258252.0,4814841377.281015
2008-01-22 00:00:00-05:00,13.997891272402658,14.881304849774407,13.977219078629693,14.553791999816895,379679940,0.0,0.0,7.224474189163032,7.738927368668793,27.994002985127043,-44.01199402974591,-184.52629478959122,-0.5401315938508535,-0.20614277209593984,-0.3339888217549137,-4.8547726656045915,-1.817942573167564,-3.0368300924370275,15.52254667340355,,16.291659709918523,0.14,0,32.00015499474243,9.884964569278548,43.178477975668756,14.24297646292493,15.137787055969238,16.032597649013546,11.822211393724956,0.1736767195806849,14.984513702926103,-82.99920040392148,17.21735923473642,16.39870080119355,15.175194492682394,15.904939231114266,11.840041160583496,28081578312.0,4919436666.70931
2008-01-23 00:00:00-05:00,13.96501584504414,14.146579967320644,12.926188766624193,13.663902282714844,677949372,0.0,0.0,12.263807130712161,8.380908668301903,22.658667190233427,-54.682665619533154,-205.11393466154203,-0.659124029788515,-0.26010816642688106,-0.39901586336163397,-5.419137246248684,-1.9058457230493246,-3.513291523199359,15.184611329641967,,15.967638021538088,0.16,0,34.777286842510264,8.039039132842436,47.174143361822075,13.549912598756155,14.694311714172363,15.838710829588571,15.576083285513244,0.04980329083758154,14.475279174484573,-82.35331291596171,17.21735923473642,16.4914748652033,14.649679336679645,15.379424075111517,11.735185623168945,27403628940.0,5061113681.173181
2008-01-24 00:00:00-05:00,13.917446141496983,14.437731500700352,13.801383820536206,14.308220863342285,375659964,0.0,0.0,22.96968205945896,14.15265445977805,32.66523721009234,-34.669525579815314,-119.43075949103691,-0.6934417035951626,-0.23554067218682284,-0.4579010314083397,-5.729987292846625,-1.7733566157178124,-3.9566306771288122,15.02526760849657,,15.481006140751864,0.16,0,36.60942865372518,10.620973901298617,43.05727620492512,13.526583367403529,14.487791824340821,15.449000281278114,13.269219610436064,0.4065910418793523,14.406485290794107,-65.73844050173999,17.140462601302893,16.4914748652033,14.649679336679645,15.379424075111517,11.382518768310547,27779288904.0,5283863646.805626
2008-01-25 00:00:00-05:00,14.739590017549975,14.81904033767282,14.101251095969495,14.106730461120605,278361360,0.0,0.0,28.330102904613057,21.187864031594724,31.301360261014402,-37.39727947797121,-87.95141970937006,-0.7284996088505888,-0.21647886195379928,-0.5120207468967896,-5.993744938414462,-1.6296914090285197,-4.364053529385942,14.858260854428213,,15.072235360891437,0.16,0,37.40059795786626,14.029020987225875,39.60467959647101,13.455174224961606,14.316488456726074,15.17780268849054,12.032478975105247,0.3782337572805671,14.285809716978273,-66.9179378684592,16.993890953820145,16.4914748652033,14.649679336679645,15.379424075111517,11.073186874389648,27500927544.0,5009752123.517529
2008-01-28 00:00:00-05:00,14.220550882939811,14.25218085752396,13.663404897318852,13.847209930419922,232435332,0.0,0.0,31.19266045647289,27.497481806848302,29.587782449205676,-40.824435101588655,-105.58743276934437,-0.7683671312707023,-0.20507710749913022,-0.5632900237715721,-6.59242134682479,-1.7826942539510773,-4.809727092873713,14.674433413699433,,14.81904033767282,0.16,0,38.469431479381164,13.10103243961263,41.904030716924915,13.461412183781869,14.09597110748291,14.730530031183951,9.00340840460694,0.3039889064894888,14.113599570481094,-73.76564026038221,16.924341167362247,16.61538291425794,14.545698128841634,15.379424075111517,11.150394439697266,27268492212.0,4922440868.516987
2008-01-29 00:00:00-05:00,13.959038411697048,13.98045662685463,13.465900285385377,13.711224555969238,251068680,0.0,0.0,27.363670307572974,28.96214455621964,28.70114710867479,-42.59770578265043,-103.16744002669093,-0.8016938851882731,-0.19072308913336078,-0.6109707960549123,-7.133476427196478,-1.8589994674582124,-5.274476959738266,14.49930453047576,,14.81904033767282,0.16,0,39.60358402028507,12.333213117874177,41.697699678961435,13.437741583020397,13.92745761871338,14.417173654406362,7.032382350027534,0.2792260749250773,13.952789239950112,-77.22541094843973,16.924341167362247,16.70180609330249,14.432874551817712,15.379424075111517,10.77680492401123,27017423532.0,4910775479.560223
2008-01-30 00:00:00-05:00,13.678098804776532,13.958041882806944,13.536632850272477,13.65518569946289,317266416,0.0,0.0,23.385933529838525,27.314088097961463,28.324464066680893,-43.351071866638215,-88.09159771295988,-0.8231388133043893,-0.16973441379958154,-0.6534043995048078,-7.519392259005454,-1.7959322394137507,-5.723460019591704,14.34582837938251,,14.51618408630504,0.16,0,40.65672566541013,11.727038889040195,39.64826854487898,13.432210395993026,13.925714302062989,14.419218208132952,7.087663804747937,0.22591037348167786,13.832489987353346,-78.85114820166255,16.924341167362247,16.881626753529126,14.255419315345975,15.379424075111517,10.792994499206543,26700157116.0,4772018941.922427
2008-01-31 00:00:00-05:00,13.424556434555694,14.271109322016446,13.307000182890084,14.054428100585938,594257148,0.0,0.0,25.55155703637412,25.433720291261874,34.88157840900543,-30.23684318198915,-66.50467319552044,-0.7987114991940434,-0.11624567975138844,-0.6824658194426549,-7.956736705664546,-1.7866213488582732,-6.1701153568062725,14.292846510510406,12.926188766624193,,0.02,1,40.85080307088414,13.967835453866877,35.365645366831615,13.515170868388697,13.874955749511718,14.23474063063474,5.186104916200291,0.7494161935237799,13.913472635762677,-67.26876974077543,16.900618016913036,16.889222950388316,14.05928477986474,15.379424075111517,10.301599502563477,27294414264.0,5099160346.596663
2008-02-01 00:00:00-05:00,13.167028941797144,13.366275471915264,12.702034632857918,12.848978996276855,703315980,0.0,0.0,19.294259158728384,22.743916574980343,26.884367716087798,-46.231264567824404,-128.3303243324574,-0.8666323468964183,-0.14733322196301069,-0.7192991249334076,-8.53602563068858,-1.8927282191058445,-6.643297411582735,14.030325144286124,,14.271109322016446,0.02,1,41.55232896188058,12.008394690357212,36.6797134457164,12.801540512587074,13.623405456542969,14.445270400498863,12.065484604088827,0.028860267151342937,13.500815431554834,-95.99730458137692,16.859087303748765,16.889222950388316,13.791669741316163,15.26734700822838,10.954633712768555,26591098284.0,4707021617.035321
2008-02-04 00:00:00-05:00,12.678871080268951,12.771272366618946,12.26742515023813,12.339154243469238,525757716,0.0,0.0,12.858059873740698,19.234625356281068,24.342439771762127,-51.31512045647574,-157.21191567031397,-0.9506403150137395,-0.18507295206426544,-0.765567362949474,-8.937828575794063,-1.835624931369062,-7.102203644425001,13.72283952595578,,14.271109322016446,0.04,0,42.52322666568718,11.275866242596896,39.00098273101625,12.060463648029774,13.321794319152833,14.583124990275891,18.936348076019083,0.11047483495795939,13.050764664069757,-98.15974605662562,16.86768083942434,16.92645702863137,13.543232743955475,15.050042266918485,10.963102340698242,26065340568.0,4330960567.016045
2008-02-05 00:00:00-05:00,12.189719946452316,12.677129091743522,12.167055514686226,12.622336387634277,447683868,0.0,0.0,5.970448912322188,12.707589314930422,28.392412358600907,-43.2151752827982,-139.96574798264302,-0.9830349871949036,-0.17397409939634356,-0.80906088779856,-9.109394978596482,-1.6057530673371847,-7.503641911259297,13.522748046260961,,14.190961955145314,0.06,0,43.49543351513095,10.661556060047188,37.948236707097166,11.811223174554092,13.10401668548584,14.396810196417588,19.731255567823887,0.3137056328878059,12.879864979457189,-87.93160262503095,16.974464607549336,16.92645702863137,13.493047926179523,14.899611312239692,11.033584594726562,26513024436.0,4682462978.782521
2008-02-06 00:00:00-05:00,12.730428309354362,12.731175279848799,12.401420551767599,12.495564460754395,305150544,0.0,0.0,7.840312467594114,8.889607084552333,27.678116401765237,-44.64376719646952,-118.41505151460257,-1.0073256107096498,-0.15861177832887186,-0.8487138323807779,-9.30848323364158,-1.4438730579058259,-7.864610175735754,13.335987394350676,,14.069527568717769,0.06,0,44.257371343464484,10.870887904965546,36.56146714350856,11.643556277350482,12.87209243774414,14.100628598137797,19.088367588027687,0.34675747074913316,12.73097095622883,-90.38771391556115,17.031810202698086,16.92645702863137,13.493047926179523,14.83161816369173,10.906814575195312,26207873892.0,4551551422.70407
2008-02-07 00:00:00-05:00,12.374771210458977,12.806391058552613,12.322468091494606,12.57625961303711,316838844,0.0,0.0,11.73554574093014,8.515435706948814,28.90422441755935,-42.19155116488131,-97.04357224704334,-1.0084400117347236,-0.1277809434831565,-0.8806590682515671,-9.327129583069832,-1.170015525867262,-8.15711405720257,13.19785507047548,,13.955379245475877,0.06,0,45.0286594972396,10.277330264490443,35.45600153205318,12.242717047575399,12.576458740234376,12.910200432893353,5.307403292967946,0.49970167467588505,12.6673248864554,-86.47404623661754,17.082743101740604,16.97664275635468,13.219082418351336,14.767860247595504,10.45726203918457,26524712736.0,4567042382.31469
2008-02-08 00:00:00-05:00,12.687340701924432,12.89455809015406,12.66965733900129,12.86865520477295,272882844,0.0,0.0,16.328998643304157,11.968285617276138,33.31576458303353,-33.36847083393295,-60.40048137837433,-0.9744959196160714,-0.07506948109160339,-0.899426438524468,-8.777271206918174,-0.49612571977248265,-8.281145487145691,13.138000549438656,,13.848079821628497,0.06,0,45.491352957237595,10.926058243608326,34.13576855237799,12.233679747933515,12.580393981933593,12.927108215933671,5.511977359341632,0.9157043388638192,12.740253908650859,-74.1512439179089,17.185480001700448,16.97664275635468,13.219082418351336,14.63685446748647,10.937697410583496,26797595580.0,4777066805.48352
2008-02-11 00:00:00-05:00,12.964044485385713,13.043494801935458,12.78671446923507,12.979984283447266,232806960,0.0,0.0,23.342769308241458,17.135771230825252,34.970317095111064,-30.059365809777873,-38.970808042141094,-0.9279152266987634,-0.022791030539436208,-0.9051241961593272,-8.549800599745543,-0.21492409007988122,-8.334876509665662,13.109270319258401,,13.74721836321196,0.06,0,45.48839402620198,12.401225116287339,33.06608461970382,12.340205139607269,12.7085599899292,13.07691484025113,5.796956549189369,0.8684277447152526,12.829887190065186,-69.34640192074926,17.23230325037253,16.97664275635468,13.219082418351336,14.563506539610078,10.759371757507324,27030402540.0,4894711591.015027
2008-02-12 00:00:00-05:00,13.035525556981353,13.215097442510352,12.777499944271106,12.903523445129395,266225508,0.0,0.0,28.090932346980832,22.58756676617548,34.34012297173141,-31.319754056537185,-31.22789201596605,-0.8869452894162748,0.014543125394441914,-0.9014884148107167,-8.399733672032374,-0.05188572989336926,-8.347847942139005,13.07186179668949,,13.652408592300416,0.06,0,44.9946769411324,13.859409694522913,31.267868757754858,12.380745710423016,12.764797401428222,13.148849092433428,6.01735662427726,0.6806085573247639,12.854878472281504,-72.22955712039942,17.112256768824658,16.97664275635468,13.219082418351336,14.330884696299936,10.797975540161133,26764177032.0,4781826404.524787
2008-02-13 00:00:00-05:00,13.013359342324941,13.32443409197551,12.918467520189393,13.315218925476074,264723012,0.0,0.0,33.90617832867961,28.44662666130063,40.55214121767324,-18.895717564653513,0.8786427569837943,-0.8118968923790746,0.07167321794531378,-0.8835701103243884,-8.002607723610959,0.2761921748224374,-8.278799898433396,13.116108547377959,,13.563287407643564,0.06,0,44.22534189986865,14.505578920855955,29.600404761905192,12.455036059951436,12.928728294372558,13.40242052879368,7.3277467610995375,0.9079554223385453,13.031228318914666,-56.70550597281257,16.908027569061623,16.97664275635468,12.766665493300746,14.301994051647284,11.470685958862305,27028900044.0,5034531350.007244
2008-02-14 00:00:00-05:00,13.408119557807257,13.475117211910966,13.225060531495021,13.256193161010742,258808932,0.0,0.0,40.942903455938165,34.3133380438662,39.96829498231568,-20.063410035368634,32.002342448223786,-0.7485545124653541,0.10801247828722749,-0.8565669907525816,-7.649319597759279,0.5035842405392952,-8.152903838298574,13.141578477129373,,13.479513494066124,0.06,0,43.08395192149845,16.015138280190367,28.62380028338804,12.694831175916795,13.064715003967285,13.434598832017775,5.6623329010723875,0.7588355350011682,13.11378947171298,-48.23622653897359,16.82895084913721,16.97664275635468,12.821086363298596,14.270112710710661,11.227105140686035,26770091112.0,4840167027.780618
2008-02-15 00:00:00-05:00,13.158062993446125,13.266404081715825,13.05893707181252,13.191187858581543,209394396,0.0,0.0,47.910838110497565,40.91997329837178,39.29726964889385,-21.405460702212284,20.87513120371018,-0.6955823641516297,0.12878770128076156,-0.8243700654323912,-7.14296480966316,0.8079512229083319,-7.950916032571492,13.15059836466613,,13.475117211910966,0.06,0,42.281499353443905,15.556543159478998,30.097031301208297,12.809511624521392,13.129221534729004,13.448931444936616,4.870203604409071,0.5969102331114791,13.14304790630207,-51.32575315672121,16.723225526179792,16.97664275635468,12.821086363298596,14.270112710710661,11.411657333374023,26560696716.0,4897731447.342968
2008-02-19 00:00:00-05:00,13.323189703200605,13.326178534307804,12.61486425575541,12.675884246826172,253761984,0.0,0.0,41.5404256492042,43.46472240521331,34.371036024334764,-31.257927951330462,-24.17092927420212,-0.6872599450241914,0.10968809632655985,-0.7969480413507513,-7.087415482209006,0.6908004402899888,-7.778215922498995,13.064286706877047,,13.475117211910966,0.06,0,42.15126864714529,14.069032359604153,33.188688345696015,12.584653157828555,13.068401527404784,13.552149896981014,7.403328839595207,0.09429601703622964,12.966128796130628,-75.81674335669268,16.673102457728373,16.97664275635468,12.898792651702786,14.270112710710661,11.060235023498535,26306934732.0,4687507332.509018
2008-02-20 00:00:00-05:00,12.540395233979813,12.727190049013648,12.423585950214672,12.677128791809082,266221512,0.0,0.0,32.36663666490663,40.6059668082028,34.392427398901226,-31.215145202197554,-69.50103369661751,-0.6728082290707338,0.09931184982401398,-0.7721200788947478,-6.351997420271116,1.1409748017823036,-7.492972222053419,12.99389435868287,,13.396633510077482,0.06,0,42.2657510339064,13.47670533271774,34.44389566572305,12.451686321987427,13.023122596740723,13.59455887149402,8.775718273531547,0.1972595018744514,12.85563678341312,-75.75759349186629,16.63910588345439,16.97664275635468,12.898792651702786,14.270112710710661,10.910799026489258,26573156244.0,4865934353.997576
2008-02-21 00:00:00-05:00,12.773015642668208,12.781982135046315,12.440521742174981,12.524205207824707,226884888,0.0,0.0,25.24313255639355,33.050064956834795,32.97037504997422,-34.05924990005156,-66.1137476909311,-0.6660173616863432,0.0848821737667238,-0.750899535453067,-5.238795197911494,1.8033416193135414,-7.042136817225035,12.908496331254112,,13.326178534307804,0.06,0,42.199667410360334,13.601384959254307,32.77270135050995,12.267169386524236,12.864919853210449,13.462670319896661,9.29271963613584,0.2150026103077904,12.729187205121233,-72.69626548226043,16.60722692540628,16.97664275635468,12.94935158106282,14.16613150287265,10.970324516296387,26346271356.0,4750257173.408281
2008-02-22 00:00:00-05:00,12.504281701601423,12.67712895756851,12.391956137341225,12.647242546081543,220415364,0.0,0.0,29.41865206617155,29.009473762490575,35.288729442429094,-29.4225411151418,-59.61527886513801,-0.6432919957357903,0.08608603177382135,-0.7293780275096117,-4.345415370044463,2.1573771577444587,-6.502792527788921,12.860995643040916,,13.25663115313051,0.06,0,42.204391279268926,13.032662584741821,32.11445278290359,12.281171754744708,12.74312973022461,13.20508770570451,7.250306404465347,0.3962165508199585,12.698177124236848,-63.29018482735869,16.541724035351763,16.97664275635468,12.933536674626096,14.053307925848728,11.598949432373047,26566686720.0,4924473013.475368
2008-02-25 00:00:00-05:00,12.601165787608345,12.614863726232818,12.097816847395867,12.115250587463379,334577088,0.0,0.0,21.759780133573667,25.47385491871292,30.393757049813523,-39.212485900372954,-129.5170883080056,-0.6605943638895315,0.05502693089606414,-0.7156212947855957,-3.691551376154022,2.24899292130792,-5.940544297461942,12.725405632935907,,13.191256614823853,0.08,0,42.593453590191764,11.992254892424347,33.824533532666514,12.100199930060358,12.527942276000976,12.955684621941595,6.828612975971623,0.017593134682427222,12.474136719336876,-98.73420928965994,16.24876710833624,16.80118037639199,12.786467029653416,13.841233355731811,11.598701477050781,26232109632.0,4612458405.681641
2008-02-26 00:00:00-05:00,11.48662407919922,11.617877312833764,11.129222948666188,11.561092376708984,930560508,0.0,0.0,18.795064048830714,23.324498749525315,26.301131220709248,-47.39773755858151,-253.0053181969198,-0.7108285624303985,0.003834185884157737,-0.7146627483145562,-3.377041579061832,2.0508021747200886,-5.427843753781921,12.51371231362192,,13.103781433429614,0.1,0,43.88418240718585,10.389299387589702,42.433604841273976,11.459731697516931,12.30498390197754,13.150236106438149,13.738371560563648,0.059958837526330924,12.120884655238864,-81.59041373648928,16.059917597139936,16.75236493729997,12.302170080288576,13.160801870885738,11.335196495056152,25301549124.0,5326744086.802569
