Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2019-03-18 00:00:00-04:00,62.303104926847524,62.61715093534105,61.491190222045596,61.77459716796875,5550100,0.0,0.0,83.17036040859726,71.09668516130024,53.195009503855765,6.390019007711521,146.00886999506474,-0.28874559544616574,0.2975627662016689,-0.5863083616478346,-0.5721329975822557,0.011160294498288037,-0.5832932920805437,61.00061586961207,59.2303328577327,,0.06,0,18.011311016095608,24.45685808263052,18.87159453154063,59.69695558495652,61.21697769165039,62.736999798344264,4.966014867150796,0.683424791607541,61.45289214340957,-23.60499971013056,62.04874286460782,64.95301737111647,60.83245748539642,60.83245748539642,61.056968688964844,937314000.0,634130345.1076747
2019-03-19 00:00:00-04:00,61.52949734232898,62.26481739424343,60.90141109941429,61.904815673828125,6335500,0.0,0.0,84.56405321838294,80.56957615895136,53.984491589995415,7.968983179990837,100.06348088659549,-0.19212365923533525,0.31534776192999947,-0.5074714211653347,-0.5520215665764479,0.025017380403276723,-0.5770389469797246,61.16501583401498,59.4335419423892,,0.06,0,17.009781020304203,22.525703277371047,20.797167906562624,60.26003872462863,61.53561706542969,62.81119540623075,4.1458212385999555,0.6447181237675211,61.62788721898218,-19.956795984627608,62.04874286460782,64.95301737111647,60.83245748539642,60.83245748539642,61.576961517333984,943649500.0,637120120.6404469
2019-03-20 00:00:00-04:00,61.82822321399793,61.97375732178802,61.32268737249836,61.60609436035156,5360900,0.0,0.0,76.03747575478286,81.25729646058771,51.82492315467823,3.6498463093564637,79.6317371825204,-0.13806288909978548,0.2955268256524394,-0.43358971475222485,-0.4822704565062719,0.07581479237876215,-0.5580852488850341,61.24521192971254,59.62455848196631,,0.06,0,16.07978888135504,21.64669091921061,19.98560755794652,61.06584329003704,61.76540603637695,62.464968782716866,2.2652251194719084,0.38613482002943855,61.62515842997944,-28.325777040893296,62.280445036433626,64.95301737111647,60.83245748539642,60.83245748539642,61.85635757446289,938288600.0,636426358.2432187
2019-03-21 00:00:00-04:00,61.18480811128016,62.280129809823514,60.709917230216384,62.22651290893555,5159200,0.0,0.0,80.25776861031328,80.28643252782638,55.781379612679835,11.56275922535967,83.26531066782631,-0.04464214065526306,0.31115805927756945,-0.3558001999328325,-0.3016713902649195,0.2051310868960916,-0.5068024771610111,61.423630289571264,59.804114029168794,,0.06,0,15.290688985304746,19.654653471648285,21.73767711626925,61.432837967802016,61.96302490234375,62.49321183688548,1.7113010069386632,0.7484859484698037,61.859979642854704,-10.94412114353931,62.38385223268472,64.95301737111647,60.90139813180494,60.83245748539642,62.32202911376953,943447800.0,641233223.3827626
2019-03-22 00:00:00-04:00,61.874178895057426,62.80098876070333,61.03928623072519,61.09290313720703,4992500,0.0,0.0,71.74009565403549,76.01178000637724,48.0210661631073,-3.957867673785402,68.06653357536422,-0.061370913371881386,0.23554342924876093,-0.2969143426206423,-0.07752432283545033,0.34342252346044866,-0.42094684629589896,61.36349808005049,59.97289624353913,,0.08,0,14.391037857154407,20.646385296429983,19.562524698142546,60.97269960591895,61.720984649658206,62.469269693397464,2.4247346278958055,0.08031934641337625,61.571756963129644,-45.50981485346097,62.38576773603747,64.95301737111647,61.29204987623604,60.924376398077555,61.615760803222656,938455300.0,636544613.9670758
2019-03-25 00:00:00-04:00,60.893736479319024,61.3073550132651,60.05884402947079,60.901397705078125,4008400,0.0,0.0,64.31127511224827,72.1030464588657,46.83565553892705,-6.32868892214591,-6.759297234948824,-0.08905490466302268,0.16628755036609572,-0.2553424550291184,0.10403585902895618,0.41998616425988416,-0.315950305230928,61.279479830055514,,62.80098876070333,0.02,1,14.122648322233731,19.18150006316974,23.746259604877558,60.55993059231444,61.54634475708008,62.53275892184572,3.2054354118313984,0.17308506150903458,61.31914690991382,-50.612238666254925,62.213624230657985,64.95301737111647,61.33034556397252,60.924376398077555,61.22771072387695,934446900.0,637946326.0079657
2019-03-26 00:00:00-04:00,61.16182309821147,62.188211165389184,61.12352865567251,61.858848571777344,4921900,0.0,0.0,59.591931373604304,65.21443404662936,53.07274851695886,6.145497033917725,65.53433216799763,-0.03335192380500729,0.1775924249792889,-0.2109443487842962,0.44102617993260473,0.6055811881308262,-0.16455500819822144,61.38481960127766,,62.80098876070333,0.02,0,13.236006601409848,22.778471024666544,22.012692522978405,60.56349810405994,61.53715133666992,62.510804569279905,3.1644403793835822,0.6652011333876423,61.52991768363472,-25.102152359471198,62.24757866639675,64.95301737111647,61.42991639508706,60.924376398077555,60.901737213134766,939368800.0,639823018.1930472
2019-03-27 00:00:00-04:00,62.04267786306664,62.04267786306664,61.12352941743142,61.19246292114258,4006200,0.0,0.0,60.476146870265204,61.45978445203929,48.78307035969591,-2.4338592806081807,35.362293256905645,-0.04248887761297482,0.1347643769370571,-0.1772532545500319,0.660974828132193,0.6604238690643316,0.0005509590678614285,61.34984565943491,,62.746145866078685,0.02,0,12.412696432073384,21.567325104260508,20.84226353687625,60.44850674538642,61.45442504882813,62.46034335226984,3.273705034722775,0.36978956104623184,61.402595413314714,-42.8571683634783,62.24757866639675,64.95301737111647,61.42991639508706,60.924376398077555,61.08798599243164,935362600.0,636417725.2693286
2019-03-28 00:00:00-04:00,61.529508407749766,61.65205884987273,60.893760823058635,61.24610137939453,3071000,0.0,0.0,63.010888686246254,61.02632231003861,49.1394146603128,-1.7211706793743833,7.063450094519084,-0.044884404552256285,0.10589507999822051,-0.1507794845504768,0.7900901020140977,0.6316313143569889,0.1584587876571087,61.330983063063925,,62.69239982934653,0.02,0,11.641156787315815,20.59444152572421,21.268919468421174,60.61343823800872,61.25834274291992,61.903247247831125,2.105523838990043,0.4905091657507679,61.34555741957018,-43.00801321831177,62.24757866639675,64.95301737111647,61.42991639508706,60.924376398077555,61.514869689941406,938433600.0,636200584.3333
2019-03-29 00:00:00-04:00,61.33799520205554,61.96608131839863,61.24607802266272,61.72863006591797,7105900,0.0,0.0,59.533760680982105,61.00693207916455,52.35115335916638,4.702306718332761,44.71437979795133,-0.007757421838391565,0.11441765016966819,-0.12217507200805976,0.8741484431847004,0.5725517244220734,0.30159671876262706,61.40328251812829,,62.639728713349015,0.02,0,11.0273502645137,21.60942159786457,20.331130008334362,60.67395601665309,61.38548812866211,62.097020240671135,2.3182420917389295,0.7411289184735389,61.48878105537041,-35.533536375263644,62.303110020580945,64.20012377422547,61.42991639508706,60.924376398077555,60.4981575012207,945539500.0,638619547.8567724
2019-04-01 00:00:00-04:00,62.027375177950496,62.12694776470773,61.253754792207026,61.87417984008789,4759400,0.0,0.0,63.316041588460585,61.95356365189634,53.308933280955536,6.61786656191108,56.23200988975601,0.033029881895011215,0.12416396312245678,-0.09113408122744557,0.9239102054992366,0.4978507893892876,0.426059416109949,61.488900213030036,,62.58811101967145,0.02,0,10.628239739601996,21.43590649339493,19.224083189102835,60.98133763758362,61.58004455566406,62.1787514737445,1.9444835495019788,0.7456421293467607,61.6373698094508,-31.510325641042858,62.303110020580945,64.20012377422547,61.42991639508706,60.924376398077555,60.529205322265625,950298900.0,640623488.9872619
2019-04-02 00:00:00-04:00,61.958424886350564,63.94991717685579,61.88949137932477,63.62821578979492,6355800,0.0,0.0,74.89615342649435,65.91531856531238,62.96918148383698,25.93836296767396,316.8008342838371,0.204532433436043,0.23653321173079084,-0.03200077829474786,0.9693172226459961,0.4346062452288376,0.5347109774171585,61.87786668153274,60.05884402947079,,0.02,1,11.82065971315897,29.557821916062878,16.87216536730425,60.158710040367474,61.93391799926758,63.70912595816768,5.732587300293508,0.9772110732246572,62.400916679755795,-8.267677704210453,62.303110020580945,64.20012377422547,62.00438060316329,61.498840606153784,60.46711730957031,956654700.0,644994583.0315012
2019-04-03 00:00:00-04:00,64.0495096248943,64.89972479400653,63.41376209415184,63.63589096069336,6083500,0.0,0.0,78.03815943897555,72.08345148464352,63.00525004623895,26.01050009247791,282.4573688407243,0.3371819397756326,0.2953461744563044,0.04183576531932823,1.0977733887426782,0.4504499290604157,0.6473234596822625,62.19750745956193,60.136665492418494,,0.04,0,13.524503950777879,32.51935690923799,15.41796651279304,60.40426917833155,62.422603607177734,64.44093803602391,6.466678133284709,0.8005664809991943,62.87967265735973,-26.107518337820046,62.303110020580945,64.20012377422547,62.47928441173866,61.973744414729154,60.11009979248047,962738200.0,640729864.8350248
2019-04-04 00:00:00-04:00,63.6052350280602,63.86565827880428,62.86225387512056,63.42906188964844,4827900,0.0,0.0,78.41491173608203,77.11640820051734,61.27326261033319,22.54652522066637,143.04025645536203,0.42076790129992503,0.30314570878447744,0.11762219251544759,1.1397669088841595,0.3939547593615177,0.7458121495226419,62.42142644685038,60.32718786448201,,0.04,0,14.456906486287464,30.601365909963484,17.7503732504248,61.1230321690419,62.859195709228516,64.59535924941514,5.523976311175518,0.6641165037824327,63.091779722200414,-30.3800687497234,62.2207733783919,64.20012377422547,62.47928441173866,61.973744414729154,59.65995788574219,957910300.0,641356380.6284833
2019-04-05 00:00:00-04:00,63.43672133164427,64.47842599292949,63.321826317981326,63.919273376464844,3996300,0.0,0.0,74.41961262897559,76.95756126801109,63.81238996900976,27.624779938019532,140.1514458578507,0.5205655920259673,0.3223547196084158,0.19821087241755153,1.2493101410000538,0.40279839318192945,0.8465117478181243,62.693762252234826,60.510089341663,,0.04,0,15.712185232099872,32.12803699721445,16.539447899916173,61.84030490358274,63.29732437133789,64.75434383909305,4.603731618124824,0.7134319475103478,63.413907137784086,-20.253575025529802,62.2054515188129,64.20012377422547,62.89674280853258,61.973744414729154,60.878448486328125,961906600.0,641488696.1408899
2019-04-08 00:00:00-04:00,64.11075244649905,64.34054243557554,63.406071717574314,64.32522583007812,3499200,0.0,0.0,79.16623418343065,77.33358618282945,65.81147083406972,31.622941668139433,115.52037533253767,0.6252059660508351,0.34159607490662686,0.28360989114420826,1.3453898944190925,0.3991025172807745,0.946287377138318,62.99039199366088,60.685674759756736,,0.04,0,16.877801210354253,30.32784530846119,15.612712891220244,63.16569891297403,63.787533569335935,64.40936822569785,1.9497059113783892,0.9323434334522271,63.77304634681114,-11.867653674454893,62.010123694541655,64.20012377422547,62.89674280853258,61.973744414729154,61.14232635498047,965405800.0,644873187.6435039
2019-04-09 00:00:00-04:00,64.16439343285734,64.17205466038484,63.19162791382152,63.337162017822266,3712700,0.0,0.0,78.53343011122247,77.37309230787626,57.48736874470231,14.974737489404598,71.30160682267564,0.6212444055080155,0.2701076114910458,0.35113679401696973,1.4922784784993162,0.43679288108879843,1.0554855974105177,63.05344108896294,60.85423676112673,,0.04,0,17.6842148930348,28.259260286346095,15.838096426165576,63.0116277015597,63.729322814941405,64.4470179283231,2.2523230490484263,0.22679150950929555,63.61000493189672,-32.278480966347885,60.767353706032345,64.20012377422547,62.89674280853258,61.973744414729154,61.70112228393555,961693100.0,642262710.6699922
2019-04-10 00:00:00-04:00,63.72779424726875,63.86566711786301,63.26821995988926,63.53630447387695,3641900,0.0,0.0,75.89638311353893,77.86534913606404,58.62330802108668,17.246616042173383,60.74143803100278,0.6269469183234762,0.22064809944520514,0.406298818878271,1.6521487769207042,0.47733054360814897,1.1748182333125552,63.141234431674576,61.01605628244192,,0.04,0,18.43302759838102,27.206032808462446,15.247807855821499,62.97706629582759,63.709405517578126,64.44174473932867,2.298998761018038,0.38181635056537966,63.58713454133147,-28.16471601858046,60.59310616904894,64.20012377422547,63.07290140833463,61.973744414729154,61.67008972167969,965335000.0,641889173.3308945
2019-04-11 00:00:00-04:00,63.72778309370285,63.766083379199586,62.21884885226294,62.63246154785156,9094200,0.0,0.0,64.24034802017506,72.89005374831218,51.851395116047605,3.702790232095213,14.503338876693526,0.5521685747971077,0.1166958047350693,0.4354727700620384,1.5782582529394942,0.3227520157015511,1.255506237237943,63.048730270979476,61.17140302290451,,0.04,0,17.82461998889541,24.644378116448223,20.198102217560574,62.41001448197427,63.55008544921875,64.69015641646322,3.5879447185180506,0.0975584293734535,63.22793347018582,-46.83575895454653,60.489700736645105,64.20012377422547,63.07673979310678,61.973744414729154,61.94949722290039,956240800.0,637657166.5029527
2019-04-12 00:00:00-04:00,62.609195510491645,63.493966135115464,61.96501864060083,62.6945686340332,5011500,1.07,0.0,56.65089848354382,65.59587653908596,52.2594898330326,4.51897966606521,-5.183967115360114,0.49224344557815414,0.045416540412892614,0.4468269051652615,1.6058611886801333,0.2802839611537522,1.325577227526381,62.984337246080145,61.320535893748584,,0.04,0,16.9788368634228,22.39986627063406,19.87054988021366,62.065682934678435,63.305144500732425,64.54460606678641,3.9158320412321292,0.2536931021414885,63.025244786189155,-55.046829576241564,60.69842786728979,64.20012377422547,63.39460808666565,61.973744414729154,62.77217483520508,961252300.0,637428224.1842378
2019-04-15 00:00:00-04:00,62.834275392369854,63.261141049627774,62.37637034302779,62.88860321044922,3495500,0.0,0.0,49.304741489157216,56.7319959976254,53.58314728956015,7.166294579120308,-2.0405992515428575,0.4551624878064189,0.006668466112925875,0.448494021693493,1.6081877941996725,0.22608845333863314,1.3820993408610394,62.96693105778361,61.4637034497589,,0.04,0,16.193466818341086,21.196779981567953,18.80331198565401,62.30200154455359,63.01781997680664,63.733638409059694,2.2717968743333383,0.40974193976067985,62.97864081642845,-50.203187001740254,60.652459540404024,64.20012377422547,63.43237171730368,62.042685061137675,63.32321548461914,964747800.0,637980123.0746288
2019-04-16 00:00:00-04:00,62.9506789600181,63.09814268336393,62.104710654095584,62.252174377441406,3624700,0.0,0.0,42.88658768215168,49.61407588495093,48.80350924341347,-2.3929815131730496,-42.46172668556291,0.37015416683014735,-0.06267188389067657,0.4328260507208239,1.5246838572195933,0.11406761308684321,1.41061624413275,62.836975297721395,61.601144303528805,,0.04,0,15.142373855751615,19.904114032453784,19.3242538935053,61.957358522458335,62.80082244873047,63.64428637500261,2.6861556692532993,0.17476494595688916,62.69752072954512,-66.09022037556313,60.65054449401756,64.20012377422547,63.22172231676516,62.34141789288764,62.98172378540039,961123100.0,635431514.3264989
2019-04-17 00:00:00-04:00,62.16680220915004,62.244412514772094,60.18771276999714,60.52144241333008,6817100,0.0,0.0,30.263040719513196,40.818123296940726,38.695015133067216,-22.60996973386557,-175.74753796935687,0.16126983654264393,-0.21724497134254406,0.378514807885188,1.3303974300215895,-0.06417505128892853,1.394572481310518,62.415969318741155,,64.89972479400653,0.02,1,15.725093944043866,17.513823352203204,28.15482663307367,60.47133907371436,62.19785003662109,63.92436099952782,5.551674091275463,0.014509997530326599,61.85800565706266,-92.91747046415703,60.65054449401756,64.20012377422547,62.33306938146332,62.37971358062412,62.13576126098633,954306000.0,630826762.8789259
2019-04-18 00:00:00-04:00,60.583522611065334,60.69994102150606,59.61337905953643,60.20322799682617,7784900,0.0,0.0,17.38342680381736,30.17768506849411,37.17057824786511,-25.658843504269786,-206.83737440895106,-0.029608436498214985,-0.3264985955067224,0.2968901590085074,0.8876458137211756,-0.4055413340714742,1.2931871477926498,62.0136527147566,,64.80548455352634,0.04,0,16.666285666003475,16.397673582667377,29.729144031815434,59.46070238373375,61.71200332641602,63.96330426909829,7.296152519225037,0.16491034117539102,61.216787965147645,-88.84202874882774,60.65054449401756,64.20012377422547,61.976960747555985,62.25655192677148,60.56022644042969,946521100.0,631494054.5672545
2019-04-22 00:00:00-04:00,60.2265233547157,61.390695865134,60.148913038278664,60.65338897705078,5358600,0.0,0.0,12.638004609660186,20.094824044330277,40.72801030122241,-18.543979397555173,-141.7853062555596,-0.14290924531290017,-0.35183952345712605,0.20893027814422588,0.5245948605093663,-0.6148738298266269,1.1394686903359932,61.76633203517372,,64.59780033376674,0.04,0,16.744599890274987,19.25081474004058,27.56689737661029,59.176347963560666,61.303767395019534,63.4311868264784,6.940583007731121,0.347143819326037,60.99502624831833,-80.32648695803466,60.6275680844509,64.20012377422547,61.892716859960636,62.25655192677148,60.583534240722656,951879700.0,630489331.4401535
2019-04-23 00:00:00-04:00,60.653374121381944,61.825309152791306,60.34292701038319,61.0491943359375,9920600,0.0,0.0,19.330770789452036,16.45073406764322,43.744072845448244,-12.511854309103516,-94.36117417316301,-0.19847487321591473,-0.32592412108811253,0.12744924787219777,0.2835292719596196,-0.6847515347010988,0.9682808066607185,61.63594336258531,,64.39842348279753,0.04,0,16.35203269802549,20.111679894362197,25.209730943604992,59.512141352152966,60.93588562011719,62.359629888081415,4.672925496939667,0.5397925099225603,61.004545171777686,-72.83917192478148,60.767354219907126,64.20012377422547,61.73952308869972,62.25655192677148,60.234256744384766,961800300.0,630021888.530284
2019-04-24 00:00:00-04:00,61.49159713722322,61.77099310364155,60.878465545939584,61.056968688964844,7056400,0.0,0.0,25.502339146184326,19.157038181765543,43.80455944757728,-12.39088110484543,-69.58233100026843,-0.2391271988446917,-0.29326115737351155,0.05413395852881989,-0.05583024156308462,-0.8192888385790424,0.7634585970159579,61.530675240108856,,64.20702170586708,0.04,0,15.9875060195081,19.05519821050557,23.885444800589244,60.045598682403885,60.696844482421874,61.34809028243986,2.1458967284752117,0.7764886979179156,61.01975623711006,-70.3273236786309,60.83245748539642,63.939061038776074,61.68973121936801,62.25655192677148,59.535770416259766,968856700.0,625788011.0789135
2019-04-25 00:00:00-04:00,62.12800838038973,62.453975260654694,59.69100774382057,61.576961517333984,10442900,0.0,0.0,32.39817405889981,25.743761331512086,47.84392866912845,-4.312142661743112,-58.31842223367586,-0.22677130584811067,-0.22472421150154445,-0.0020470943465662264,-0.4042306898261763,-0.9341514294737074,0.5299207396475312,61.53909092687705,,64.02327600001385,0.04,0,16.594454318292367,16.215440967935628,26.73071330633527,59.99092382871015,60.90794830322265,61.824972777735155,3.0111816275511676,0.864773914276925,61.2258094574188,-59.63898221988819,60.83245748539642,63.939061038776074,61.55367259732594,62.25655192677148,58.751888275146484,979299600.0,629601396.4253225
2019-04-26 00:00:00-04:00,61.83307507396054,62.59367031099706,61.62352664815237,61.85635757446289,5790000,0.0,0.0,39.1608047053388,32.35377263680767,49.92662954190915,-0.14674091618169563,-5.398266264842359,-0.19221846995904457,-0.1521371004899827,-0.04008136946906189,-0.6182852739905389,-0.918564810910456,0.30027953691991716,61.59677577189266,,63.84688012239475,0.04,0,16.993159881817178,16.077396471030294,25.24010224652195,60.386541677585505,61.23857421875,62.0906067599145,2.782666161106091,0.86253507105993,61.4646666200011,-52.55127998546452,60.83245748539642,63.939061038776074,61.4372600545821,62.25655192677148,59.56682586669922,985089600.0,626590554.018096
2019-04-29 00:00:00-04:00,62.44620441924884,62.849787484951925,62.01934477513562,62.32202911376953,6444500,0.0,0.0,49.075738466654364,40.211572410297684,53.27558957477279,6.5511791495455824,28.934094953106417,-0.12580904873421872,-0.06858214341212546,-0.05722690532209326,-0.787025746412975,-0.8698442266663137,0.08281848025333874,61.72864001587027,,63.677540079880416,0.04,0,17.05514677708129,16.615235871998415,23.8411395435398,60.59987843919906,61.57230224609375,62.54472605298844,3.158640399730647,0.8854938877267616,61.791177549562256,-40.582522394684204,60.86692780860068,63.939061038776074,61.35576087145018,62.25655192677148,59.807403564453125,991534100.0,624843907.8188902
2019-04-30 00:00:00-04:00,62.61694972447405,62.62471253135446,61.06471994044771,61.615760803222656,9367400,0.0,0.0,51.318570251009554,46.518371141000934,48.02895316663216,-3.942093666735692,-7.6571974798014315,-0.1286856460662591,-0.05716699259533266,-0.07151865347092644,-0.9554479137163864,-0.8306131151757801,-0.12483479854060629,61.708116522661605,,63.51497363906665,0.04,0,17.841237212478877,15.191331407125368,27.042248221939253,60.862909116374816,61.68561553955078,62.50832196272675,2.667417406732282,0.4575457694505054,61.72127135483535,-52.91048686682266,61.108213137156795,63.939061038776074,61.23158327224418,62.25655192677148,59.8151741027832,982166700.0,622094257.4262235
2019-05-01 00:00:00-04:00,61.77875165295083,61.84084227289117,61.01039947537316,61.22771072387695,5231700,0.0,0.0,48.46040559557485,49.618238104412946,45.38434395906971,-9.231312081860578,-31.47447489764596,-0.1604284492107837,-0.0711278365918858,-0.08930061261889789,-1.1720827760121342,-0.8377983819772223,-0.3342843940349119,61.62077001379166,,63.35890985588544,0.04,0,18.609983522757116,14.479933194809051,26.082197519213544,60.99604758641015,61.719763946533206,62.44348030665626,2.3451689178526336,0.16005105745254458,61.52751597157725,-61.125773951768615,61.127360981025035,63.5947740280171,61.23158327224418,62.25655192677148,60.094581604003906,976935000.0,619600632.2513535
2019-05-02 00:00:00-04:00,61.1035287453029,61.142330937570804,60.226515117776046,60.901737213134766,5206300,0.0,0.0,39.721274263349756,46.500083369978086,43.23090800986214,-13.538183980275717,-76.17568826594919,-0.2094735072412135,-0.09613831569785249,-0.11333519154336101,-1.3800300619615633,-0.8365965343413211,-0.5434335276202422,61.49003677730859,,63.20908862403148,0.04,0,19.859464868400476,13.649999382395924,29.074823605141898,60.59991602194496,61.58471908569336,62.56952214944175,3.198205913314533,0.15323936444764852,61.28892759843306,-66.79991639135949,61.17714639658231,63.40608625386585,61.27039761438625,62.25655192677148,59.722042083740234,971728700.0,622071440.943042
2019-05-03 00:00:00-04:00,61.09574879722199,61.15783939297454,60.73097394878215,61.08798599243164,4527300,0.0,0.0,37.499762103690685,41.89381398753846,44.84131486405374,-10.31737027189252,-47.261009283337486,-0.23065450755201766,-0.09385545280692531,-0.13679905474509235,-1.5298178359234043,-0.7891074466425296,-0.7407103892808746,61.41693663460369,,63.065260241451675,0.04,0,20.997990591855658,13.393145913125522,28.329286464326564,60.42419873827502,61.43104476928711,62.43789080029921,3.277971373573237,0.329636922484253,61.214619136356816,-59.57502334579987,61.17714639658231,63.40608625386585,61.27039761438625,62.25655192677148,60.668888092041016,976256000.0,625117022.0333458
2019-05-06 00:00:00-04:00,60.342934512825245,61.7166553040854,60.02472455613477,61.514869689941406,5413200,0.0,0.0,42.730300920277024,39.98377909577252,48.45080895231474,-3.0983820953705306,-29.641451832034512,-0.2105673665975658,-0.059014649481978765,-0.15155271711558704,-1.4129620702788162,-0.5378013447983532,-0.875160725480463,61.434742644665086,,62.927184994175065,0.04,0,22.507798714241147,12.071843963251894,29.65254019988018,60.740427918128034,61.269612884521486,61.79879785091494,1.7273977800082987,0.7317307000342589,61.33266761086204,-45.4341575020096,61.17714639658231,63.40608625386585,61.27039761438625,62.25655192677148,60.97932815551758,981669200.0,629239027.4761131
2019-05-07 00:00:00-04:00,61.002633398952504,61.305317753334165,59.89278879245738,60.4981575012207,4275300,0.0,0.0,40.776366841366695,40.33547662177816,41.48740149923136,-17.025197001537276,-94.01013295732174,-0.2735351958149792,-0.0975859829595137,-0.1759492128554655,-1.2982268620245576,-0.3384529092352757,-0.9597739527892819,61.2644544367661,,62.79463275678952,0.04,0,23.990234679678636,10.955900564146322,27.663302387031464,60.36752696742456,61.0460922241211,61.72465748081763,2.2231243048458906,0.096254953010778,61.0118024065778,-72.66171862809047,61.17714639658231,63.40608625386585,61.27039761438625,62.25655192677148,61.27427291870117,977393900.0,628628265.2126977
2019-05-08 00:00:00-04:00,60.49816001267012,61.22770998494602,60.00920970943753,60.529205322265625,3820700,0.0,0.0,36.7339115834811,40.08019311504163,41.762659587074864,-16.474680825850264,-81.40052562741485,-0.317275005679015,-0.11306063425883961,-0.2042143714201754,-1.2326026392690894,-0.21826294918384592,-1.0143396900852435,61.13077277958419,,62.667382608899395,0.04,0,25.36678236187059,10.193587414636928,25.73848579664542,60.15158343841436,60.90639114379883,61.66119884918329,2.4785829244171715,0.2501444282811861,60.827110770699036,-71.70238911945665,61.17714639658231,63.40608625386585,61.37128813870466,62.25655192677148,61.07249069213867,981214600.0,628068536.55241
2019-05-09 00:00:00-04:00,60.15667015192129,60.6378576210546,59.551301451213554,60.46711730957031,3792200,0.0,0.0,27.800208599860998,35.103495674902966,41.34380577614847,-17.312388447703047,-137.16534239574338,-0.352881307802555,-0.11893354910590367,-0.23394775869665133,-1.1169953932405627,-0.08212456252425526,-1.0348708307163075,61.01010814867257,,62.545222466924876,0.06,0,26.93952887224542,9.555128307379688,26.765961547394802,59.98648250998024,60.81946716308594,61.652451816191636,2.7392040475200776,0.28850159351560295,60.6863263003476,-72.23526645286991,61.75161060465854,63.40608625386585,61.20054446808274,62.22551312261004,61.04143142700195,977422400.0,630668931.7894672
2019-05-10 00:00:00-04:00,60.11009979248047,60.32741694977129,58.68981395108833,60.11009979248047,4731800,0.0,0.0,30.068016070298455,31.53404541788022,38.926214164172144,-22.14757167165572,-176.5482014040629,-0.40523657370363253,-0.13703105200558496,-0.26820552169804757,-1.0276632634081455,0.005766053846529617,-1.0334293172546751,60.84647026572855,,62.365587205982195,0.08,0,28.88227671550391,8.605652501625597,28.92281225585111,59.682751586338526,60.6238899230957,61.56502825985288,3.1048431169661206,0.2270379334532426,60.46282620196576,-65.8582962167781,62.22651441323391,63.40608625386585,60.6572632412214,61.58411997200891,60.730995178222656,972690600.0,634144870.2336497
2019-05-13 00:00:00-04:00,59.21757260444842,59.99368754856289,59.11667387208979,59.65995788574219,3858400,0.0,0.0,28.409117786393804,28.75911415218445,36.06284662336569,-27.87430675326862,-146.97270124026028,-0.47754633215564013,-0.167472648366074,-0.3100736837895661,-1.0540691259703852,-0.016511846972568023,-1.0375572789978171,60.630740742094666,,62.071525345590686,0.08,0,30.686256855672507,8.119961604087507,27.29044949878923,59.58696030994277,60.25290756225586,60.918854814568945,2.2105066104071533,0.054807325614657364,60.14825679538967,-76.6790839711706,62.22651441323391,63.241412969487754,60.26532811198975,61.58411997200891,60.234256744384766,968832200.0,635066799.4223719
2019-05-14 00:00:00-04:00,59.885022462327214,61.592472700918,59.76084124868402,60.878448486328125,6365200,0.0,0.0,36.691453875933355,31.7228625775419,47.35227514963062,-5.295449700738746,-20.13362352669769,-0.4315556239769265,-0.09718555214988828,-0.3343700718270382,-0.9984250674949283,0.031305769202310985,-1.0297308366972393,60.67577851377347,,61.8009884340305,0.08,0,29.978325155033513,16.008868972219222,24.404919661030664,59.50115571003401,60.328965759277345,61.15677580852068,2.7443203735546633,0.8318893794252918,60.42456164059939,-47.38825818425126,62.43524361163087,63.21076925032976,60.203234627586866,61.515178193331934,60.800846099853516,975197400.0,636469312.2778983
2019-05-15 00:00:00-04:00,60.932777952836375,61.429490978416624,60.133380612333355,61.14232635498047,4795700,0.0,0.0,44.962552670972364,36.68770811109987,49.434549779581666,-1.1309004408366616,-0.618810915849772,-0.3695549186569238,-0.028147877463908455,-0.34140704119301535,-0.9611432317214333,0.054870083980644746,-1.016013315702078,60.76060539399292,,61.592472700918,0.08,0,29.320960004440163,14.873026588514167,22.673370594696294,59.3922079033176,60.45158996582031,61.510972028323025,3.5048939592877355,0.8260091017249919,60.698479098873534,-41.04499983166106,62.43524361163087,62.889056612382504,60.203234627586866,61.430934305736585,61.14232635498047,979993100.0,639139953.4547452
