Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2020-04-20,183.95443657617017,188.3272866955252,183.26726974578887,183.88304138183597,4753100,173.70819527762276,166.43590721717248,185.6209796142578,191.5793000793457,194.2783511352539,176.53796365002316,176.18906374309506,181.28664967052774,187.55972426040802,188.3307630027085,191.27511622747954,171.15759735107423,151.04007847466892,54.51759107656098,185.79727822065703
2020-04-21,179.15327379786552,182.35705759291136,178.04666835015604,179.02833557128906,4845000,174.594242640904,166.26223109318659,184.99427154541016,191.44579666137696,194.24781776428222,176.8700132395253,176.39938017481313,181.1980883333027,187.39078587052447,188.23820153572922,189.2272662089574,172.8630111694336,156.49875612990982,51.516881259323036,180.2018629715337
2020-04-22,180.170576332008,183.57962543437912,179.50126169206783,182.20529174804688,4067700,176.22226933070593,167.60806743915265,184.3724169921875,191.32327468872072,194.22682174682618,177.58138370732817,176.82944769875638,181.23758650642995,187.2881028185942,188.17817258261798,190.14377118540224,173.73088912963868,157.31800707387512,53.32731693642649,181.54044356322348
2020-04-23,181.44675613074784,184.7040821614224,180.43831764455757,180.5543365478516,3565500,177.56153433663505,168.5924747173603,183.69928161621092,191.16451187133788,194.20155433654784,177.97777741939797,177.10536539128196,181.21079239040728,187.15476091224286,188.10231351759543,190.42055870658447,174.64829711914064,158.8760355316968,52.235703810402825,182.57119990298997
2020-04-24,182.705068351078,190.02290664625897,181.9197483307552,189.3535919189453,5025200,179.69569178989954,170.53348834698016,183.20301849365234,191.11567474365233,194.2257553100586,179.49455268600428,178.01264143036815,181.53011786211465,187.19830212029638,188.11476404895214,192.42554175626466,175.40551528930663,158.3854888223486,57.25765697175727,185.9713274885071
2020-04-27,191.90590012831905,197.17118381069665,190.9867090520385,194.33328247070312,5472800,181.38045174734933,172.4772462111253,182.79269592285155,191.1420915222168,194.26045265197754,181.47304999063078,179.2215778037263,182.03220274872598,187.3395888599084,188.1766398541437,195.31996568594064,176.6196517944336,157.91933790292654,59.83157769455368,194.07894643136757
2020-04-28,199.89305874722825,200.09831142971,193.57472673580867,194.2172698974609,5080700,182.9957318987165,174.72477135291467,182.33271545410156,191.1992352294922,194.2762279510498,183.17227931154147,180.3323698106696,182.51004851926461,187.4757805636223,188.236745625719,197.7650604798271,177.5803421020508,157.3956237242745,59.74131692738129,196.83651908275934
2020-04-29,197.52813253859463,200.05368140467343,196.1716646777592,197.94757080078125,4381100,184.71618870326452,176.76429102971002,181.96666656494142,191.2807388305664,194.3085972595215,185.14231817677347,181.63719951364084,183.11544154991233,187.6831427465363,188.33337075183906,200.51394371795237,179.14653701782225,157.77913031769214,61.73996976035609,198.1126730412163
2020-04-30,193.46762475988157,198.21530321643883,193.2266812901457,196.1805877685547,5152700,185.88270786830358,177.96940084604117,181.57059661865233,191.35432403564454,194.33843536376952,186.61408745567763,182.71448753252335,183.6278002251532,187.85140898459608,188.41145251319944,201.55665080224364,180.98492050170898,160.41319020117433,60.215018989139665,195.72099225329225
2020-05-01,193.44979439106865,196.06457720015504,192.55737481927247,195.05615234375,3819300,187.14357103620256,179.2328614455003,181.09211181640626,191.40531784057617,194.36987426757813,187.7396961074206,183.62868492594754,184.07597089647075,187.99407716992587,188.47756892942382,202.09390070659762,182.6474967956543,163.20109288471096,59.21273372088136,194.31097600971376
2020-05-04,193.36943201538912,198.7061099134833,192.0575880051706,197.9743194580078,4090900,188.07869829450334,180.14690340482272,180.70177612304687,191.4655470275879,194.42102577209474,189.10431255416557,184.69132452091497,184.62100417339377,188.19170573008589,188.572063959559,201.9774402852224,184.57244338989258,167.16744649456277,61.02584137285906,195.38184895932693
2020-05-05,200.7408713825782,204.2302353628483,199.55395165461255,201.3387908935547,4655200,189.8080825805664,181.3502971942608,180.47872589111327,191.56500595092774,194.49512817382814,190.73557633275078,185.92447017814754,185.2766036526158,188.45204405015457,188.69909606835498,203.75330152008968,186.10205078125,168.45080004241032,63.06445478280157,201.89209350873043
2020-05-06,202.909441846971,203.86433736349463,199.7235109284208,199.83059692382807,3321100,191.342406136649,182.30518693190353,180.26664459228516,191.68395614624023,194.569437789917,191.94824574489445,186.95455364079055,185.847348486781,188.67736192884118,188.809857270897,204.81228588348435,187.5134132385254,170.21454059356645,61.51121860655594,201.7939241459577
2020-05-07,202.1419550212761,206.71115254998773,202.06164052687345,204.7656707763672,4501300,192.61920275006975,183.77218686617337,180.19049743652343,191.8519026184082,194.66049934387206,193.65723574909083,188.27389565083325,186.58924347852948,188.99594230205952,188.96862158438427,206.72078610613463,189.0586380004883,171.39648989484195,64.58492354527158,204.38639653843057
2020-05-08,207.6660179576368,210.2094190166565,206.28276498899868,209.20989990234372,4365200,194.42826407296317,185.6874553973858,180.390283203125,192.04620697021485,194.76664680480957,195.7309243028579,189.82471078057478,187.47632804416926,189.39621869018396,189.17002733879184,209.69913166629127,190.52666702270508,171.3542023791189,67.1306220505819,208.2460920028276
2020-05-11,206.8360650082093,213.0830013173419,206.37200306956063,211.1107482910156,4378300,196.71986498151506,187.58384469839243,180.75024475097655,192.24666549682618,194.87862144470216,197.78156750127894,191.40145429986669,188.40316805384953,189.82620937534895,189.38834297015725,212.3744006174246,192.21200103759764,172.04960145777068,68.18403723616633,209.72750219345127
2020-05-12,212.904559527779,213.5113983452108,207.8445281982422,207.8445281982422,4399600,198.55123901367188,189.44419626089243,180.83035125732422,192.3950473022461,194.96831146240234,199.12329559420738,192.61945977382044,189.1655743340218,190.1830077678815,189.57198660426755,214.32151276317086,193.36010055541993,172.398688347669,64.36677090010359,210.6779632717265
2020-05-13,207.9694510037624,210.87874752262852,203.9535629309892,205.3457489013672,6237200,200.32205418178015,190.7749311006986,180.8959423828125,192.51595977783202,195.04056091308593,199.95295603516203,193.5621478573424,189.80009098372165,190.48326006755445,189.72893946294516,214.9563875599793,194.7710174560547,174.58564735213008,61.52875381811348,207.41615522680885
2020-05-14,202.01702351040169,209.4151897305049,201.8653138102059,209.25454711914065,6434500,201.74355098179407,192.22305415226862,180.80674072265626,192.65628005981446,195.13533111572266,201.19316817969252,194.7245478026608,190.56301083216945,190.85496872204132,189.92322411624065,215.96117214568858,196.3162414550781,176.67131076446765,64.18870316883101,205.6402517703554
2020-05-15,207.7463472732543,217.06320983297843,207.66603277948752,213.5827789306641,16176300,203.11851501464844,193.75080812894382,180.9152682495117,192.8312840270996,195.2678081512451,202.84511627982207,196.12145381214253,191.465746836032,191.3050243697368,190.15864257210555,218.16076296255986,197.6508544921875,177.14094602181515,66.91643318530352,212.36462130623298
2020-05-18,219.39241601887144,221.60562627818192,217.78605812654652,218.95513916015625,8314800,204.88550567626953,195.25487811748798,181.24294189453124,193.07756408691407,195.43091163635253,204.9931193305333,197.81283791199542,192.54376222129176,191.85255139528965,190.44517487646428,220.88048784336317,199.40445938110352,177.92843091884387,69.97363040916031,219.69584220236422
2020-05-19,214.58230067369223,216.3760728731456,212.2173940640188,212.4851226806641,9387000,205.9239022391183,196.6041494516226,181.76123657226563,193.246201171875,195.5646417236328,205.99205311055073,198.8996738207857,193.3257763569534,192.26111716331684,190.66447783969016,221.1075183720052,201.07729873657226,181.04707910113933,62.48485444823706,214.2967334685822
2020-05-20,215.9655307296211,216.20648782053556,209.67397018946272,212.5654144287109,7534200,207.09424700055803,197.66887547419623,182.01093536376953,193.41431106567381,195.73033546447755,206.86850128630545,199.91195090285424,194.08027196761057,192.66318245570088,190.8823976067451,221.2274587726114,202.59530487060547,183.96315096859954,62.538435662313496,212.94022900499914
2020-05-21,212.05672232189977,215.23373363939032,210.4235929636353,214.9660186767578,4772700,208.5163803100586,199.12420654296875,182.5105114746094,193.61396240234376,195.89113471984862,207.9481702716991,201.02706703425451,194.89932085816537,193.10482277690994,191.12203562734223,220.709838331994,204.31588897705078,187.92193962210754,64.18545860572686,212.8286633015128
2020-05-22,214.80536688393136,216.26893429169752,212.9848371297796,215.85842895507807,3041800,209.79381670270647,200.56683584359976,183.42595520019532,193.8461184692383,196.06029220581055,209.00287142948295,202.125686435797,195.72124666588743,193.55538923588358,191.36816889428488,221.24909324447074,205.64113082885743,190.0331684132441,64.80493419630957,214.62688571073858
2020-05-26,221.45390763526865,221.51638354053824,216.02800871157228,216.39389038085935,4535200,210.86918095179968,201.70158092792215,184.08295471191406,194.07414337158204,196.21610511779784,209.9883406229998,203.18259043172753,196.5319385762785,194.00763678330884,191.61718104838013,222.1159752764533,206.74416122436523,191.37234717227716,65.1939505392456,218.77219612605526
2020-05-27,216.5813036851138,220.77567286442152,214.87677906926,220.7489013671875,4664800,212.36334555489677,203.11949861966644,185.5536618041992,194.3343714904785,196.40047805786133,211.42308205555818,204.483798649169,197.48162339160828,194.5371667750688,191.90704891224885,223.46864332350438,208.07074279785155,192.67284227219872,68.2661833415141,217.82622596684075
2020-05-28,222.6765327489109,225.094982134384,218.13410683277976,218.76773071289065,5259300,213.36349269321985,204.64793689434345,186.82982147216796,194.58125930786133,196.58812171936034,212.4023685432025,205.54186769092615,198.31637269832524,195.01697992235242,192.17431937792688,224.44635016366183,209.11175079345702,193.7771514232522,65.43650669643279,221.61454448358188
2020-05-29,218.6963548098532,222.8461143063928,218.4018546945703,221.74842834472656,5341600,214.25910186767578,206.1688267634465,188.48704528808594,194.84882354736328,196.78489036560057,213.6485098500724,206.7423536652817,199.23527684132137,195.54631553467664,192.46858911889007,225.46020989574052,210.39014282226563,195.32007574879074,67.61171033824485,220.62398450048153
2020-06-01,222.5783552639578,222.9085461281176,219.4191825444204,220.68641662597656,3407800,214.94307817731584,207.71236830491287,190.02486206054687,195.1185331726074,197.00585388183595,214.58689742019297,207.7752472179258,200.07649800934706,196.04413931866276,192.74936352194567,225.6256595900679,211.67165603637696,197.71765248268602,66.01752933796811,221.163864336269
2020-06-02,221.88227262224984,225.53226524037967,220.42762442741807,225.5233459472656,5301000,216.20585087367468,209.10351269061746,191.81969665527345,195.4076234436035,197.25012657165527,216.04509055713598,209.0899211978769,201.07441361475563,196.6278859845757,193.07547279980957,226.75951156278143,213.04910736083986,199.33870315889828,69.54016966329013,222.97994483389886
2020-06-03,226.05300968166893,226.97768927343463,224.78718137500096,225.33480834960935,4638100,217.6336408342634,210.29587907057538,193.42799163818358,195.6646878051758,197.48531410217285,217.28371959613244,210.2932461720793,202.0258016435734,197.19633989279419,193.39646121324043,227.8495877110584,214.24890823364257,200.64822875622673,69.23888548109153,225.8824353242178
2020-06-04,224.23057539447365,226.38516563007647,222.16575176119972,223.49441528320312,4759400,218.65077427455358,211.42192312387317,194.60092529296875,195.91194747924806,197.6924764251709,218.11181235440853,211.27111055068107,202.86770806081378,197.7170938609211,193.6959433432898,227.87786385970765,215.43209915161134,202.98633444351503,66.22278816674074,224.2754586956381
2020-06-05,226.53782587927475,229.6889315012903,224.77824670269104,228.8360595703125,5054300,219.74029432024275,212.6099419227013,195.93352294921874,196.2204246520996,197.8863360595703,219.54171198319574,212.57221788546858,203.8860747866765,198.33331100368133,194.0455962410711,229.37461051087416,216.6356185913086,203.89662667174304,70.27068342163729,227.23358910199067
2020-06-08,226.6724534309088,230.55071862544744,226.46596147695908,230.51480102539065,3811900,220.56598445347376,213.93048858642575,197.05963439941405,196.5503877258301,198.07409988403322,221.00479052215505,213.90129811805542,204.93033856074373,198.97056823183397,194.40847390061657,231.311190917821,217.70086364746095,204.0905363771009,71.42950549807657,228.50834005120328
2020-06-09,229.2221025465172,231.879443860263,227.90241129151747,230.50588989257807,3716100,221.85318211146765,215.29394003061145,198.26874114990235,196.86448181152343,198.25910491943358,222.2716037715448,215.13126787913117,205.9333013580706,199.5950300468982,194.76765216919333,233.00892985289397,218.67062072753907,204.33231160218418,71.4135927018426,229.89092757589023
2020-06-10,231.1253266544665,232.77718035217,228.22558958351905,228.43206787109372,3589800,222.98651450020927,216.4653918926532,199.33731323242188,197.12033920288087,198.44928115844726,223.092998984818,216.11651232298024,206.81560592720876,200.16606049886244,195.10262147966,233.73441807160717,219.69999771118165,205.66557735075614,67.63719524150757,230.50138496784453
2020-06-11,223.4136673521144,224.9936996044949,214.32845792845785,214.9838104248047,6563700,222.98778533935547,216.99020033616281,200.30451599121093,197.21432174682616,198.56705070495605,222.01177384348287,216.03260847867094,207.13592767221252,200.45948128947515,195.30044425523357,232.80234552115965,220.18190078735353,207.5614560535474,49.39555458236366,219.66107876647638
2020-06-12,218.21568613770967,221.19620337430624,212.8112375291457,217.65907287597656,5238500,223.11640276227678,217.675910949707,201.46943908691406,197.32583740234375,198.7001226043701,221.43141371448203,216.1530873229158,207.54860003314442,200.80006726148505,195.5229181718579,232.2623494248388,220.6021270751953,208.94190472555184,52.159678198597824,217.00372045172597
2020-06-15,213.3229582365393,217.4526061200188,210.35141339408315,216.6805419921875,6250900,223.13687787737166,218.13417522723856,202.56695739746092,197.4280108642578,198.81192993164063,220.79796415150943,216.19215803915816,207.9067154040873,201.11453210763756,195.7334417919607,232.11863219598777,220.75701522827148,209.3953982605552,51.061048470549196,213.90200975705096
2020-06-16,223.89843232457577,225.9183661058869,218.03613671292143,224.39219665527344,5291600,223.39711325509208,218.71810971773584,203.86529357910158,197.60065200805664,198.93878814697266,221.2771951520113,216.79956830701855,208.55320486491814,201.57547596006597,196.01860353189414,232.4649636564722,221.02886810302735,209.5927725495825,58.48273922698186,221.97725140940418
2020-06-17,226.9238706249403,228.58469697304423,224.50892519756883,225.2001953125,4234000,223.85657501220703,219.26001152625452,204.95436462402344,197.79600036621093,199.06710350036622,221.80026184007647,217.42183697409126,209.2060280197253,202.04329218486663,196.3089676292136,232.5296310653312,221.66462173461915,210.7996124039071,59.18122238355212,226.54681108530653
2020-06-18,223.8625162624249,226.0081341479028,221.8605413923597,223.7278594970703,3347800,223.99796295166016,219.87090888390173,205.99685485839845,197.98380630493165,199.20486686706542,222.057274861009,217.8889497535712,209.77551160707216,202.4726895573855,196.58179242391864,232.27733006858364,222.2227439880371,212.16815790749058,57.28981286358767,223.93433777013126
2020-06-19,227.22011431823495,228.29740960541724,221.18724427175087,221.42962646484372,11114600,224.0510493687221,220.48951955942007,206.94822387695314,198.12496047973633,199.32479705810547,221.97358840818697,218.15122210255436,210.23253571914162,202.8480744466421,196.8290345536791,232.04701450579955,222.5459243774414,213.04483424908324,54.36886519123957,224.74232693858406
2020-06-22,220.57675301617107,224.49093612453493,220.40617864860457,223.68296813964844,3815200,223.91959381103516,221.04445882943958,207.82489685058593,198.2872294616699,199.43837684631347,222.20150570571516,218.56098106826505,210.7600036572007,203.26064659897887,197.09623787294248,231.9356253290358,222.93715133666993,213.93867734430407,56.6999213081194,222.44855738656975
2020-06-23,227.13030753613867,227.52531895840448,224.55377443892917,224.71536254882807,3105300,223.87534768240792,221.47263512244587,208.77112274169923,198.47072692871095,199.5439938354492,222.5366866181302,219.0168611779364,211.30727263334296,203.68549245937191,197.3710550338966,231.85908289337104,223.35322494506835,214.84736699676566,57.76448710842833,226.0395466986668
2020-06-24,222.47100967925064,224.6974216841795,217.91044655564235,220.9627990722656,3873000,223.69451795305525,221.54985281137317,209.4927279663086,198.65827423095703,199.6231845855713,222.32683494534828,219.1610047256645,211.68592072898699,204.02761734279554,197.60579875567143,231.85718120775752,223.36391983032226,214.870658452887,52.693335425000804,221.30393411991093
2020-06-25,219.76879407051965,221.16030672265967,217.43464293153943,220.28948974609372,2938400,223.08404867989674,221.85002077542816,210.35596954345704,198.80859375,199.69843620300293,222.05518891878103,219.24459620865926,212.02331559240295,204.34963461810838,197.83150712373532,231.79331637844913,223.44000778198242,215.0866991855157,51.81437920333825,219.29747482709956
2020-06-26,220.2625714036784,220.93588269140287,215.6840491677309,216.3663330078125,5002700,222.0734438214983,221.99620995154743,211.11629486083984,198.8890089416504,199.75556938171385,221.29667479731856,219.03139152711503,212.1936300008504,204.58758904166686,198.0159332519351,232.0547750183392,223.17090301513673,214.28703101193426,46.90489941302265,218.30996592956689
2020-06-29,217.847640224934,221.2949909545857,215.7648572641731,220.95384216308597,3468300,221.39115469796317,222.22651085486774,211.79756134033204,198.98772918701172,199.83061920166017,221.25096377942089,219.1737952779277,212.53716773270276,204.91167326189296,198.24417115154856,232.0539419208191,223.18427429199218,214.31460666316525,52.56483584081798,218.5299241093794
2020-06-30,221.74382124405275,225.9183451929109,220.9268670360276,224.89491271972656,4524600,221.1385007585798,222.5740679227389,212.61779876708985,199.11938919067381,199.92458168029785,221.73682363812833,219.597581755098,213.0217851831743,205.30738097392924,198.50935265968963,231.99355735857856,223.15285263061523,214.3121479026519,56.82308137776418,223.42260611446926
2020-07-01,224.12288297836665,224.73335901469795,221.6810062301484,222.77626037597656,3677300,221.69510432652064,222.81954369178186,213.4927572631836,199.2435144042969,200.0211196899414,221.87541520317475,219.83303943071863,213.40431362210774,205.65329937793018,198.7508144280109,231.80950129472797,223.0249252319336,214.24034916913922,54.015828689449975,223.20718262242318
2020-07-02,226.1787104668092,226.50190040499905,222.5697584401149,223.0904541015625,3369800,222.08306012834822,222.90960341233475,214.3104605102539,199.3414387512207,200.12266410827635,222.03742038962645,220.0743294063367,213.78416226836086,205.99858957047735,198.9929998973995,231.78674968372914,223.00472717285157,214.222704661974,54.37580542142342,224.53582942255696
2020-07-06,224.67946089786383,225.7836874222271,221.779724154693,224.0330810546875,3133800,222.60824148995536,223.11211688701923,215.18003540039064,199.4396585083008,200.22619110107422,222.30350847830127,220.3675702691775,214.1860806521384,206.35570821372903,199.24215493379043,231.14931725258901,222.76457824707032,214.37983924155162,55.50129244435521,223.78170578846004
2020-07-07,222.0760200564341,225.13734542574727,221.8067064919638,222.05807495117188,2927800,222.44151851109095,223.1240263718825,215.83412506103517,199.51857177734374,200.3317784881592,222.27078400801736,220.49279283821411,214.49478631092404,206.66664616892592,199.4691790135654,229.93616916273723,222.34174194335938,214.74731472398153,52.574871650490316,223.47202595885554
2020-07-08,222.5248496089516,224.2485245684481,221.0435705073916,223.69192504882807,2294000,222.33378492082866,223.2396228496845,216.42129791259765,199.60699691772462,200.46073005676269,222.46026948012548,220.7297655945559,214.85545841829284,207.0037804041715,199.71020136217498,228.6527322204744,222.00104370117188,215.34935518186936,54.702689950584904,222.64604753791986
2020-07-09,224.13183643394308,224.89491424451,221.16029185124117,222.6056671142578,2994700,222.25362832205633,223.12740443303034,216.9890658569336,199.6608906555176,200.57729156494142,222.47965583134314,220.86872126268196,215.15938817107576,207.31272865585635,199.9380169417977,227.6852562939443,221.70972366333007,215.73419103271584,53.000107274400584,223.02760304787557
2020-07-10,222.901904009292,224.73331808619469,221.4206248958553,224.5358123779297,2745300,222.4754987444196,223.09667381873498,217.52083068847656,199.743748626709,200.7072031402588,222.7538100375547,221.1403576415892,215.52709108114848,207.65377981866968,200.18277112524183,227.41650692019323,222.18732376098632,216.9581406017794,55.64198864294727,223.076971491025
2020-07-13,226.16075588947507,231.4933694213852,223.6201264915235,224.09593200683597,4437500,222.50499616350444,223.11980907733624,218.07913757324218,199.82486709594727,200.82306777954102,222.93275963345886,221.35928907605194,215.86312405862643,207.97936699071258,200.4207130245612,227.36278092032026,222.5091667175293,217.65555251473833,54.88481081605322,227.55674795645436
2020-07-14,223.5393415003179,231.7806648646628,223.05456341358408,231.43055725097656,4614200,222.9846529279436,223.21959744966946,218.8066256713867,199.94936874389649,200.96816230773925,224.06579931579455,222.10530894086116,216.473611634797,208.44374699586632,200.72926868850564,228.7698558622345,223.24666748046874,217.723479098703,63.74415059160751,227.41761413912343
2020-07-15,233.54023861846423,234.5726436075917,229.0604563031709,231.43948364257807,4343700,223.7329875401088,223.25516216571515,219.47592895507813,200.0888525390625,201.11299324035645,225.04895722603237,222.7967292891365,217.0605085762786,208.89910811758338,201.03484296665565,230.16949355461526,223.599031829834,217.02857010505272,63.75347943040938,231.81654995538128
2020-07-16,230.5058652429244,233.8634351610811,229.82356775906624,231.6908721923828,2511200,224.54737200055803,223.30073840801532,220.0829705810547,200.28084823608398,201.2495679473877,225.93454588821243,223.45555468937698,217.63424832592975,209.35043017847048,201.33987808332955,231.36214817348326,223.92356567382814,216.484983174173,64.03414820296089,231.84350146007367
2020-07-17,233.441474164344,233.9980736905924,231.36767791804292,233.7556915283203,3091300,225.78946903773718,223.5054931640625,220.76147247314452,200.51405853271484,201.40060691833497,226.9773653068935,224.218527788558,218.26646178484702,209.8337026804477,201.6624234907424,233.00711405756934,224.42495727539062,215.8428004932119,66.33966084830033,232.68287580431766
2020-07-20,232.5527244979428,234.49186409020376,231.6370037088425,233.5671844482422,2451100,226.69042205810547,224.2202383188101,221.33750274658203,200.76400009155273,201.5750588989258,227.85600785907332,224.91102087446052,218.866490124588,210.30367261644363,201.97988379877725,234.36467365483946,225.03183517456054,215.69899669428162,65.92417888167424,233.06443389952312
2020-07-21,234.8688973744513,236.8888309764522,234.06092941307156,235.5871124267578,2439900,227.4541506086077,224.90977830153244,221.86504699707032,201.12766510009766,201.75406127929688,228.88682180143124,225.70184247092698,219.52220080310448,210.8043347909053,202.3142840836328,236.0002614989834,225.627042388916,215.2538232788486,68.2209254653099,235.47488019476188
2020-07-22,235.73973266746628,238.43297768009188,235.2100644359692,238.05593872070312,2750000,228.5455562046596,225.7319089449369,222.40395080566407,201.5770977783203,201.94047477722168,230.10937072400083,226.61696071165113,220.24901405477502,211.34397051228743,202.66992243823051,237.97967027323494,226.29407119750977,214.6084721217846,70.81052367228956,236.82152105803056
2020-07-23,240.41698313661263,240.41698313661263,235.03049335105356,236.83497619628903,2680100,229.52730778285436,226.2104773888221,222.983759765625,201.9070555114746,202.12602470397948,231.00611812030593,227.37385074755025,220.89944394267755,211.84874290206963,203.0098732218928,239.35844241128277,227.08768005371093,214.8169176961391,67.8651887630127,237.7237382438331
2020-07-24,237.93922791836212,239.60006782827392,236.09882738144717,238.18161010742188,2984500,230.53791700090682,226.7097625732422,223.6404769897461,202.2682096862793,202.31861602783204,231.9628503852547,228.17442551494815,221.5771759491381,212.3701858170271,203.3598407530921,240.7393354030831,227.98228607177734,215.2252367404716,69.37805837273208,237.84944760486053
2020-07-27,237.98409778073653,241.20701094725248,237.98409778073653,240.07586669921875,2412500,231.8249021257673,227.33853208101712,224.25690338134766,202.53182205200196,202.51068084716798,233.04458589378325,229.05601375082006,222.30261480208247,212.91881316122894,203.72517434459587,241.79256980930364,229.16776275634766,216.54295570339167,71.41657367788459,239.5955543639945
2020-07-28,241.0992918016364,241.55715222173592,237.60706500838444,238.15467834472656,2227000,232.8579559326172,227.98180330716647,224.74834136962892,202.83180480957031,202.68138038635254,233.72593155390905,229.72998890592424,222.92426435277443,213.41853326387243,204.06775647395042,242.64074623369004,230.02780456542968,217.41486289716931,66.5758136205933,239.58210861506018
2020-07-29,237.72375401960247,239.7975505328953,237.15819556815453,237.59808349609372,2874100,233.92884281703405,228.51700005164514,225.12120025634766,203.18207107543947,202.83586380004883,234.24221847953368,230.31281072741828,223.49970824074774,213.8973362387679,204.40139156869813,243.456129284943,230.66296310424804,217.86979692355308,65.19702949251186,238.47787305052492
2020-07-30,236.41297182271975,240.01295032546548,234.8059951174036,239.07928466796875,2347800,234.96766226632255,229.069458594689,225.65308349609376,203.70716003417968,202.99986740112305,234.88716063799168,230.96217916745906,224.11067202220738,214.3959886829105,204.74644523137746,244.2348416681402,231.47811431884764,218.72138696955508,67.1469420673923,237.40947272143455
2020-07-31,237.90326706726856,239.85139266741135,233.96213941694236,238.34315490722656,3640600,235.98532104492188,229.73793381911057,226.16863830566408,204.0897868347168,203.15384819030763,235.3479598738897,231.50891811114553,224.66880860593363,214.87018999428312,205.08074085004264,244.72124740678143,232.24074935913086,219.7602513114803,65.19206882465382,236.90676604217686
2020-08-03,239.4564397997885,241.11725241658783,238.50482869071712,238.9626617431641,2363500,236.52332850864954,230.45613274207483,226.64857116699218,204.5795413208008,203.30969337463378,235.82992012312627,232.06104726907282,225.22935186621717,215.34726864277582,205.41787439126776,245.19777977924744,232.9872283935547,220.77667700786193,66.08689027900554,239.81104055365248
2020-08-04,239.36668953103413,240.4978614203607,236.8619635177156,240.4798889160156,2224000,237.1690717424665,231.38357720008264,227.14100036621093,205.28347778320312,203.46929275512696,236.44991596217818,232.68466516884638,225.82741214267986,215.84494429175083,205.76675015768316,245.44273048521563,233.90831909179687,222.3739076983781,68.24028649399101,238.67991246903813
2020-08-05,240.9467304146414,240.9467304146414,238.70235918933463,240.12977600097656,1959900,237.7718505859375,232.1211131169246,227.61571807861327,205.84933639526366,203.6220327758789,236.9405639673513,233.23615486011528,226.3882891567307,216.32583204836916,206.1086708128403,245.55642891598305,234.7302116394043,223.90399436282556,67.18020354675076,239.824544801988
2020-08-06,239.3396936941541,242.7870437551311,239.2768447400984,241.82644653320312,2203400,238.34833308628626,232.77232595590445,228.0372689819336,206.7954653930664,203.7886735534668,237.59201497613157,233.8724727618255,226.99370709306297,216.83079471143517,206.46407156627674,245.39604276938908,235.69125061035157,225.98645845131406,69.6414447441194,241.03194424761475
2020-08-07,242.93967276236617,246.80899343455607,242.2214850266652,243.8643798828125,2846300,239.08384704589844,233.58340747539813,228.53920196533204,207.68451171875,203.9633017730713,238.42833029702237,234.61261403004673,227.65530210442572,217.36611322968025,206.83621393758557,245.5412764337922,236.6576789855957,227.7740815373992,72.32597196394389,244.51523923061063
2020-08-10,244.5646311226529,246.88080993935696,244.00800410121985,246.638427734375,2393100,239.87322671072823,234.48909876896784,229.037001953125,208.76202362060548,204.16294303894043,239.52300995533605,235.50341504518215,228.39973840363942,217.94576302185243,207.23225586591184,245.6715162791532,237.78480377197266,229.89809126479213,75.50162240411899,245.4444070202884
2020-08-11,249.29574356563,250.8039542308017,246.3511300491541,246.8089904785156,3321300,240.49844469342912,235.36509528526892,229.55945343017578,209.79215774536132,204.36687255859374,240.49447402509333,236.34086507728094,229.12166985755613,218.51731208040022,207.6260542202661,246.802796378527,238.5537254333496,230.3046544881722,75.68636418754573,248.5775421399779
2020-08-12,251.1450509916046,254.03580119988524,248.6403259217872,252.7879180908203,3867900,241.6379405430385,236.54701232910156,230.10474487304688,210.96222076416015,204.5985383605957,242.1335999005236,237.5591653005061,230.0497580235665,219.1959379419927,208.0754260000726,249.31081050363647,239.62114715576172,229.93148380788696,81.07411796964163,251.33806356083622
2020-08-13,252.4108976100024,253.74853371609916,251.1360830587,252.8597717285156,2202400,242.68638065883093,237.66885258601263,230.655244140625,212.0416178894043,204.81990509033204,243.56375614425588,238.69254355443272,230.94426836493707,219.86254851202287,208.52104138045516,251.2570557527442,240.67959213256836,230.1021285123925,81.12824078352571,252.44230838739958
2020-08-14,252.3929768704241,253.16502727818,250.6423566804034,251.86328125,2490400,243.52833884102958,238.79414543738733,231.22262145996095,212.91177337646485,205.04800476074217,244.67035949168843,239.66815375410437,231.76462181141014,220.4962263880224,208.95230744880885,252.72188273082463,241.58497161865233,230.44806050648003,77.8051540037385,251.9036919792917
2020-08-17,255.3196777238818,259.64683223533444,254.57455849500045,258.7670288085937,5584400,245.00064958844865,240.11073068472055,231.82124084472656,213.87738189697265,205.30137420654296,246.54991540060914,241.0828852396221,232.8235397328683,221.25406405971685,209.44797631806046,255.64606157070241,242.84496383666993,230.04386610263745,83.00038756573169,257.11069536516743
2020-08-18,259.3594275361025,260.8676378090719,254.09863668023365,255.85821533203125,6934300,246.30494471958704,241.33235696645883,232.3281091308594,214.69387176513672,205.54751075744628,247.7910220581321,242.1773541353561,233.7268603446002,221.9392947779805,209.90976974108506,257.38968997874395,243.8585189819336,230.32734798512325,75.03125906933793,257.48313724465277
