Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,MomTEMA_26_ofs1,MomTEMA_50_ofs1,MomTEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_14,RCTEMA_26,RCTEMA_50,RCTEMA_100,RCTEMA_200,MomEMA_14_ofs1,MomEMA_26_ofs1,MomEMA_50_ofs1,MomEMA_100_ofs1,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2020-11-16,29.69145885619696,29.76204010145116,28.899371678342288,29.27581024169922,75530167,28.92915575844901,29.32501143590028,29.945950474598767,28.965041527381313,29.064140510556268,29.684450185504286,28.61827682495117,28.847755467693506,29.256038374311053,28.569766998291016,28.563532932975,29.270088452503526,27.736673412322997,28.33281677548506,28.9218692861385,30.889099798004306,29.003908824920654,27.118717851837,51.60897630693471,0.33041292429760816,0.21409129961952095,0.11632162467808721,29.330705889896723,1.0075850384122793,0.9939329061059424,0.9990803402371291,1.000765229845828,1.0006723832158757,1.0007411985376224,0.9776216743072494,0.986233871900898,1.0006758217614837,1.0001954824702692,1.0122378312431677,0.9997419451588295,1.0005829675304425,1.0006060163515276,1.0005040235474707,1.0003346117177956,1.0235818702266095,1.0165439549964728,1.0108629508128455,1.6379089872522323
2020-11-17,30.16236687064385,30.17063140964915,29.608548161268125,29.7903995513916,46984500,29.09143856593541,29.387063184632456,29.977107116022104,29.011522219731262,29.11793747654407,29.763797775628777,28.656264228820802,28.884721902348335,29.33428347314519,28.621364498138426,28.587827321458494,29.318681540986372,27.742184581756593,28.34732008668811,28.958017234780225,30.95431298250949,29.038328838348388,27.122344694187287,54.91925550275024,0.33751536085406997,0.23877611186643077,0.0987392489876392,29.88958978545864,1.0825613401214396,1.001040429204268,1.002673035533036,1.002674493991054,1.0016601619964933,1.0012498482820766,0.9937716616914408,1.0008937628176136,1.015548908111697,1.0160893323168638,1.028744451315943,1.0021160008366172,1.001850973916406,1.0012814319192433,1.0008505386410183,1.0005118909043875,1.0219137325602448,1.0173912452396947,1.0151860107667814,0.9924117197820146
2020-11-18,30.52606494666539,30.93109355456008,30.00531072617168,30.02184295654297,63442700,29.27967984335763,29.47170048755386,30.071757922637556,29.064515774066635,29.184893438025473,29.876271214929318,28.694999084472656,28.92931488486577,29.432050089470486,28.67066396713257,28.616223670668084,29.37857061180284,27.747026176452636,28.363982005791147,29.000230600761196,31.05884662971421,29.10023422241211,27.141621815110007,56.365038606705916,0.35769634077956525,0.2625601576490577,0.09513618313050753,30.46820214036588,1.0962292094624781,1.0031574363146223,1.0037788672046628,1.00333284487466,1.002042693179526,1.001457743658301,0.9983401380716419,1.0048724869501422,1.0200391364271117,1.0218959714970508,1.0352277321462042,1.0028800871454777,1.0022994747322107,1.0015438259252831,1.0009933021103803,1.0005877775765781,1.0217350755799348,1.0187486501096448,1.0203757023014284,1.2799473097331941
2020-11-19,30.253287679333315,30.27808760132984,29.641610925561285,29.914384841918945,43261800,29.449156079973495,29.530725068135872,30.095980686901267,29.114570691035347,29.23892983831388,29.947091265495537,28.7398131942749,28.967945079260012,29.509438993759908,28.718427619934083,28.641929832475032,29.429565229964652,27.750988035202028,28.379408899682968,29.03837082576915,31.133396103014096,29.143182277679443,27.15296845234479,55.47544440222464,0.3608591809702233,0.28221996231329083,0.07863921865693246,29.959849263445562,1.0861481245713234,1.0008054987781567,1.0023704447605506,1.0026294092342927,1.0017357760129189,1.0013151697147868,0.9939661097316773,0.9989078597555057,1.0137225871438853,1.0164738965107327,1.0301674643321383,1.0020027544934822,1.001851519533664,1.0013353304268693,1.000898307271525,1.00054389027213,1.0198764094859747,1.0194276807462876,1.0246815412787686,0.8521544248879037
2020-11-20,30.3359489440918,30.840170932832912,30.121033103054344,30.3359489440918,60633800,29.60715879712786,29.638088251596663,30.252176586407153,29.190095094534072,29.320190512815945,30.09110984425973,28.786538009643554,29.02159228964557,29.627777793614268,28.76241189956665,28.675474765378333,29.50281206531766,27.7578568649292,28.398876959826342,29.088151291922735,31.225467658563957,29.1780987739563,27.130729889348643,58.258724659464846,0.39285387951549566,0.3043467457537318,0.08850713376176389,30.480602017943628,1.078653287151894,1.0051899255628465,1.0048091007399482,1.004010201613097,1.0024888860837953,1.0017142995539339,1.002769134890026,1.0081365925384362,1.0239022702077294,1.0282392362100812,1.0428971109111207,1.0036356433244722,1.0027791945516276,1.0018519508456252,1.001171182706595,1.0006859924465725,1.021074776419022,1.0212426649715924,1.028507102424383,1.1599814141032954
2020-11-23,30.60873097757733,30.65832768170622,29.930925120489302,30.187170028686523,43673100,29.75675242287772,29.711299155208646,30.30830477258533,29.218098493722774,29.384411217695245,30.180091984054744,28.815693550109863,29.067301220588355,29.719338174632778,28.798989028930663,28.7054093250478,29.564210746484527,27.76489520072937,28.416670920710526,29.132482578120324,31.30766113106923,29.215667533874512,27.123673936679793,56.90670430458985,0.4015755802292844,0.32379251264884235,0.07778306758044207,30.29462640109776,1.0745495764779478,1.001855343730983,1.002957090657525,1.0030903560049733,1.0020811128454783,1.0015240324403119,0.9960032491157876,1.000234526940326,1.0157416646126078,1.0210713990488,1.0362031436125636,1.0024701628185495,1.0021903235878098,1.0015749973497867,1.0010439080752591,1.00062657269544,1.019817621593447,1.022155408571751,1.0326578595490468,0.8276773151905169
2020-11-24,29.86479188646384,30.369013883147986,29.77386619483876,30.25328826904297,42485300,29.847858565194265,29.783564370386557,30.3640555485992,29.253123503464924,29.448772480758038,30.265971675978136,28.846947593688967,29.113810516606183,29.810400507142617,28.836227340698244,28.736060393245726,29.62672717697911,27.77119849205017,28.43494572019642,29.177821017670453,31.41385076875645,29.275560760498045,27.13727075223964,57.380073006670045,0.4091068511847098,0.34085538035601587,0.06825147082869393,30.071440038993373,1.0440159671274007,1.0018394554374515,1.0028455742271682,1.003064076729258,1.0021145983239892,1.0015562847906474,0.9963520261850746,0.9995809350821129,1.0148568202495043,1.0211485085180356,1.03685906671102,1.002432246897061,1.002190319982455,1.001600055528543,1.0010677802169914,1.0006431013519101,1.0185725462267414,1.0230046786008433,1.0346972922613231,0.8008910180967649
2020-11-25,30.195432662963867,30.220232590063176,29.95572315781239,30.195432662963867,26955800,29.9662024634225,29.838480142730198,30.376530403037876,29.295178633469803,29.504080642402915,30.32351475198084,28.879839057922364,29.156227071365308,29.886915085545443,28.876577072143554,28.764958854032223,29.683085399895937,27.778544511795044,28.452463003209033,29.220480024103672,31.422457732659975,29.409410381317137,27.3963630299743,56.79219484448939,0.4057299712353881,0.35383029853189035,0.05189967270349777,30.08797787393778,1.0580551787791508,1.0004108428275897,1.0019012466085262,1.002566707494738,1.0019022763662069,1.0014620353729424,0.9940382348585836,0.9957761463318295,1.010322831129789,1.0172605797600045,1.033365387497261,1.0018438280811763,1.001878114331625,1.0014569221275562,1.001005651449469,1.0006160477035893,1.0163822634785493,1.0233999093811057,1.0376166710389656,0.5114714271305225
2020-11-27,30.402076713051247,30.798840807385925,30.37727994253056,30.774044036865234,25277000,30.12531566619873,29.963221995281536,30.579137976075256,29.37172897045429,29.59815200495568,30.48792446062115,28.92368190765381,29.219670873933932,30.021922494167406,28.92486541748047,28.804742719038817,29.770581599109917,27.79186631202698,28.475563312001633,29.279320687140526,31.447367983143323,29.57878932952881,27.710210675914297,61.08614224975651,0.4446175968713817,0.37198775819978863,0.07262983867159306,30.588060374958243,1.0780336651707545,1.0066698721134102,1.0054218552824445,1.0045172748085753,1.0029476787212386,1.0020136788645606,1.0063738245643965,1.0093846852911763,1.0250524110454269,1.0337065110540307,1.051050479131546,1.0041805699202722,1.0031884187036002,1.0021759949397202,1.0013830669881532,1.0008118913568218,1.018560286471198,1.0254469369129995,1.0415449790376428,0.4806514982051906
2020-11-30,31.369195136580178,32.071797704813555,31.07988578544797,31.66676902770996,65425900,30.1913457598005,30.190361599605325,31.033885192178953,29.47216532780574,29.75138289553007,30.808526175664426,28.98832889556885,29.315635507415347,30.246370317105786,28.98431037902832,28.861416507329334,29.906273416842566,27.811250162124633,28.5073166027052,29.36330313113085,31.61900625149702,29.785041904449464,27.95107755740191,66.6010988890389,0.5412327718174339,0.4058367609233177,0.13539601089411618,31.575841745130763,1.0300699646925482,1.0148711587769246,1.0105156950076208,1.0074761309167322,1.004557916253027,1.002868319415184,1.0203933162609786,1.0278573160933437,1.046960964099579,1.05886710076943,1.0784470972591973,1.007580613472061,1.0051770424906505,1.0032842475842882,1.0019675158651238,1.0011151066742965,1.0260366737171034,1.0298382101240382,1.041500041915681,1.1987424449540895
2020-12-01,32.56775093350765,33.477001566629674,32.24537715862193,32.57601547241211,72499700,30.351451192583358,30.50844878264623,31.681315221379666,29.585180576031025,29.960614938262072,31.265825755441863,29.08063133239746,29.44349354525836,30.555100102007774,29.050003490448,28.93497292247949,30.089208687087964,27.835903377532958,28.547801168572928,29.472413475220964,32.05001054974894,30.007647132873537,27.965283715998133,71.09442581598404,0.6832930067876823,0.4613280100961906,0.22196499669149172,32.8611893626258,1.0738918771242645,1.0208620359710512,1.0148432799793798,1.0102071680557116,1.0061169530451217,1.0037158743211843,1.0282406284202705,1.0419048493143415,1.0661400343529406,1.0826477961313519,1.105305322205815,1.0105360507853296,1.0070326829333178,1.0043614281467879,1.002548607242873,1.0014201464989478,1.036858498764921,1.0361694591625448,1.0436998717689507,1.268980714267234
2020-12-02,33.45220925036005,34.22920529205114,33.311686844670604,33.72498321533203,84347500,30.60370867592948,30.937320040337674,32.55268934652858,29.750149360069862,30.239457032859846,31.888667900721085,29.19234230041504,29.611395100947526,30.968511063162673,29.116577625274658,29.029824611446866,30.331459239648225,27.86664394378662,28.59931541779441,29.61323310416899,32.7150470398589,30.289253330230714,27.863459620602523,75.56757447773226,0.8784624922333357,0.5447549065236197,0.33370758570971604,33.77044606836087,1.116966200813568,1.0275043545086437,1.019920860243738,1.0135300149492141,1.0080510775500793,1.0047780148397558,1.0360121972204568,1.0575851998687416,1.0890088692526199,1.1118813291794385,1.1388484025604142,1.014057458664873,1.0093069549864837,1.0057025011461729,1.003278098418184,1.0018044909629746,1.0511544865729856,1.0447775234793892,1.0483471439526926,1.3995455949770517
2020-12-03,33.873766628966415,33.91509563108291,32.6669421092404,33.13809967041016,68570100,30.86726270403181,31.230757324347344,32.98023415789543,29.907175357525166,30.45417130230802,32.29402568215811,29.296196784973144,29.74969724092645,31.28192155921686,29.17712911605835,29.111176592812473,30.529558221059066,27.8958962726593,28.64447745015875,29.73382378634812,33.14124223504395,30.497268199920654,27.853294164797365,69.6394684973842,0.974545168218544,0.6307129588626046,0.3438322093559394,33.29101887016166,1.1252958904590482,1.013133932094383,1.0127116561500475,1.010120295916551,1.0065311391662914,1.0040721890026303,1.0047866704571877,1.026137156034975,1.05933708732309,1.0854431443279695,1.114491694997704,1.0094848966758294,1.0071004670889048,1.004670571565691,1.0028023586933257,1.001579129839459,1.0542905459136727,1.0497840388568194,1.053626958153985,1.1121984933750055
2020-12-04,32.97278210720132,33.43567515166825,32.97278210720132,33.344749450683594,35368100,31.085638454982213,31.51262294119218,33.34691554063103,30.13126417306753,30.66828820218769,32.67515480495548,29.407910385131835,29.89067968052477,31.59245161262389,29.23598020553589,29.19500971871091,30.73139920648019,27.926676635742187,28.691246325785862,29.858030640950194,33.496918449805385,30.737574768066406,27.978231086327426,70.51652357079422,1.0552025729784162,0.715610881685767,0.3395916912926492,33.20422862943478,1.1009413662395988,1.0111182164741488,1.0118018461540996,1.0099268215611115,1.006611330041517,1.004177291676125,0.9999350437690467,1.0204924704940208,1.0554657124918887,1.0850384398915471,1.1167765835483932,1.0090252571821272,1.0070307905526046,1.0047389537599856,1.0028797573890962,1.0016327362127129,1.055534276020101,1.054262508514458,1.057050230631096,0.5729965063812595
2020-12-07,33.60926068819192,34.22094070330812,33.36954803678144,34.09695053100586,48253700,31.430005618504115,31.85719995316734,33.85661320995367,30.38935976762038,30.922263189507554,33.14706742132705,29.530165557861327,30.055631478582853,31.961764375141716,29.30327585220337,29.29207785360784,30.96856160765775,27.96521409034729,28.74503442733034,30.001898162896392,33.94814921983991,31.015099334716798,28.08204944959368,73.5156234990267,1.1663752404031271,0.805763753429239,0.3606114869738881,33.795244370044784,1.164679995173613,1.0152847020799152,1.0144425518161584,1.0116899051408297,1.0077172666165994,1.0048183861714204,1.0070986817128398,1.028656625866928,1.0668043894824777,1.1010182185075892,1.1364931093984532,1.01093457096917,1.0082813551785308,1.0055185027513964,1.0033248194068838,1.001874721681091,1.0592848633940144,1.0599411286989013,1.0643355709239166,0.766613662878618
2020-12-08,34.22093926985251,35.3533703935201,34.17960711201571,35.179786682128906,87039300,31.81496184212821,32.300211517028885,34.58716662831557,30.68313165811392,31.237635300072096,33.76398522573813,29.668799057006837,30.256578741467013,32.42245373642615,29.37640298843384,29.40866614724192,31.25886587056008,28.011982021331786,28.809061812950226,30.174800634509275,34.68079451221019,31.236971282958983,27.793148053707775,77.12323909938274,1.3265643994106178,0.9099238826255147,0.41664051678510305,34.766488752767906,1.180910199658116,1.0215778646798352,1.018611534968374,1.01441376501864,1.0093741603688349,1.005763051080105,1.0171341023733402,1.0419322970000446,1.085043931841745,1.125433879392969,1.165866416426152,1.013906167664227,1.010198868971258,1.00668584398326,1.003980198817467,1.0022274242106668,1.0667658564489646,1.0675434190039816,1.0723373663018057,1.5601731161864751
2020-12-09,35.601351163320224,35.60961885700138,33.997762288112376,34.5929069519043,86118500,32.141466413225444,32.60590424167894,34.897219335867106,30.931939198420597,31.486173940948557,34.15963738360384,29.799110527038575,30.42663082815083,32.77831272301778,29.441739406585693,29.51132438099761,31.502927762040716,28.052808961868287,28.86661251085027,30.326805377658186,35.16043755478935,31.449889659881592,27.739341764973833,71.44306523198142,1.3901345665990128,1.0059660194202142,0.38416854717879856,34.803690572556874,1.1522579410590486,1.0089643858626367,1.0117181711584242,1.010975695716448,1.0078077654029827,1.0050374729891363,0.9912797526635585,1.0126836700119195,1.0553595984094772,1.0980854609198207,1.1406709846658942,1.0094641090659389,1.0079563846139112,1.0056203342795913,1.0034907477014328,1.0019976595653723,1.0646435535213312,1.0716238819157013,1.0786048927219323,1.535374477685347
2020-12-10,34.56810302594289,34.89874133436037,34.262264640237106,34.493709564208984,57749200,32.468561036246165,32.85761161801628,35.05945524904296,31.17812574826754,31.708954357486366,34.464987532310694,29.919209671020507,30.58612411191782,33.09222454169506,29.50462329864502,29.60998547373447,31.730901056909598,28.095499534606933,28.922603526306577,30.47272952174192,35.55340734598509,31.664906215667724,27.77640508535036,70.49794161889149,1.4161850818552715,1.0880098319072258,0.3281752499480457,34.58050298729874,1.1530810259508677,1.0046489639078238,1.0089389165721478,1.0095768144422164,1.0072365748539593,1.0048117215864496,0.983863249419729,1.0008333684110973,1.0423508858024368,1.087069966980902,1.131953392609551,1.0077196870380176,1.0070754997719198,1.0052418976214554,1.003343160458105,1.0019396462066776,1.0594469164461657,1.0742652942159931,1.085207844500483,1.0307206502927548
2020-12-11,34.69209618702231,34.774754194691205,33.63405540029538,33.9894905090332,60737000,32.729528290884836,33.008528803485206,34.97005559233533,31.370882987976074,31.87788296130465,34.608831930639056,30.03434768676758,30.719589460824306,33.32135615803455,29.54808940887451,29.69670834572058,31.919776988033107,28.13825692176819,28.973020312204355,30.600714117200962,35.76653826796944,31.89196357727051,28.017388886571577,65.73751863402218,1.3802335656818485,1.1464545786621503,0.23377898701969824,34.2044047974933,1.1204360401474425,0.9974500557389557,1.0041736384843751,1.0069240318386812,1.0059524288574333,1.004199971498048,0.9719598648988982,0.9821045268777895,1.0200512352447442,1.064841102172363,1.1107417421323307,1.0045930662040627,1.0053274731772541,1.0043635914252529,1.0029288387210806,1.00174316208608,1.049478761503026,1.0745107399817275,1.0897366119692584,1.0707000112551572
2020-12-14,34.40278615191938,34.435850615592734,32.2949754673558,32.41069793701172,94809700,32.88835171290806,32.92881802128874,34.31930309062219,31.519809136023888,31.91735073728295,34.39253280632985,30.117754669189452,30.78590744028264,33.350513482058304,29.576920738220213,29.750450713864957,32.00846367640327,28.167563915252686,29.007226059714878,30.679347459978374,35.80682435182842,31.998124027252196,28.189423702675974,53.54534060186228,1.2103936989382014,1.1592424027173607,0.05115129622084069,33.36541304147427,1.0736580443351331,0.981391150494603,0.9937501755406625,1.000875034133829,1.0027784244358415,1.002569657115721,0.9443868324315711,0.9423760128258604,0.9718200577165872,1.0125664969326529,1.0564337451861359,0.9975851458672691,1.0012380927562288,1.0021588172440554,1.0018097079150565,1.0011806068936526,1.0290487164188662,1.0696068675306336,1.0919921512792232,1.5945620676700796
2020-12-15,32.286715373029914,32.38590562450493,31.58410961264537,31.99740600585937,65712800,33.012931551252095,32.80462975256483,33.66031359385939,31.65253785940317,31.923280757177498,34.108502970166995,30.18715145111084,30.833417187952318,33.32684201802364,29.607384757995604,29.794944878062868,32.06873901709713,28.197011795043945,29.036979094004874,30.74404682306514,35.73280478821346,32.134203815460204,28.535602842706947,50.884784251749565,1.0305654589879971,1.133507013971488,-0.10294155498349089,31.98500761857515,1.0576505178976228,0.9807982844225391,0.9917415260526966,0.9992902219017588,1.0018831063341005,1.0021088898051422,0.9505973827794824,0.9381064315207825,0.960109151312768,0.9977756215734043,1.0407675407862678,0.9962285840735727,1.0001857929858704,1.0015432303810383,1.0014955794998148,1.0010257111186276,1.0100060958567694,1.0639310444442964,1.0936087031834623,1.114394382307814
2020-12-16,31.55931431545407,31.79902699150809,31.19561460755243,31.27827262878418,56515300,33.090277263096404,32.601115469394074,32.89720950113656,31.673150355999287,31.875502377296513,33.70477093102495,30.251170234680174,30.85086249935749,33.21989687535468,29.63157995223999,29.824317704809825,32.08389593337091,28.214871826171876,29.059280522211637,30.786045168654823,35.66917997113037,32.20859746932983,28.74801496752929,46.550546203035225,0.8205632869641661,1.0709182685700238,-0.2503549816058577,31.497320799530257,1.0358610515009599,0.9773292637160087,0.9881633022857917,0.9967910208050579,1.0004726383617921,1.0013660643256037,0.9507880182877989,0.9280072750766806,0.9415523698386024,0.9748901035503986,1.0159886551660922,0.9937961719212868,0.9985033374155868,1.000565792344677,1.00098583255875,1.0007680354121744,0.9902863222174083,1.0567327078804696,1.0938511471255896,0.9507347400229949
2020-12-17,31.270000085657838,31.50970954716658,30.8401715482068,31.43531608581543,52036400,33.13751098087856,32.44567555158359,32.370447999714614,31.71548792032095,31.842895985334952,33.38073320030912,30.313672294616698,30.873782247846037,33.13531826340116,29.64596803665161,29.85621866284954,32.106729581130296,28.237094507217407,29.082922667123118,30.831684481577405,35.61376748186818,32.27927112579346,28.944774769718734,47.60020818721971,0.659208205318766,0.9885762559197723,-0.32936805060100627,31.17494054768669,1.0214879802003933,0.9839876539861612,0.9903859981312748,0.9974539772874411,1.0007116856321565,1.001482467548935,0.9711115547765224,0.9417203599807186,0.9486951607323649,0.9790880757998639,1.019578288192418,0.9952320675052849,0.9989770704920784,1.0007429208337053,1.0010696290978207,1.0008135832851544,0.976916767250992,1.0509135321069132,1.0931539623050994,0.8838679541729301
2020-12-18,31.402256209588558,31.484914213436404,30.99722442305235,31.146011352539062,60259200,33.10031400408064,32.27238699171099,31.872755968746286,31.752127647399902,31.791274901424146,33.034674044089115,30.3638676071167,30.884457899010467,33.021080554696354,29.65561815261841,29.88175911215032,32.11094933294363,28.259545221328736,29.10345091274915,30.86769892788418,35.54116728359687,32.340852451324466,29.14053761905206,45.81521603355504,0.5021996218273159,0.8913009291012811,-0.3891013072739652,31.241069318244378,0.9835550739415438,0.9846251114296375,0.9896329671926798,0.9965523883670981,1.0001314288894692,1.0011680985619937,0.9771985636598274,0.9428278696187713,0.9432159950353104,0.9699498768971426,1.009016299702323,0.9946591169107544,0.998378882249448,1.000345783716382,1.0008554482263543,1.0007058522233474,0.9652245000266428,1.044939402764942,1.0901217997776598,1.00897186478258
2020-12-21,30.81537959682253,30.914573006416745,30.5095411335772,30.89804077148437,40891800,32.98045866830008,32.089140829014106,31.416817661569212,31.807885243342472,31.725109410317494,32.67977580220874,30.410655937194825,30.884990560676112,32.88431298475926,29.663875255584717,29.901883501444065,32.099698181002665,28.28555139541626,29.121307528258956,30.895498874638406,35.50763017755098,32.36895704269409,29.230283907837205,44.28240723496943,0.3536829972774953,0.783777342736524,-0.4300943454590287,30.712057069996973,0.9484904867401976,0.9856950460253843,0.9892567960135851,0.9958581740015882,0.9996496163403856,1.0009006161042058,0.983487287106121,0.9454789701891424,0.9395981842711612,0.9625648377519804,1.0000822740184996,0.9943218900187349,0.997918753138658,1.0000172469164712,1.0006734673557274,1.0006135566384666,0.9553740008535321,1.0389882025695407,1.0845033640975223,0.6961933401627308
2020-12-22,30.757511133530542,30.856704519847803,30.253289122620096,30.369014739990234,33634400,32.7407466343471,31.859790683810925,30.898836718100284,31.811020851135254,31.624657953256214,32.26086527093963,30.44639820098877,30.864756214766864,32.69515849965423,29.668860397338868,29.91113362497963,32.057225064533185,28.305753660202026,29.133722525390613,30.906939222758812,35.4923474817736,32.378049278259276,29.263751074744953,41.121520209310475,0.19109173624573472,0.6652402214383663,-0.47414848519263153,30.55499682123395,0.9004901365283375,0.9835126221551539,0.9871813523506243,0.9942478808910284,0.9986768375132381,1.000370291742717,0.9828530121394607,0.9413577250622114,0.9288535714029772,0.9473376026420104,0.9825953492550156,0.9928527177955537,0.9968336923361844,0.9993448485642404,1.0003093491931743,1.000426320044854,0.9450584776466846,1.0322385332357817,1.0753569738598445,0.5775699164419067
2020-12-23,30.59219669646002,31.12121871217616,30.484741907837453,30.9476318359375,36182000,32.58428464617048,31.738169504094472,30.725284207796363,31.87532168168288,31.574507870491868,32.01700800447479,30.492470626831054,30.868006239126498,32.58314192850051,29.680640869140625,29.9316583420283,32.04927655689523,28.338059005737303,29.15177137425178,30.93507955015377,35.44597088643167,32.412766456604004,29.37956202677634,45.687911834864984,0.10768522615401466,0.5537292223814959,-0.44604399622748125,30.802980310006806,0.9338988096402949,0.9943832024523352,0.9924410810306286,0.9965739095237938,0.9997520525366137,1.0009104857388866,1.0072366337325764,0.9665997469723645,0.9498050219910675,0.9656265339093679,1.0004057621950957,0.9961826120917281,0.9984142094805113,1.0001052988831993,1.0006861898751818,1.0006195174284864,0.9429810137775855,1.0281898111017291,1.0686010013730665,0.6246981785132625
2020-12-24,30.914575421010944,31.055094699109294,30.732723975752712,30.807117462158203,14790100,32.40302521841867,31.6140292318363,30.56201525090753,31.914426216712364,31.517664136541228,31.776287396684445,30.536353836059572,30.86561844395127,32.461214551657235,29.690705738067628,29.948994166189287,32.03263407175186,28.37784429550171,29.168242479604086,30.958335004092856,35.3978211124555,32.44335069656372,29.48888028067194,44.77964924088128,0.02990193941424124,0.44896376578804503,-0.4190618263738038,30.893909337431005,0.9238971043318676,0.9946861693520997,0.9924814771025231,0.9962579613374662,0.9994807219715607,1.0007517502549617,1.0080198314554338,0.9695002149739065,0.9490438940025864,0.9617416224076814,0.9951154497838899,0.9960886127272666,0.9981996953306828,0.9999226449820979,1.0005791802098931,1.000565012161383,0.9414932766077679,1.0242473932360716,1.061129478404026,0.25806790455251216
2020-12-28,30.881501390015035,31.063352778986,30.31941814519629,30.43514060974121,26993700,32.14146736689976,31.456844082223622,30.326338215896527,31.930322280296913,31.437477208630114,31.491510786967382,30.577610359191894,30.84873696025676,32.30413699042041,29.696585063934325,29.958620828437837,31.994170852440156,28.405532083511353,29.18084843114774,30.969960679778215,35.422571656915004,32.42640552520752,29.430239393500038,42.377890917174824,-0.061053512092222206,0.3469603102119916,-0.4080138223042138,30.691385462091148,0.8926059408763021,0.9922885636606047,0.9910380779805391,0.9951610694976659,0.9987992489401419,1.0003755265160035,1.003587719462538,0.966455398587503,0.9421437452041068,0.9512714284771021,0.982731005842503,0.9950279937916173,0.997455809936811,0.9994530651078589,1.0003214352440397,1.0004321807031216,0.9387756814209156,1.0197125452089109,1.0511438594886064,0.47030039347196145
2020-12-29,30.501264785823604,30.74924190741563,30.410339105493158,30.62525177001953,23152100,31.816143444606237,31.345965107263076,30.233350478786807,31.957663315993088,31.377312361325625,31.28585166387549,30.60093376159668,30.839972835149418,32.178374898906085,29.705762691497803,29.971821441142424,31.967492940381128,28.443799123764038,29.195220603673828,30.986798930016636,35.45646939879015,32.374329662323,29.292189925855848,44.03015366838209,-0.11645357655978827,0.25427753285763566,-0.37073110941742393,30.579790506454394,0.870535459658627,0.9969337631055972,0.9934693789547562,0.9961069354197074,0.9991661633557541,1.0005436962097733,1.012962549139491,0.9788850276171728,0.9517339476040677,0.9580123104159324,0.9883322197683712,0.9964752034669873,0.9980862062529632,0.9997159000344606,1.000440628184461,1.0004925207215958,0.9395549207742806,1.0164070271662808,1.0397115229383822,0.4187921682295634
2020-12-30,30.608724207255307,30.782311056710185,30.33595027788448,30.369014739990234,24889800,31.514436858040945,31.215705058293366,30.09214160058326,31.9589350773738,31.302623648634114,31.056900472520507,30.62146129608154,30.821503890241214,32.031233048621864,29.71098075866699,29.979686654980995,31.92616108692858,28.473249473571776,29.20690014731877,30.99555477612705,35.46507303063849,32.26397962570191,29.062886220765318,42.27081461908962,-0.1789716399875978,0.16762769828858898,-0.3465993382761868,30.55913066729733,0.8778971591550059,0.9953293672065018,0.9926819575246103,0.9954273063588048,0.998707066158437,1.0002825669773179,1.0092008452931647,0.9778507925110259,0.9481063277798747,0.9512266337722676,0.9797861325386122,0.9958444396743258,0.9976196586937902,0.99940113614863,1.0002624202821313,1.0004000498507442,0.9394624788532132,1.0127898096554908,1.0291617553233383,0.4704840703758336
2020-12-31,30.30288021269918,30.51779287024737,29.997041877772883,30.426870346069336,30796500,31.223948342459543,31.110527096663496,30.024239284325887,31.96815432035006,31.237753033629314,30.87350850620971,30.647958717346192,30.80602806497957,31.900060863201,29.717243156433106,29.988541777576803,31.8890590633118,28.50222794532776,29.219039154271513,31.00567120376473,35.321854040732454,32.09907398223877,28.876293923745088,42.82631424429588,-0.22129820384082421,0.08984251786270633,-0.3111407217035306,30.257417374010124,0.8820991053290643,0.997743519980776,0.9940949687985424,0.9959048661903913,0.9988378802100335,1.0003263831769023,1.0134102002695415,0.9855332878655324,0.9538185671980616,0.9541476368324487,0.9813324196760135,0.996630607528055,0.9979276301011392,0.999497888704044,1.0002953707521267,1.0004156212022335,0.9411969279018209,1.0098843976588492,1.0187937353487544,0.6131709148345191
2021-01-04,30.476463876857338,30.534325098243396,29.98050964977686,30.426870346069336,33565700,30.969475473676408,31.019372863250943,29.990928363740153,31.974830554081844,31.177687649365613,30.71794847552163,30.680821418762207,30.79115913482623,31.77726961979115,29.728163089752197,29.99722155121032,31.852670054046385,28.538589668273925,29.231057375085424,31.015411611070594,35.2278871552077,31.96351251602173,28.699137876835756,42.82631424429587,-0.2519381247646848,0.021486389337228108,-0.27342451410191293,30.257417374010128,0.8951846553270032,0.998890532403826,0.9949613750359215,0.9961507520648182,0.9988588873320731,1.000314149216182,1.0145357948590965,0.9905241676642486,0.9575042384106918,0.9552376706392963,0.9810242316825747,0.9970699874955725,0.9980771541346448,0.999517336992553,1.000289436335314,1.000411314716766,0.9437855650462037,1.007411664089209,1.009408289659992,0.6924365698317465
