Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-01-28 00:00:00-05:00,0.4877791877418659,0.48973054314267,0.47997483791935297,0.4829016923904419,12273600,0.0,0.0
1985-01-29 00:00:00-05:00,0.4789999532462548,0.4789999532462548,0.4702197358311319,0.4780244529247284,21931200,0.0,0.0
1985-01-30 00:00:00-05:00,0.4780241355291053,0.47899963520292516,0.470219423617635,0.4711952805519104,20044800,0.0,0.0
1985-01-31 00:00:00-05:00,0.4711953705202631,0.4711953705202631,0.4663175139593477,0.4682685136795044,19238400,0.0,0.0
1985-02-01 00:00:00-05:00,0.4682682948365037,0.4682682948365037,0.4643659399594139,0.4663172960281372,21244800,0.0,0.0
1985-02-04 00:00:00-05:00,0.4663174731908174,0.47509732842445374,0.4643661163807373,0.47509732842445374,26107200,0.0,0.0
1985-02-05 00:00:00-05:00,0.47509759469945656,0.47997545356778115,0.47509759469945656,0.4780244529247284,30580800,0.0,0.0
1985-02-06 00:00:00-05:00,0.4780241351558463,0.4809506341750209,0.47607277854927466,0.4770486354827881,16132800,0.0,0.0
1985-02-07 00:00:00-05:00,0.4770484870142998,0.4819259838616013,0.4770484870142998,0.47997498512268066,17246400,0.0,0.0
1985-02-08 00:00:00-05:00,0.47997483791935297,0.4829016923904419,0.47997483791935297,0.4829016923904419,14169600,0.0,0.0
1985-02-11 00:00:00-05:00,0.4829022409104701,0.4829022409104701,0.4760730251408233,0.47899988293647766,13656000,0.0,0.0
1985-02-12 00:00:00-05:00,0.47899968478412125,0.47899968478412125,0.47412182864965996,0.47509732842445374,8155200,0.0,0.0
1985-02-13 00:00:00-05:00,0.4750971993218461,0.4799750541308022,0.46924384500317773,0.4760726988315582,27662400,0.0,0.0
1985-02-14 00:00:00-05:00,0.4780239863837601,0.48290184049140567,0.4780239863837601,0.47997498512268066,23438400,0.0,0.0
1985-02-15 00:00:00-05:00,0.4799752430662723,0.4848530997953278,0.4799752430662723,0.4809507429599762,17001600,0.0,0.0
1985-02-19 00:00:00-05:00,0.4809506534355412,0.484853009544506,0.4780241542991698,0.4838775098323822,5702400,0.0,0.0
1985-02-20 00:00:00-05:00,0.48387746989072317,0.4868039687855268,0.4780241148406759,0.4819261133670807,8073600,0.0,0.0
1985-02-21 00:00:00-05:00,0.48192629122496966,0.48680414844361924,0.4799752912417386,0.4848531484603882,9048000,0.0,0.0
1985-02-22 00:00:00-05:00,0.4848531484603882,0.48777964843523475,0.4829021484771571,0.4848531484603882,11448000,0.0,0.0
1985-02-25 00:00:00-05:00,0.4858285186931748,0.4916818743400805,0.4858285186931748,0.48875537514686584,10780800,0.0,0.0
1985-02-26 00:00:00-05:00,0.4887554431045888,0.49460879956535914,0.4887554431045888,0.4936329424381256,17668800,0.0,0.0
1985-02-27 00:00:00-05:00,0.4936328631247355,0.4955842198051464,0.49168186370479333,0.4926573634147644,15907200,0.0,0.0
1985-02-28 00:00:00-05:00,0.49265727442547,0.49558413028717035,0.49265727442547,0.4955841302871704,17352000,0.0,0.0
1985-03-01 00:00:00-05:00,0.4955842377644615,0.5092419487199312,0.4955842377644615,0.5082664489746094,23500800,0.0,0.0
1985-03-04 00:00:00-05:00,0.5082662617457407,0.5219239676701529,0.5082662617457407,0.5150951147079468,16214400,0.0,0.0
1985-03-05 00:00:00-05:00,0.5150951941526709,0.5150951941526709,0.5072908406007959,0.5131441950798035,25156800,0.0,0.0
1985-03-06 00:00:00-05:00,0.5131441547945802,0.5141196542544307,0.5092417996948008,0.511192798614502,14236800,0.0,0.0
1985-03-07 00:00:00-05:00,0.5111928387465308,0.5141196946162372,0.5072908406007959,0.5131441950798035,10848000,0.0,0.0
1985-03-08 00:00:00-05:00,0.5131443432883745,0.5199731992761556,0.5131443432883745,0.5160708427429199,40857600,0.0,0.0
1985-03-11 00:00:00-05:00,0.5189520120620728,0.5189520120620728,0.5120458683984183,0.5189520120620728,15004800,0.015417,0.0
1985-03-12 00:00:00-05:00,0.515005457317465,0.515005457317465,0.5120458364905748,0.5130323767662048,14784000,0.0,0.0
1985-03-13 00:00:00-05:00,0.5130323323766869,0.5159919529474996,0.5100723505020142,0.5100723505020142,22334400,0.0,0.0
1985-03-14 00:00:00-05:00,0.5100724937028644,0.5169786382774937,0.508099412768388,0.5090859532356262,10291200,0.0,0.0
1985-03-15 00:00:00-05:00,0.5090856675783191,0.5140187284504408,0.5011929869651794,0.5011929869651794,18955200,0.0,0.0
1985-03-18 00:00:00-05:00,0.5011929869651794,0.5051391466198698,0.5011929869651794,0.5011929869651794,12148800,0.0,0.0
1985-03-19 00:00:00-05:00,0.502179699647017,0.5189519678610007,0.502179699647017,0.5159919857978821,20937600,0.0,0.0
1985-03-20 00:00:00-05:00,0.515992436976138,0.5288181940886291,0.515992436976138,0.5238854885101318,19814400,0.0,0.0
1985-03-21 00:00:00-05:00,0.5238852132098079,0.5298048180974666,0.5228983113085236,0.5278313755989075,14630400,0.0,0.0
1985-03-22 00:00:00-05:00,0.5278313400494166,0.5317778634767267,0.5238851779260912,0.5268447995185852,13680000,0.0,0.0
1985-03-25 00:00:00-05:00,0.5268448350016326,0.5288179161961825,0.5238852132098079,0.5278313755989075,7910400,0.0,0.0
1985-03-26 00:00:00-05:00,0.5278308522906808,0.5367104314706775,0.5268443126714926,0.5347369909286499,10459200,0.0,0.0
1985-03-27 00:00:00-05:00,0.5367108422936762,0.5465766073409174,0.5367108422936762,0.5446035265922546,13248000,0.0,0.0
1985-03-28 00:00:00-05:00,0.5446034516276751,0.5505230543627585,0.5446034516276751,0.5475634336471558,12811200,0.0,0.0
1985-03-29 00:00:00-05:00,0.5475635521836205,0.5544696966522792,0.5475635521836205,0.5524962544441223,10656000,0.0,0.0
1985-04-01 00:00:00-05:00,0.5524962544441223,0.5544696966522792,0.5505231735399215,0.5524962544441223,11534400,0.0,0.0
1985-04-02 00:00:00-05:00,0.5524961348398271,0.5524961348398271,0.5465765321047437,0.5475634336471558,6710400,0.0,0.0
1985-04-03 00:00:00-05:00,0.5475635572510102,0.5475635572510102,0.5386839704920192,0.5426304936408997,6465600,0.0,0.0
1985-04-04 00:00:00-05:00,0.542630278817309,0.542630278817309,0.5376972171601634,0.5416437387466431,16310400,0.0,0.0
1985-04-08 00:00:00-05:00,0.5416441266504848,0.5446037489820452,0.5347376186020266,0.5357245206832886,7569600,0.0,0.0
1985-04-09 00:00:00-05:00,0.5367108895695588,0.5446035745633602,0.5367108895695588,0.5426304936408997,6484800,0.0,0.0
1985-04-10 00:00:00-05:00,0.5426305886918272,0.5465767512279853,0.5426305886918272,0.5436171293258667,4161600,0.0,0.0
1985-04-11 00:00:00-05:00,0.5436170341021299,0.5465766554858206,0.5416439531796694,0.5426304936408997,8510400,0.0,0.0
1985-04-12 00:00:00-05:00,0.5426305886918272,0.5446036699599063,0.5406571461197255,0.5436171293258667,5899200,0.0,0.0
1985-04-15 00:00:00-05:00,0.5436169030166073,0.5485499654371797,0.5426303627932673,0.5455899834632874,6681600,0.0,0.0
1985-04-16 00:00:00-05:00,0.5455900393575263,0.5505231022834778,0.5426304183843009,0.5505231022834778,6360000,0.0,0.0
1985-04-17 00:00:00-05:00,0.5505231974734555,0.5515097379684448,0.5495366569784661,0.5515097379684448,6158400,0.0,0.0
1985-04-18 00:00:00-05:00,0.551509713992022,0.5594027602167371,0.551509713992022,0.5524962544441223,12998400,0.0,0.0
1985-04-19 00:00:00-05:00,0.5524963740445201,0.5643355846405029,0.5495367520475415,0.5643355846405029,18115200,0.0,0.0
1985-04-22 00:00:00-05:00,0.5643351403188651,0.5702547409561392,0.5633486004299445,0.5653220415115356,16718400,0.0,0.0
1985-04-23 00:00:00-05:00,0.5603893006688374,0.5603893006688374,0.5524962544441223,0.5524962544441223,26788800,0.0,0.0
1985-04-24 00:00:00-05:00,0.5475636531660475,0.5475636531660475,0.5357244429495278,0.5436171293258667,33787200,0.0,0.0
1985-04-25 00:00:00-05:00,0.5436170024758202,0.5475635253951016,0.5337508758295861,0.5367108583450317,73968000,0.0,0.0
1985-04-26 00:00:00-05:00,0.5386839704920192,0.5465766554858206,0.5386839704920192,0.5426304936408997,26740800,0.0,0.0
1985-04-29 00:00:00-04:00,0.5426302337410951,0.5426302337410951,0.5386837124824524,0.5386837124824524,9830400,0.0,0.0
1985-04-30 00:00:00-04:00,0.5386837844022424,0.5416437660673588,0.5367107041613878,0.5406568646430969,20040000,0.0,0.0
1985-05-01 00:00:00-04:00,0.5406571338142321,0.5426305763414178,0.5298048257827759,0.5298048257827759,16785600,0.0,0.0
1985-05-02 00:00:00-04:00,0.5298047465987772,0.5298047465987772,0.5238851425099861,0.5258582234382629,11145600,0.0,0.0
1985-05-03 00:00:00-04:00,0.525857999797672,0.5327641414135089,0.5219114783155623,0.5228980183601379,15254400,0.0,0.0
1985-05-06 00:00:00-04:00,0.5228985860902332,0.5248720296258312,0.5219120449745338,0.5238854885101318,13406400,0.0,0.0
1985-05-07 00:00:00-04:00,0.5268445100103105,0.5396702524711664,0.5268445100103105,0.5386837124824524,18216000,0.0,0.0
1985-05-08 00:00:00-04:00,0.5386835441686962,0.5386835441686962,0.5307908654212952,0.5307908654212952,13627200,0.0,0.0
1985-05-09 00:00:00-04:00,0.5307913182120978,0.5337509397781968,0.5307913182120978,0.5317778587341309,6969600,0.0,0.0
1985-05-10 00:00:00-04:00,0.5317778275270539,0.5337509084553308,0.5228982407418872,0.5258582234382629,33532800,0.0,0.0
1985-05-13 00:00:00-04:00,0.5258582589877538,0.5307913229458955,0.5248717184569226,0.5268447995185852,19171200,0.0,0.0
1985-05-14 00:00:00-04:00,0.5268442171475065,0.5307907362123534,0.5268442171475065,0.5288172960281372,11472000,0.0,0.0
1985-05-15 00:00:00-04:00,0.5327645479483454,0.5426306785302312,0.5327645479483454,0.5376976132392883,14827200,0.0,0.0
1985-05-16 00:00:00-04:00,0.5376972678401176,0.5416437897985716,0.5376972678401176,0.5396703481674194,6648000,0.0,0.0
1985-05-17 00:00:00-04:00,0.539670389131126,0.5524961348398271,0.539670389131126,0.5475634336471558,10526400,0.0,0.0
1985-05-20 00:00:00-04:00,0.5475634336471558,0.5554561168593077,0.5465765321047437,0.5475634336471558,16348800,0.0,0.0
1985-05-21 00:00:00-04:00,0.5475633920843272,0.5475633920843272,0.5386838080037686,0.5396703481674194,17875200,0.0,0.0
1985-05-22 00:00:00-04:00,0.5367110614604754,0.5367110614604754,0.5327645370476529,0.5357245206832886,13732800,0.0,0.0
1985-05-23 00:00:00-04:00,0.5357243821262444,0.5357243821262444,0.5298047776900648,0.5317778587341309,12206400,0.0,0.0
1985-05-24 00:00:00-04:00,0.5317774182723951,0.5327639579772949,0.5298043388625956,0.5327639579772949,7641600,0.0,0.0
1985-05-28 00:00:00-04:00,0.5327642713384938,0.5337508116236567,0.5209250653087495,0.5248715877532959,9811200,0.0,0.0
1985-05-29 00:00:00-04:00,0.5248717184569226,0.5268447995185852,0.522898276091275,0.5268447995185852,16684800,0.0,0.0
1985-05-30 00:00:00-04:00,0.5268447995185852,0.5278313400494166,0.5238851779260912,0.5268447995185852,11731200,0.0,0.0
1985-05-31 00:00:00-04:00,0.5268449310804568,0.5367110614604754,0.5268449310804568,0.5357245206832886,38400000,0.0,0.0
1985-06-03 00:00:00-04:00,0.5357240925163101,0.5426302337410951,0.5347371912238096,0.5386837124824524,20779200,0.0,0.0
1985-06-04 00:00:00-04:00,0.5446034602690543,0.5554561256728892,0.5446034602690543,0.5544695854187012,37660800,0.0,0.0
1985-06-05 00:00:00-04:00,0.5603889807631824,0.5692682010672184,0.5603889807631824,0.5653220415115356,40128000,0.0,0.0
1985-06-06 00:00:00-04:00,0.5643356747976201,0.5643356747976201,0.55644298690739,0.5584160685539246,23232000,0.0,0.0
1985-06-07 00:00:00-04:00,0.5584158584606806,0.5603893006688374,0.5505231735399215,0.5524962544441223,21638400,0.0,0.0
1985-06-10 00:00:00-04:00,0.5475635572510102,0.5475635572510102,0.5406570514144797,0.5426304936408997,82656000,0.0,0.0
1985-06-11 00:00:00-04:00,0.5485347451768399,0.5545187592506409,0.5305827029554367,0.5545187592506409,43324800,0.015417,0.0
1985-06-12 00:00:00-04:00,0.5515266060829163,0.5515266060829163,0.5465398664856403,0.5515266060829163,14558400,0.0,0.0
1985-06-13 00:00:00-04:00,0.5515266356971315,0.5535215507843136,0.5485348109192748,0.5505293607711792,12532800,0.0,0.0
1985-06-14 00:00:00-04:00,0.5505293607711792,0.5505293607711792,0.5485348109192748,0.5505293607711792,4742400,0.0,0.0
1985-06-17 00:00:00-04:00,0.5505292710135102,0.5505292710135102,0.5475374467234373,0.5495319962501526,7190400,0.0,0.0
1985-06-18 00:00:00-04:00,0.5495317898099265,0.5535212525998712,0.5495317898099265,0.5525236129760742,10065600,0.0,0.0
1985-06-19 00:00:00-04:00,0.5515266952486061,0.5515266952486061,0.5455426798114869,0.5485348701477051,11332800,0.0,0.0
1985-06-20 00:00:00-04:00,0.5485346013576987,0.5505291504476076,0.5435478633977878,0.5475373268127441,12609600,0.0,0.0
1985-06-21 00:00:00-04:00,0.5475375296190509,0.5565133690834045,0.5475375296190509,0.5565133690834045,23515200,0.0,0.0
1985-06-24 00:00:00-04:00,0.5545188485105059,0.5545188485105059,0.5495321084404264,0.5535215735435486,8121600,0.0,0.0
1985-06-25 00:00:00-04:00,0.5535215144460589,0.560502803704686,0.5535215144460589,0.5555160641670227,32812800,0.0,0.0
1985-06-26 00:00:00-04:00,0.5555161240637667,0.5575106739997864,0.5535215741277469,0.5575106739997864,15163200,0.0,0.0
1985-06-27 00:00:00-04:00,0.5575105836699245,0.5595054985180141,0.5545187592506409,0.5545187592506409,20913600,0.0,0.0
1985-06-28 00:00:00-04:00,0.5545188485105059,0.5545188485105059,0.5525239333412985,0.5535215735435486,14745600,0.0,0.0
1985-07-01 00:00:00-04:00,0.5535215273104925,0.5535215273104925,0.5445453228870313,0.5455425977706909,14006400,0.0,0.0
1985-07-02 00:00:00-04:00,0.5455425977706909,0.5465398726543506,0.5445453228870313,0.5455425977706909,20227200,0.0,0.0
1985-07-03 00:00:00-04:00,0.5445455098622581,0.5445455098622581,0.537564218044281,0.537564218044281,27523200,0.0,0.0
1985-07-05 00:00:00-04:00,0.537564218044281,0.5385614932703652,0.5365669428181968,0.537564218044281,11294400,0.0,0.0
1985-07-08 00:00:00-04:00,0.5375638272969929,0.5445451140403748,0.5365665527958129,0.5445451140403748,37305600,0.0,0.0
1985-07-09 00:00:00-04:00,0.5495320798407505,0.5624973842070191,0.5495320798407505,0.5585079193115234,37872000,0.0,0.0
1985-07-10 00:00:00-04:00,0.5624972711581623,0.5804493117270398,0.5624972711581623,0.5774574875831604,69264000,0.0,0.0
1985-07-11 00:00:00-04:00,0.578455007670894,0.597404330992455,0.578455007670894,0.5964070558547974,63120000,0.0,0.0
1985-07-12 00:00:00-04:00,0.5904229356360393,0.5904229356360393,0.5834416456686611,0.5884280204772949,32433600,0.0,0.0
1985-07-15 00:00:00-04:00,0.5884277841371428,0.5884277841371428,0.5784546732902527,0.5784546732902527,16646400,0.0,0.0
1985-07-16 00:00:00-04:00,0.5784549056247364,0.5884280204772949,0.5784549056247364,0.5884280204772949,15561600,0.0,0.0
1985-07-17 00:00:00-04:00,0.5884281914089721,0.5964071238911568,0.5884281914089721,0.5904231071472168,12768000,0.0,0.0
1985-07-18 00:00:00-04:00,0.5904229356360393,0.5904229356360393,0.5834416456686611,0.5884280204772949,19454400,0.0,0.0
1985-07-19 00:00:00-04:00,0.5884281318604481,0.5944121479988098,0.5884281318604481,0.5944121479988098,26260800,0.0,0.0
1985-07-22 00:00:00-04:00,0.5924174250388632,0.5924174250388632,0.5834415860649921,0.5864334106445312,12792000,0.0,0.0
1985-07-23 00:00:00-04:00,0.5864337873517019,0.5874310628521677,0.5724711998742051,0.5764603018760681,17054400,0.0,0.0
1985-07-24 00:00:00-04:00,0.5734684172145094,0.5734684172145094,0.5664871241837914,0.5724711418151855,19488000,0.0,0.0
1985-07-25 00:00:00-04:00,0.5724706942859943,0.5794519818590879,0.5704757798114207,0.5714734196662903,17236800,0.0,0.0
1985-07-26 00:00:00-04:00,0.5714734196662903,0.5734679689056983,0.5674839559523087,0.5714734196662903,9936000,0.0,0.0
1985-07-29 00:00:00-04:00,0.569478335858196,0.569478335858196,0.5624970503609771,0.5634943246841431,15532800,0.0,0.0
1985-07-30 00:00:00-04:00,0.5644922760232907,0.5694790188549584,0.5644922760232907,0.5684817433357239,10320000,0.0,0.0
1985-07-31 00:00:00-04:00,0.5704762836377855,0.5804497691134193,0.5704762836377855,0.5764603018760681,16814400,0.0,0.0
1985-08-01 00:00:00-04:00,0.5774576306630096,0.5904229356360393,0.5774576306630096,0.5884280204772949,8937600,0.0,0.0
1985-08-02 00:00:00-04:00,0.5874309329457676,0.5874309329457676,0.580449640750885,0.580449640750885,9273600,0.0,0.0
1985-08-05 00:00:00-04:00,0.5784551594465797,0.5784551594465797,0.5714738664158617,0.5724711418151855,7492800,0.0,0.0
1985-08-06 00:00:00-04:00,0.572470880350595,0.572470880350595,0.5654895905084412,0.5674841403961182,8774400,0.0,0.0
1985-08-07 00:00:00-04:00,0.5674844678164893,0.5694790188549584,0.5664871922972547,0.5684817433357239,8601600,0.0,0.0
1985-08-08 00:00:00-04:00,0.5684816237357077,0.5714738148993942,0.5664870731168621,0.5704761743545532,10704000,0.0,0.0
1985-08-09 00:00:00-04:00,0.5704762044047711,0.5724711203641183,0.5684816536808612,0.5694789290428162,11184000,0.0,0.0
1985-08-12 00:00:00-04:00,0.5694785061735493,0.5734679698944092,0.5694785061735493,0.5734679698944092,43344000,0.0,0.0
1985-08-13 00:00:00-04:00,0.5734679689056983,0.5734679689056983,0.5684812305720127,0.5714734196662903,4156800,0.0,0.0
1985-08-14 00:00:00-04:00,0.5724706952729858,0.5764597937586793,0.5724706952729858,0.5734679698944092,7905600,0.0,0.0
1985-08-15 00:00:00-04:00,0.5734679689056983,0.5744652435254023,0.5674839559523087,0.5714734196662903,8078400,0.0,0.0
1985-08-16 00:00:00-04:00,0.5714738664158617,0.5734684172145094,0.569478950381763,0.5724711418151855,11923200,0.0,0.0
1985-08-19 00:00:00-04:00,0.5724708148426572,0.5774575542265005,0.5724708148426572,0.5754626393318176,5558400,0.0,0.0
1985-08-20 00:00:00-04:00,0.5754624300685691,0.5754624300685691,0.5724706066673662,0.5744651556015015,6902400,0.0,0.0
1985-08-21 00:00:00-04:00,0.5744657508751366,0.5764603018760681,0.5724711998742051,0.5764603018760681,8894400,0.0,0.0
1985-08-22 00:00:00-04:00,0.5754630372058608,0.5754630372058608,0.5684817433357239,0.5684817433357239,5198400,0.0,0.0
1985-08-23 00:00:00-04:00,0.5684817433357239,0.570476294374193,0.5674844678164893,0.5684817433357239,3643200,0.0,0.0
1985-08-26 00:00:00-04:00,0.5684812656328678,0.5684812656328678,0.5644918016728376,0.5664867162704468,9921600,0.0,0.0
1985-08-27 00:00:00-04:00,0.5664868654522797,0.5694786902837952,0.5664868654522797,0.5674841403961182,6902400,0.0,0.0
1985-08-28 00:00:00-04:00,0.5674838690969182,0.5744651556015015,0.5664865946298505,0.5744651556015015,9273600,0.0,0.0
1985-08-29 00:00:00-04:00,0.5744653645020974,0.5764599141615377,0.5724708148426572,0.5754626393318176,7756800,0.0,0.0
1985-08-30 00:00:00-04:00,0.5754625181451063,0.5754625181451063,0.5694785051917167,0.5714734196662903,4651200,0.0,0.0
1985-09-03 00:00:00-04:00,0.5714734206515624,0.5744652445158325,0.5704757807949727,0.5734679698944092,6326400,0.0,0.0
1985-09-04 00:00:00-04:00,0.5734678811344338,0.5764597045356368,0.5724706066673662,0.5744651556015015,8822400,0.0,0.0
1985-09-05 00:00:00-04:00,0.5744652435254023,0.5744652435254023,0.5684812305720127,0.5714734196662903,22828800,0.0,0.0
1985-09-06 00:00:00-04:00,0.5714737031051387,0.57247097821947,0.5595056712624692,0.5605029463768005,19891200,0.0,0.0
1985-09-09 00:00:00-04:00,0.560502840501257,0.5654895803662958,0.5465398958320926,0.5505293607711792,110784000,0.0,0.0
1985-09-10 00:00:00-04:00,0.5564975883475274,0.557505674620046,0.5433917284152799,0.5484325289726257,29548800,0.015417,0.0
1985-09-11 00:00:00-04:00,0.5484325289726257,0.5524648740627002,0.5474244427001072,0.5484325289726257,15782400,0.0,0.0
1985-09-12 00:00:00-04:00,0.5484324243172103,0.5524647686378067,0.5484324243172103,0.5504485964775085,10636800,0.0,0.0
1985-09-13 00:00:00-04:00,0.5504485442454581,0.5524647162144418,0.5484323722764745,0.55145663022995,13742400,0.0,0.0
1985-09-16 00:00:00-04:00,0.55145663022995,0.5524647162144418,0.5504485442454581,0.55145663022995,7339200,0.0,0.0
1985-09-17 00:00:00-04:00,0.55145663022995,0.5544812573780729,0.5504485442454581,0.55145663022995,10214400,0.0,0.0
1985-09-18 00:00:00-04:00,0.55145663022995,0.553473171393581,0.5504485442454581,0.55145663022995,11952000,0.0,0.0
1985-09-19 00:00:00-04:00,0.5514569945643942,0.5534735370603067,0.5504489079138836,0.5524650812149048,10689600,0.0,0.0
1985-09-20 00:00:00-04:00,0.552464750902692,0.552464750902692,0.5464158654212952,0.5464158654212952,12100800,0.0,0.0
1985-09-23 00:00:00-04:00,0.5534736912479519,0.5615387558937073,0.5534736912479519,0.5615387558937073,36801600,0.0,0.0
1985-09-24 00:00:00-04:00,0.5625465581634257,0.5675873594643831,0.5625465581634257,0.5635546445846558,20404800,0.0,0.0
1985-09-25 00:00:00-04:00,0.5635544093127133,0.5665790365084933,0.5635544093127133,0.5655709505081177,6614400,0.0,0.0
1985-09-26 00:00:00-04:00,0.5655714933390774,0.5696038412107949,0.5645630371761406,0.5665795803070068,34382400,0.0,0.0
1985-09-30 00:00:00-04:00,0.5635544585020007,0.5635544585020007,0.559522114148539,0.5625463724136353,8692800,0.0,0.0
1985-10-01 00:00:00-04:00,0.5625466838580805,0.5655713129923967,0.5615385972116049,0.5645628571510315,11827200,0.0,0.0
1985-10-02 00:00:00-04:00,0.5645630166877428,0.565571472814082,0.5615387558937073,0.5615387558937073,12907200,0.0,0.0
1985-10-03 00:00:00-04:00,0.5615382863252699,0.5685952581385131,0.5615382863252699,0.5625463724136353,10300800,0.0,0.0
1985-10-04 00:00:00-04:00,0.5625467765571618,0.5645629501823473,0.5605306029319763,0.5605306029319763,9408000,0.0,0.0
1985-10-07 00:00:00-04:00,0.5615385972116049,0.5665793996388723,0.5615385972116049,0.5645628571510315,13824000,0.0,0.0
1985-10-08 00:00:00-04:00,0.5645629501823473,0.5655714061898907,0.5575059732992474,0.5605306029319763,5856000,0.0,0.0
1985-10-09 00:00:00-04:00,0.5605306689623621,0.5635549297563976,0.5575060389733325,0.5615387558937073,12393600,0.0,0.0
1985-10-10 00:00:00-04:00,0.5615384717421957,0.5645627310058857,0.5595222988997357,0.5635546445846558,53616000,0.0,0.0
1985-10-11 00:00:00-04:00,0.5635549502082112,0.5696038412107949,0.5625468632402819,0.5665795803070068,9600000,0.0,0.0
1985-10-14 00:00:00-04:00,0.5665791278737491,0.5716199278831482,0.5645625863531618,0.5716199278831482,8745600,0.0,0.0
1985-10-15 00:00:00-04:00,0.5716199350646322,0.5756522797670413,0.5696033935187103,0.5726280212402344,12417600,0.0,0.0
1985-10-16 00:00:00-04:00,0.5726280284090978,0.575652286973766,0.5706114868379304,0.5736361145973206,7334400,0.0,0.0
1985-10-17 00:00:00-04:00,0.5736363002538527,0.5746443867683411,0.5706116715155459,0.5746443867683411,12384000,0.0,0.0
1985-10-18 00:00:00-04:00,0.5746441935914389,0.5756522797670413,0.5716199350646322,0.5726280212402344,10900800,0.0,0.0
1985-10-21 00:00:00-04:00,0.5726281380648091,0.5726281380648091,0.5696035097262161,0.5706115961074829,5097600,0.0,0.0
1985-10-22 00:00:00-04:00,0.5706114868379304,0.575652286973766,0.5706114868379304,0.5736361145973206,5246400,0.0,0.0
1985-10-23 00:00:00-04:00,0.5736363002538527,0.5756524732828295,0.5726282137393642,0.5746443867683411,4651200,0.0,0.0
1985-10-24 00:00:00-04:00,0.5746443867683411,0.5806932750501131,0.5746443867683411,0.5746443867683411,12955200,0.0,0.0
1985-10-25 00:00:00-04:00,0.5746443867683411,0.5776690155066478,0.5736363002538527,0.5746443867683411,4737600,0.0,0.0
1985-10-28 00:00:00-05:00,0.5746443340986913,0.5756524205207825,0.572628161254509,0.5756524205207825,3782400,0.0,0.0
1985-10-29 00:00:00-05:00,0.5756524502514077,0.5817013382911682,0.574644363777252,0.5817013382911682,13132800,0.0,0.0
1985-10-30 00:00:00-05:00,0.5817012856606624,0.5847259140042972,0.5817012856606624,0.5827093720436096,11668800,0.0,0.0
1985-10-31 00:00:00-05:00,0.5817014906293869,0.5817014906293869,0.5766606877436772,0.5776691436767578,5803200,0.0,0.0
1985-11-01 00:00:00-05:00,0.577669243275246,0.5877504815898926,0.576660787168293,0.5857343077659607,17337600,0.0,0.0
1985-11-04 00:00:00-05:00,0.5857342612118018,0.5877504348754883,0.5847261743799586,0.5877504348754883,18014400,0.0,0.0
1985-11-05 00:00:00-05:00,0.5877500870919556,0.6028724882062484,0.5877500870919556,0.6008559465408325,14443200,0.0,0.0
1985-11-06 00:00:00-05:00,0.6008563056401477,0.6048890221863769,0.5978320451266957,0.6028728485107422,26673600,0.0,0.0
1985-11-07 00:00:00-05:00,0.6028728485107422,0.6079136518947886,0.6008563056401477,0.6028728485107422,31233600,0.0,0.0
1985-11-08 00:00:00-05:00,0.6028725783714349,0.6089214658828714,0.6008560364044265,0.606904923915863,17486400,0.0,0.0
1985-11-11 00:00:00-05:00,0.6069051391173936,0.6159786581993103,0.6058970523738307,0.6159786581993103,18960000,0.0,0.0
1985-11-12 00:00:00-05:00,0.6159784499399145,0.6230354239538506,0.6139622771344472,0.6220273375511169,19545600,0.0,0.0
1985-11-13 00:00:00-05:00,0.622027529651104,0.6250517897932835,0.6179948135999502,0.6240437030792236,11280000,0.0,0.0
1985-11-14 00:00:00-05:00,0.6240434103728784,0.6401738978166054,0.6230353241316595,0.6381577253341675,19588800,0.0,0.0
1985-11-15 00:00:00-05:00,0.6381580299919961,0.6492473531342092,0.6361414873521157,0.6391661167144775,34065600,0.0,0.0
1985-11-18 00:00:00-05:00,0.6391654915458442,0.6442062894227576,0.6381574058093729,0.6431978344917297,26332800,0.0,0.0
1985-11-19 00:00:00-05:00,0.6431978344917297,0.6462224608957003,0.6401735772823156,0.6431978344917297,10156800,0.0,0.0
1985-11-20 00:00:00-05:00,0.6431986626340916,0.6431986626340916,0.640174401530828,0.6421905755996704,4632000,0.0,0.0
1985-11-21 00:00:00-05:00,0.643198018553052,0.6552957892417908,0.643198018553052,0.6552957892417908,15192000,0.0,0.0
1985-11-22 00:00:00-05:00,0.6552963478588126,0.6653779550918634,0.6512640003215737,0.6623536944389343,16680000,0.0,0.0
1985-11-25 00:00:00-05:00,0.6663412262980477,0.6663412262980477,0.6612545894855366,0.6622722148895264,5976000,0.015417,0.0
1985-11-26 00:00:00-05:00,0.6622720021503563,0.6734621524810791,0.6622720021503563,0.6734621524810791,8476800,0.0,0.0
1985-11-27 00:00:00-05:00,0.673462104430402,0.68973926133006,0.6714275995248372,0.6846526265144348,24292800,0.0,0.0
1985-11-29 00:00:00-05:00,0.6846529818339567,0.6856702348146706,0.6765145854363394,0.6775318384170532,5716800,0.0,0.0
1985-12-02 00:00:00-05:00,0.6765147806374798,0.6765147806374798,0.6673587560653687,0.6673587560653687,11827200,0.0,0.0
1985-12-03 00:00:00-05:00,0.6673581458752555,0.6816007963479587,0.6673581458752555,0.6704102754592896,15254400,0.0,0.0
