Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-27 00:00:00-04:00,0.4999147319614137,0.5027389217799713,0.46084412476012687,0.46178555488586426,948192000,0.0,0.0
1999-09-28 00:00:00-04:00,0.46319770362601326,0.46696327372859936,0.4326005673524223,0.449075847864151,1414963200,0.0,0.0
1999-09-29 00:00:00-04:00,0.4537827917874444,0.461314836084228,0.4368367982648745,0.4448395073413849,657283200,0.0,0.0
1999-09-30 00:00:00-04:00,0.4486050587582427,0.48343932535125,0.4462515341016575,0.47684866189956665,908084800,0.0,0.0
1999-10-01 00:00:00-04:00,0.46790547284898176,0.47025899797852966,0.4481344338278249,0.46484512090682983,614790400,0.0,0.0
1999-10-04 00:00:00-04:00,0.46978836013225556,0.4886171676161391,0.46978836013225556,0.4862636923789978,459356800,0.0,0.0
1999-10-05 00:00:00-04:00,0.4942664610274464,0.5130953209951978,0.4876758446754621,0.5116832256317139,814206400,0.0,0.0
1999-10-06 00:00:00-04:00,0.5225101561393759,0.5243929668182657,0.5046218708905148,0.5060340166091919,804272000,0.0,0.0
1999-10-07 00:00:00-04:00,0.5154487266030828,0.5168608217750594,0.48861715855874216,0.49991482496261597,605886400,0.0,0.0
1999-10-08 00:00:00-04:00,0.49850265354605183,0.49944403342360927,0.47826084930708374,0.4937947988510132,382804800,0.0,0.0
1999-10-11 00:00:00-04:00,0.49709047170704673,0.5140364629657751,0.49709047170704673,0.5022681355476379,263121600,0.0,0.0
1999-10-12 00:00:00-04:00,0.5112123502195924,0.5243927743237348,0.5046216856535712,0.5098002552986145,563752000,0.0,0.0
1999-10-13 00:00:00-04:00,0.5017976211930345,0.5234515252614867,0.48014376740392267,0.4822627902030945,636731200,0.0,0.0
1999-10-14 00:00:00-04:00,0.5215684842992199,0.5521656113933604,0.519684819924714,0.5512242317199707,1898803200,0.0,0.0
1999-10-15 00:00:00-04:00,0.5356903479599572,0.570994478093073,0.5286290191400942,0.56158047914505,1173177600,0.0,0.0
1999-10-18 00:00:00-04:00,0.5564019288084583,0.5592261182778119,0.5356903177651916,0.551694929599762,776406400,0.0,0.0
1999-10-19 00:00:00-04:00,0.5394560474081314,0.5648754673202239,0.5154486722397532,0.5159193873405457,1022582400,0.0,0.0
1999-10-20 00:00:00-04:00,0.5272169852691645,0.5667582591643519,0.5272169852691645,0.5658168792724609,1081404800,0.0,0.0
1999-10-21 00:00:00-04:00,0.5465163970799901,0.5804092843787978,0.5451043023810661,0.5733487606048584,793452800,0.0,0.0
1999-10-22 00:00:00-04:00,0.580880297691245,0.5818217282417141,0.5526366772662742,0.5568729639053345,419507200,0.0,0.0
1999-10-25 00:00:00-04:00,0.5592263544006929,0.5733490172074107,0.5554607836113866,0.5611100196838379,326592000,0.0,0.0
1999-10-26 00:00:00-04:00,0.5644046824613391,0.5686409666295048,0.5521656399297499,0.5653460621833801,361435200,0.0,0.0
1999-10-27 00:00:00-04:00,0.5601685530519825,0.5771146009551692,0.5531072221052663,0.5752317905426025,443072000,0.0,0.0
1999-10-28 00:00:00-04:00,0.5804094148843485,0.595001934895914,0.5728773699549563,0.5865293145179749,504089600,0.0,0.0
1999-10-29 00:00:00-04:00,0.5935900473597061,0.6105360482287651,0.5935900473597061,0.6034755706787109,523051200,0.0,0.0
1999-11-01 00:00:00-05:00,0.6025339680766373,0.6077116329428293,0.5827628784554721,0.584645688533783,278577600,0.0,0.0
1999-11-02 00:00:00-05:00,0.587470791333767,0.6152437385443796,0.5822922209277113,0.6044167876243591,399235200,0.0,0.0
1999-11-03 00:00:00-05:00,0.6147728998839669,0.6270119434733242,0.6100650455597882,0.6138315200805664,328462400,0.0,0.0
1999-11-04 00:00:00-05:00,0.6180678718397936,0.6430166264941292,0.6072409219175925,0.6298362016677856,379086400,0.0,0.0
1999-11-05 00:00:00-05:00,0.6373673863747502,0.6656118503493447,0.6326603863268471,0.6651403307914734,416808000,0.0,0.0
1999-11-08 00:00:00-05:00,0.6609039635117613,0.7361027761395499,0.6533727744290467,0.7258646488189697,950924800,0.0,0.0
1999-11-09 00:00:00-05:00,0.7108017117229553,0.7117430918287374,0.6627869520253752,0.675025999546051,809177600,0.0,0.0
1999-11-10 00:00:00-05:00,0.664669522530412,0.702327981321901,0.6637281427645247,0.6886768937110901,577897600,0.0,0.0
1999-11-11 00:00:00-05:00,0.6898539443479862,0.6976213491011191,0.6769088731115822,0.694797158241272,269875200,0.0,0.0
1999-11-12 00:00:00-05:00,0.6924434607923974,0.6929141759122055,0.6580798995044046,0.6825579404830933,279059200,0.0,0.0
1999-11-15 00:00:00-05:00,0.675025941478905,0.699503984135263,0.6665533704176696,0.6736138463020325,259907200,0.0,0.0
1999-11-16 00:00:00-05:00,0.6778500811084807,0.691030506614827,0.6665533205388475,0.6867942214012146,233856000,0.0,0.0
1999-11-17 00:00:00-05:00,0.6830285986047334,0.7136257324702879,0.6778500288083236,0.6797336935997009,364571200,0.0,0.0
1999-11-18 00:00:00-05:00,0.6858529517683829,0.6863236166816035,0.6660827125634257,0.675025999546051,364784000,0.0,0.0
1999-11-19 00:00:00-05:00,0.6740844496761217,0.6995038681421856,0.6632575001804923,0.6962090134620667,312513600,0.0,0.0
1999-11-22 00:00:00-05:00,0.6910305109636379,0.6910305109636379,0.672201705053981,0.6825579404830933,202361600,0.0,0.0
1999-11-23 00:00:00-05:00,0.691030500082731,0.7173913508462428,0.6665533142381267,0.699033260345459,543312000,0.0,0.0
1999-11-24 00:00:00-05:00,0.700445321549154,0.7155085060937906,0.6905598018732967,0.7131550312042236,215107200,0.0,0.0
1999-11-26 00:00:00-05:00,0.7136256841935609,0.7192749184089985,0.7089186845447039,0.7159791588783264,132070400,0.0,0.0
1999-11-29 00:00:00-05:00,0.7098601103281524,0.7512841937191153,0.7023280657095862,0.7122136354446411,464161600,0.0,0.0
1999-11-30 00:00:00-05:00,0.7390451112697782,0.7814105723684484,0.7333967317266196,0.7371623516082764,843180800,0.0,0.0
1999-12-01 00:00:00-05:00,0.7606991751716254,0.7870600284679913,0.7536377941758722,0.7762330770492554,618564800,0.0,0.0
1999-12-02 00:00:00-05:00,0.7767037812957297,0.8331910575179096,0.7663475451801028,0.8298961520195007,567358400,0.0,0.0
1999-12-03 00:00:00-05:00,0.8449592504591505,0.8703786674085829,0.8426057255088257,0.8661423325538635,647920000,0.0,0.0
1999-12-06 00:00:00-05:00,0.8628466684242235,0.8835591371143326,0.8393108646181393,0.8736736178398132,466782400,0.0,0.0
1999-12-07 00:00:00-05:00,0.8779108097320186,0.8887368547652206,0.8586103845440406,0.8873248100280762,445020800,0.0,0.0
1999-12-08 00:00:00-05:00,0.8755561958554532,0.8877951873839827,0.8247181743190366,0.8289544582366943,412350400,0.0,0.0
1999-12-09 00:00:00-05:00,0.836014995161774,0.836014995161774,0.7597575045302208,0.792708158493042,855198400,0.0,0.0
1999-12-10 00:00:00-05:00,0.7931789089576579,0.8228346616235349,0.7456357829093717,0.7757622003555298,637761600,0.0,0.0
1999-12-13 00:00:00-05:00,0.7711726007275339,0.7719967796150905,0.7451652115730834,0.7456359267234802,529961600,0.0,0.0
1999-12-14 00:00:00-05:00,0.740928036086716,0.751284271696501,0.7136258044715365,0.7145671844482422,435870400,0.0,0.0
1999-12-15 00:00:00-05:00,0.7023280870290726,0.7324554116692714,0.6858528073615879,0.7305717468261719,622977600,0.0,0.0
1999-12-16 00:00:00-05:00,0.7381035837073887,0.7409277729137058,0.7079771725834743,0.7404570579528809,463825600,0.0,0.0
1999-12-17 00:00:00-05:00,0.759757407408473,0.7682299748065778,0.7418691332184372,0.7531667947769165,495006400,0.0,0.0
1999-12-20 00:00:00-05:00,0.749872137066717,0.7503428521699261,0.7277475719085861,0.7381038069725037,283987200,0.0,0.0
1999-12-21 00:00:00-05:00,0.7395159348612419,0.7762330218056045,0.7376331246440794,0.7719967365264893,307596800,0.0,0.0
1999-12-22 00:00:00-05:00,0.7748210234278201,0.7875307356003031,0.7437523129775307,0.7526964545249939,327073600,0.0,0.0
1999-12-23 00:00:00-05:00,0.766818142137458,0.7851771375463366,0.7611697619429206,0.7795279026031494,229532800,0.0,0.0
1999-12-27 00:00:00-05:00,0.7861184757260884,0.7865891908104057,0.7475186321081593,0.747989296913147,168392000,0.0,0.0
1999-12-28 00:00:00-05:00,0.7465772304987132,0.7503428507586402,0.7155085253653961,0.7395159006118774,247576000,0.0,0.0
1999-12-29 00:00:00-05:00,0.7291597072702878,0.7696424150894194,0.7192750415114756,0.7583456039428711,284502400,0.0,0.0
1999-12-30 00:00:00-05:00,0.7696423173076876,0.7842356408849311,0.750342798343259,0.7555204629898071,207144000,0.0,0.0
1999-12-31 00:00:00-05:00,0.7602284785025576,0.7748210006991625,0.749401526820513,0.7743502855300903,163811200,0.0,0.0
2000-01-03 00:00:00-05:00,0.7898842154796182,0.8473129225651688,0.7658768375152911,0.8430765867233276,535796800,0.0,0.0
2000-01-04 00:00:00-05:00,0.8153035838119199,0.8331910099253058,0.7621112161265438,0.7719967365264893,512377600,0.0,0.0
2000-01-05 00:00:00-05:00,0.781411091681878,0.8327207259984459,0.7757627083848933,0.7832939028739929,778321600,0.0,0.0
2000-01-06 00:00:00-05:00,0.7992989921623983,0.8058888029827018,0.7155085802078247,0.7155085802078247,767972800,0.0,0.0
2000-01-07 00:00:00-05:00,0.7268062193250892,0.7606991158525374,0.7192750287870664,0.7494014501571655,460734400,0.0,0.0
2000-01-10 00:00:00-05:00,0.7682299978483672,0.7701128074197451,0.7136255537987247,0.7362207770347595,505064000,0.0,0.0
2000-01-11 00:00:00-05:00,0.7225700004711607,0.7484601389700196,0.6816166247634375,0.6985626220703125,441548800,0.0,0.0
2000-01-12 00:00:00-05:00,0.7155085782405562,0.7192750535274579,0.651489258140982,0.6566678285598755,976068800,0.0,0.0
2000-01-13 00:00:00-05:00,0.7116249703811097,0.7437523123103266,0.6966798387570853,0.7286890745162964,1032684800,0.0,0.0
2000-01-14 00:00:00-05:00,0.7531668352816457,0.7701128257375555,0.7484598363808992,0.7564617395401001,390376000,0.0,0.0
2000-01-18 00:00:00-05:00,0.7606991355515965,0.7983576031835926,0.756461995442938,0.782822847366333,459177600,0.0,0.0
2000-01-19 00:00:00-05:00,0.7955324974382741,0.8190691573241431,0.7785864522645924,0.8025938272476196,597643200,0.0,0.0
2000-01-20 00:00:00-05:00,0.8699081743826018,0.9150978359118076,0.8548449873924255,0.8548449873924255,1831132800,0.0,0.0
2000-01-21 00:00:00-05:00,0.8604931881230233,0.8604931881230233,0.8298960048234686,0.8383694291114807,495924800,0.0,0.0
2000-01-24 00:00:00-05:00,0.8167157390114712,0.8491956883184165,0.791766980848103,0.8002404570579529,440876800,0.0,0.0
2000-01-25 00:00:00-05:00,0.7908251627359504,0.8520203117676897,0.7710549359020297,0.8454295992851257,497145600,0.0,0.0
2000-01-26 00:00:00-05:00,0.8284840568458022,0.8600226255949693,0.8266012968004287,0.8298961520195007,367158400,0.0,0.0
2000-01-27 00:00:00-05:00,0.8195399174216343,0.8510793409779368,0.8058888260616539,0.828484058380127,340144000,0.0,0.0
2000-01-28 00:00:00-05:00,0.8148327931055475,0.8350736911544147,0.757874763504425,0.7654059529304504,423348800,0.0,0.0
2000-01-31 00:00:00-05:00,0.7606990698900252,0.7823520647026235,0.7117429404958592,0.7814106345176697,701680000,0.0,0.0
2000-02-01 00:00:00-05:00,0.7832936096121625,0.7908256560304149,0.7531671837160927,0.7550499439239502,318035200,0.0,0.0
2000-02-02 00:00:00-05:00,0.758816193092979,0.7691715722618301,0.7305716810887235,0.7442228198051453,464195200,0.0,0.0
2000-02-03 00:00:00-05:00,0.7555206441157073,0.785177259259489,0.7550499289334177,0.7781159281730652,475193600,0.0,0.0
2000-02-04 00:00:00-05:00,0.782822783034941,0.8284839572500756,0.7804692578421467,0.8134207725524902,425320000,0.0,0.0
2000-02-07 00:00:00-05:00,0.813420826600813,0.8604932944783634,0.7978868754973075,0.8590811491012573,441067200,0.0,0.0
2000-02-08 00:00:00-05:00,0.8586105776488046,0.8746151962767671,0.8378990080935333,0.8652012944221497,408643200,0.0,0.0
2000-02-09 00:00:00-05:00,0.8595517488812204,0.8821469769108122,0.8468420399581457,0.8482540845870972,299364800,0.0,0.0
2000-02-10 00:00:00-05:00,0.8501379362904317,0.8576691778301511,0.8284840833439173,0.8548449873924255,302982400,0.0,0.0
2000-02-11 00:00:00-05:00,0.8557861812137236,0.8595518013853682,0.8153035269383407,0.8190691471099854,212251200,0.0,0.0
2000-02-14 00:00:00-05:00,0.8233052756951932,0.8727320603883744,0.8181275615125939,0.8722613453865051,367539200,0.0,0.0
2000-02-15 00:00:00-05:00,0.8680253519664669,0.9033302941499561,0.8675546368341898,0.8962689638137817,485744000,0.0,0.0
2000-02-16 00:00:00-05:00,0.8868540666954327,0.8896790611077456,0.8444886030246992,0.8595517873764038,378246400,0.0,0.0
2000-02-17 00:00:00-05:00,0.867554769885804,0.8699082453494583,0.8520208664623093,0.8652012944221497,289497600,0.0,0.0
2000-02-18 00:00:00-05:00,0.8633182097561258,0.8689665896278125,0.8350737461518901,0.8378987908363342,233441600,0.0,0.0
2000-02-22 00:00:00-05:00,0.8294254696721557,0.8807350792694798,0.8035352821632787,0.8571984171867371,422296000,0.0,0.0
2000-02-23 00:00:00-05:00,0.852843812610315,0.896268756771911,0.8360150214685751,0.8755562901496887,473099200,0.0,0.0
2000-02-24 00:00:00-05:00,0.883559454143373,0.8972105983216698,0.8416646414089651,0.8676720857620239,376432000,0.0,0.0
2000-02-25 00:00:00-05:00,0.8647302934167529,0.881205621803943,0.8294253072080222,0.8313080668449402,249144000,0.0,0.0
2000-02-28 00:00:00-05:00,0.8294254649933349,0.8661425027749373,0.8162450388823687,0.852962076663971,328328000,0.0,0.0
2000-02-29 00:00:00-05:00,0.8553154451719204,0.8830884393469242,0.8477835011024965,0.8633182048797607,368961600,0.0,0.0
2000-03-01 00:00:00-05:00,0.8929738140692084,0.9946507687821994,0.8925030990657504,0.9814703464508057,1077003200,0.0,0.0
2000-03-02 00:00:00-05:00,0.9565225220918886,0.9635830465492619,0.9089784931667377,0.9188640117645264,311259200,0.0,0.0
2000-03-03 00:00:00-05:00,0.9405172072205159,0.9658194783967051,0.9038010240675787,0.9640538692474365,323366400,0.0,0.0
2000-03-06 00:00:00-05:00,0.9489904493731529,0.9725271056034257,0.9414584056364887,0.946636974811554,210560000,0.0,0.0
2000-03-07 00:00:00-05:00,0.9522854652663848,0.9598175098832394,0.9122734768426762,0.9254539012908936,273011200,0.0,0.0
2000-03-08 00:00:00-05:00,0.9254538211835882,0.9334565801867803,0.8929738801881988,0.9188640117645264,271230400,0.0,0.0
2000-03-09 00:00:00-05:00,0.9103906882880288,0.9414584858749899,0.890620454475699,0.920746922492981,276718400,0.0,0.0
2000-03-10 00:00:00-05:00,0.9165105504505521,0.9635830605522636,0.9113319810433231,0.94710773229599,248606400,0.0,0.0
2000-03-13 00:00:00-05:00,0.9198056392034656,0.9527563023073766,0.900034597765624,0.9136857390403748,303956800,0.0,0.0
2000-03-14 00:00:00-05:00,0.9129796612405208,0.9358103019345745,0.8586105012994768,0.8604933619499207,428579200,0.0,0.0
2000-03-15 00:00:00-05:00,0.8708493410315817,0.9056835600359421,0.8595516776733907,0.8755562901496887,443609600,0.0,0.0
2000-03-16 00:00:00-05:00,0.8835590090282412,0.9188639414628904,0.8623758283384397,0.9155682325363159,378100800,0.0,0.0
2000-03-17 00:00:00-05:00,0.904742172734974,0.9414583444595337,0.9009756483181623,0.9414583444595337,305043200,0.0,0.0
2000-03-20 00:00:00-05:00,0.9301619608415951,0.950873529440051,0.9216884842005139,0.9263955354690552,204489600,0.0,0.0
2000-03-21 00:00:00-05:00,0.9231002306356755,1.0299556482325305,0.9160397070649021,1.016304612159729,524328000,0.0,0.0
2000-03-22 00:00:00-05:00,1.000064987198891,1.0873856167034728,0.9908854884174872,1.0859726667404175,567996800,0.0,0.0
2000-03-23 00:00:00-05:00,1.0694970364277085,1.1325749626407922,1.0544338536815625,1.064319372177124,562564800,0.0,0.0
2000-03-24 00:00:00-05:00,1.0727926119201834,1.0840902825805074,1.0205416015970021,1.0445489883422852,446913600,0.0,0.0
2000-03-27 00:00:00-05:00,1.0365465286978808,1.090209553344374,1.030897244127657,1.051138997077942,279182400,0.0,0.0
2000-03-28 00:00:00-05:00,1.0337212768974473,1.0694969229041373,1.0327798469304894,1.0478439331054688,202966400,0.0,0.0
2000-03-29 00:00:00-05:00,1.049727087501628,1.0501977020584827,1.0079494869208427,1.0238368511199951,239836800,0.0,0.0
2000-03-30 00:00:00-05:00,1.0059485207611059,1.0370171215622526,0.9447541570702299,0.94710773229599,414400000,0.0,0.0
2000-03-31 00:00:00-05:00,0.9598174103658673,1.0337213796123081,0.9489904618768523,1.022895336151123,404633600,0.0,0.0
2000-04-03 00:00:00-04:00,1.0205413241169408,1.0506686052842011,0.9748809441498034,1.004065990447998,328563200,0.0,0.0
2000-04-04 00:00:00-04:00,0.998887751059427,1.0017119400785908,0.8793225388224357,0.9588757753372192,660329600,0.0,0.0
2000-04-05 00:00:00-04:00,0.9525208054911178,1.0007708625407592,0.933927408386921,0.9819420576095581,457665600,0.0,0.0
2000-04-06 00:00:00-04:00,0.9838251803201244,1.0130102279242283,0.9282783708501884,0.9428717494010925,259627200,0.0,0.0
2000-04-07 00:00:00-04:00,0.9584053233802261,0.9932387405238902,0.9452248994995154,0.9922974109649658,242435200,0.0,0.0
2000-04-10 00:00:00-04:00,0.9918265582567969,0.9998293164974826,0.9395755850443275,0.9414583444595337,212262400,0.0,0.0
2000-04-11 00:00:00-04:00,0.930161901895045,0.9405172330239697,0.8892076724199748,0.8995639085769653,541822400,0.0,0.0
2000-04-12 00:00:00-04:00,0.8962690948599191,0.8962690948599191,0.7898842918123613,0.8228349089622498,941136000,0.0,0.0
2000-04-13 00:00:00-04:00,0.8397817055695808,0.9038010262111285,0.8171864234896904,0.8571984171867371,529827200,0.0,0.0
2000-04-14 00:00:00-04:00,0.8233055123532907,0.8887369275941269,0.8209519869467474,0.8426058888435364,667620800,0.0,0.0
2000-04-17 00:00:00-04:00,0.8247183214458272,0.9334566168894002,0.8214225618581895,0.9329859018325806,409561600,0.0,0.0
2000-04-18 00:00:00-04:00,0.9301617110861257,0.9555811285972595,0.8990930089884389,0.9555811285972595,390924800,0.0,0.0
2000-04-19 00:00:00-04:00,0.9504027569204357,0.9809998420661992,0.9019172910989595,0.9122735261917114,520150400,0.0,0.0
2000-04-20 00:00:00-04:00,0.9315738798814648,0.9395758357885095,0.8816763677615365,0.8953275084495544,722120000,0.0,0.0
2000-04-24 00:00:00-04:00,0.8661424128098179,0.9075665473937988,0.864259653010294,0.9075665473937988,443620800,0.0,0.0
2000-04-25 00:00:00-04:00,0.919805558363476,0.969703068242625,0.9193348432655336,0.9664073586463928,391641600,0.0,0.0
2000-04-26 00:00:00-04:00,0.9536976320273308,0.9640538678855642,0.9038010227908226,0.9136857390403748,366912000,0.0,0.0
2000-04-27 00:00:00-04:00,0.882617739477292,0.9565226227980559,0.8780280411135737,0.9546389579772949,326603200,0.0,0.0
2000-04-28 00:00:00-04:00,0.9574641011289278,0.9602882912395292,0.9136856851406578,0.9343980550765991,249580800,0.0,0.0
2000-05-01 00:00:00-04:00,0.9405172607934552,0.942400925930031,0.9179229327875319,0.9362810254096985,226195200,0.0,0.0
2000-05-02 00:00:00-04:00,0.9282781545692688,0.950873384934221,0.884971258194767,0.8877954483032227,236432000,0.0,0.0
2000-05-03 00:00:00-04:00,0.8957984978974757,0.9132152643131766,0.8407233037187918,0.8666134476661682,489798400,0.0,0.0
2000-05-04 00:00:00-04:00,0.8670838550989937,0.8680252852912343,0.8327202452609455,0.833661675453186,399515200,0.0,0.0
2000-05-05 00:00:00-04:00,0.8346033576383277,0.8642599780940436,0.8338973350177746,0.8520209789276123,284076800,0.0,0.0
2000-05-08 00:00:00-04:00,0.8442532218122969,0.8562569093368092,0.8284839643381603,0.8294253945350647,184900800,0.0,0.0
2000-05-09 00:00:00-04:00,0.8308375171059629,0.8378988471689106,0.7898841457577764,0.7941204309463501,327140800,0.0,0.0
2000-05-10 00:00:00-04:00,0.783764146114557,0.7908254757312722,0.743752157243676,0.747989296913147,535091200,0.0,0.0
2000-05-11 00:00:00-04:00,0.7635233841273845,0.785177237212135,0.7456359563059527,0.7743502855300903,499744000,0.0,0.0
2000-05-12 00:00:00-04:00,0.798357472374306,0.8322495094776085,0.7890598695717906,0.8105964660644531,306913600,0.0,0.0
2000-05-15 00:00:00-04:00,0.8138913953183081,0.8138913953183081,0.7541083691244358,0.7606990337371826,678932800,0.0,0.0
2000-05-16 00:00:00-04:00,0.7871772475291192,0.8214227040065089,0.7738795700124491,0.7960032820701599,440451200,0.0,0.0
2000-05-17 00:00:00-04:00,0.7804692148790455,0.7809399299475587,0.7559911765677831,0.7635232210159302,398092800,0.0,0.0
2000-05-18 00:00:00-04:00,0.7757622365512076,0.790354756035203,0.7578748120548764,0.7588162422180176,373777600,0.0,0.0
2000-05-19 00:00:00-04:00,0.7475187539683772,0.7475187539683772,0.7032696182145485,0.7079774737358093,740667200,0.0,0.0
2000-05-22 00:00:00-04:00,0.7060947970754521,0.7060947970754521,0.6477238434816738,0.6773796081542969,755507200,0.0,0.0
2000-05-23 00:00:00-04:00,0.6816165104649656,0.7032695049446104,0.6448994265537648,0.6463115215301514,517585600,0.0,0.0
2000-05-24 00:00:00-04:00,0.6491356784049094,0.6759671910862142,0.6251283052531384,0.660433292388916,678462400,0.0,0.0
2000-05-25 00:00:00-04:00,0.6665533735196574,0.6978565346300211,0.6477237114831607,0.6572557687759399,406750400,0.0,0.0
2000-05-26 00:00:00-04:00,0.6627867360976498,0.6769085895085062,0.6420751738138225,0.6505477428436279,181148800,0.0,0.0
2000-05-30 00:00:00-04:00,0.6599625017527164,0.6637281212528665,0.6157142854754707,0.6594918370246887,713059200,0.0,0.0
2000-05-31 00:00:00-04:00,0.654314176773866,0.6872648333591513,0.6312482344826407,0.6326603293418884,433507200,0.0,0.0
2000-06-01 00:00:00-04:00,0.6157142430637751,0.67455497247102,0.6053580108222393,0.6712601184844971,903840000,0.0,0.0
2000-06-02 00:00:00-04:00,0.7060945489044205,0.7512842026264813,0.6703188449219405,0.6971504092216492,792848000,0.0,0.0
2000-06-05 00:00:00-04:00,0.7027987313810803,0.7173912497645812,0.6754965045190394,0.6877354979515076,323668800,0.0,0.0
2000-06-06 00:00:00-04:00,0.6926789582158831,0.7286891246662629,0.6802045525081748,0.6995040774345398,525481600,0.0,0.0
2000-06-07 00:00:00-04:00,0.7051532089017071,0.7305718267281437,0.6900891678390875,0.7272769212722778,337019200,0.0,0.0
2000-06-08 00:00:00-04:00,0.735279550682146,0.7418693101368476,0.7013866584826792,0.7140963673591614,238526400,0.0,0.0
2000-06-09 00:00:00-04:00,0.728688928969375,0.7376330687223294,0.7108015544914082,0.7211577892303467,252358400,0.0,0.0
2000-06-12 00:00:00-04:00,0.7258647828034078,0.7263354979202536,0.6844407463756521,0.6867942214012146,290337600,0.0,0.0
2000-06-13 00:00:00-04:00,0.6867942405330167,0.713155092280035,0.6641990092669958,0.7117429971694946,351456000,0.0,0.0
2000-06-14 00:00:00-04:00,0.7131551408160325,0.7249234723799317,0.6787923809177308,0.6811459064483643,277446400,0.0,0.0
2000-06-15 00:00:00-04:00,0.687265008725418,0.7032696260556944,0.6703189610625389,0.6957384347915649,248572800,0.0,0.0
2000-06-16 00:00:00-04:00,0.7042109321211734,0.7060945970578866,0.6707896057524599,0.6867942214012146,303564800,0.0,0.0
2000-06-19 00:00:00-04:00,0.6820871338601425,0.7371623541485904,0.676437899548965,0.7277474999427795,394004800,0.0,0.0
2000-06-20 00:00:00-04:00,0.7418693557214819,0.7828227752321962,0.7409279758213458,0.7625818252563477,501390400,0.0,0.0
2000-06-21 00:00:00-04:00,0.760699053632796,0.8576690254151678,0.7578748134176232,0.8378987908363342,490000000,0.0,2.0
2000-06-22 00:00:00-04:00,0.8397816200664714,0.8680252798464936,0.8068301054441435,0.8096542954444885,467712000,0.0,0.0
2000-06-23 00:00:00-04:00,0.8101248881380924,0.8228345959679905,0.7654059051776858,0.7785863280296326,204965600,0.0,0.0
2000-06-26 00:00:00-04:00,0.7908254656460699,0.8247183591059171,0.7851770858236136,0.8153035044670105,185354400,0.0,0.0
2000-06-27 00:00:00-04:00,0.8101250383404149,0.8360151738224552,0.7776450924451928,0.7795279026031494,203470400,0.0,0.0
2000-06-28 00:00:00-04:00,0.8030644894859807,0.8341322872054702,0.7757622111785812,0.8200104832649231,286428800,0.0,0.0
2000-06-29 00:00:00-04:00,0.7992989679156965,0.8124793936258431,0.7691716915917358,0.7719967365264893,203660800,0.0,0.0
2000-06-30 00:00:00-04:00,0.7955323847642651,0.8275424649379247,0.7785863419907103,0.7889425754547119,323097600,0.0,0.0
2000-07-03 00:00:00-04:00,0.7851770421452292,0.8181276488668546,0.7851770421452292,0.8030644655227661,70828800,0.0,0.0
2000-07-05 00:00:00-04:00,0.8021230291424294,0.8313080660566472,0.7644645682835983,0.7776449918746948,265216000,0.0,0.0
2000-07-06 00:00:00-04:00,0.7908256545621738,0.7974162705849203,0.7475188011460002,0.7804694175720215,309545600,0.0,0.0
2000-07-07 00:00:00-04:00,0.7922375401706762,0.8256597176902847,0.7851770655746882,0.8200104832649231,263603200,0.0,0.0
2000-07-10 00:00:00-04:00,0.8148329855898976,0.8774402139493516,0.8096544148904448,0.8604933619499207,397796000,0.0,0.0
2000-07-11 00:00:00-04:00,0.8586103851010363,0.8925032800436578,0.8350737754070254,0.8576690554618835,357896000,0.0,0.0
2000-07-12 00:00:00-04:00,0.8755560348517943,0.8877950241297288,0.8491951967507767,0.8868536949157715,225433600,0.0,0.0
2000-07-13 00:00:00-04:00,0.8812056333706334,0.9132148604673814,0.8247183183823145,0.8510791659355164,445659200,0.0,0.0
2000-07-14 00:00:00-04:00,0.8604933233066923,0.8887369357057113,0.856727702733588,0.8689666986465454,190276800,0.0,0.0
2000-07-17 00:00:00-04:00,0.8774401796282891,0.8859127505478536,0.8604933282917341,0.878381609916687,260002400,0.0,0.0
2000-07-18 00:00:00-04:00,0.8812057449929808,0.8868541252520074,0.8567276540007697,0.8623760342597961,318404800,0.0,0.0
2000-07-19 00:00:00-04:00,0.8313082624255966,0.8557863054754554,0.7795279859267332,0.7936497926712036,457872800,0.0,0.0
2000-07-20 00:00:00-04:00,0.828483920674754,0.8595517691665442,0.8153034963780873,0.8303667306900024,465572800,0.0,0.0
2000-07-21 00:00:00-04:00,0.8188337351045658,0.8378987508996815,0.7974160490374304,0.8068300485610962,196235200,0.0,0.0
2000-07-24 00:00:00-04:00,0.7917670391937028,0.7964740402902163,0.715508663887129,0.7333969473838806,412171200,0.0,0.0
2000-07-25 00:00:00-04:00,0.7578750334323726,0.7625820347850197,0.7390453688034306,0.7541086077690125,211607200,0.0,0.0
2000-07-26 00:00:00-04:00,0.7508137017942251,0.7719968922391628,0.74186955955915,0.7541086077690125,210470400,0.0,0.0
2000-07-27 00:00:00-04:00,0.753167465698716,0.8021235734553003,0.7512846545066011,0.7832939028739929,294985600,0.0,0.0
2000-07-28 00:00:00-04:00,0.7875305244290833,0.7908254292670559,0.7060945067777269,0.7277474999427795,237893600,0.0,0.0
2000-07-31 00:00:00-04:00,0.740457200456857,0.7776449967812022,0.7343381561850796,0.7654059529304504,155299200,0.0,0.0
2000-08-01 00:00:00-04:00,0.7578748250638271,0.7705837302497482,0.7418693555911153,0.7428107857704163,137284000,0.0,0.0
2000-08-02 00:00:00-04:00,0.7381038489165129,0.7522256547706042,0.7108016171889125,0.7117429971694946,162355200,0.0,0.0
