Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2023-02-13,190.74911884408823,194.1317051159218,190.3298667487592,193.77914428710935,2973200,195.3316159929548,194.65239780769022,191.83511950726404,197.0811292208158,196.34972146686206,191.53701851176282,199.93299743652344,196.90467004665737,194.8238026460256,191.6673681640625,193.68895548221263,202.68335228758983,184.6000833129883,189.75961786350317,197.9683234157969,201.50851677166304,195.35850219726564,189.20848762286823,45.417088034072165,-2.0671389682478036,-1.7196519051585255,-0.3474870630892781,192.2307859323405,0.982795995330997,1.0020290962523493,1.010133831515515,0.9993102883062365,0.9998319346273679,1.0117059657332446,0.9989537493844709,0.9981185353972164,0.9946379326102454,0.9993525299293881,0.9984846264918841,0.9560683800618899,1.0000094069029042,0.9999948462172716,0.9788391442812346,1.0002129317754838,0.9846595585438208,0.9885616108625892,0.9769853825903374,0.8586871605590766
2023-02-14,193.5123527401581,193.52189044921025,189.3007999300593,191.5209197998047,2999400,194.94571467808314,194.23486740663884,191.3867099317471,196.7414034329928,195.99203245448746,191.06920477790945,199.6206561279297,196.69354258599648,194.23241687232724,191.9298696899414,193.64602408256098,202.25276782883915,184.66632652282715,189.7771432559042,197.89977339718982,200.31619908598216,194.82300491333007,189.32981074067797,42.14583713163998,-2.1343211403054454,-1.8025857521879096,-0.3317353881175358,191.41134518963477,0.9725648926615548,0.9976625261491812,1.0007012496745749,0.9978549948228026,0.997557580579001,1.0023641435176343,0.9981783064946442,0.9969645096458114,0.9860399354742887,0.9989277681397254,0.9978755805353974,0.9469384367678145,0.99977834874712,0.9996537323879684,0.9677672516350859,1.0000923557530226,0.9853489598368604,0.9874999700191851,0.9765808732396383,0.8697946873912539
2023-02-15,190.37752002735775,192.22603278011417,189.481847700625,192.19744873046875,2532200,194.42573438371932,193.9632115831495,191.33023902034728,196.41303957425632,195.71095217863422,190.83280250842245,199.28963928222657,196.51722517989734,193.7664889585232,192.2090930175781,193.6173394221235,201.87507526840125,184.71910308837892,189.80122589744215,197.8517729037948,200.31375684041768,194.70246963500978,189.09118242960187,43.459719465088675,-2.108665877331191,-1.8638017772165658,-0.24486410011462523,190.85394024036958,0.9635059790700421,0.9997049381776825,1.004532528232661,0.9986014054679451,0.9987627400775453,1.0071510044610181,0.9985658586610223,0.9976011835649953,0.9919024169943528,0.9991035933168876,0.9981325716107997,0.952061310565132,0.9998518706460751,0.9997574504883404,0.9714214126548391,1.0001268995893013,0.9874268767975797,0.9870036145970928,0.9755937894412103,0.76272462755351
2023-02-16,189.3961100656741,192.03546777980375,188.6433579294828,189.95828247070312,2754900,193.82884870256697,193.42922103482334,190.54889402376773,195.97400078406702,195.28482849656524,190.19381999341326,198.98015686035157,196.26001174032112,193.08712190343402,192.48365585327147,193.54488284882805,201.3785405842693,184.74491416931153,189.8027886494149,197.73775028083722,200.42974608760204,194.64053497314453,188.851323858687,40.20518707521762,-2.243158169200683,-1.9396730556133894,-0.3034851135872936,190.33941285464329,0.9578629305124026,0.9959162493049702,0.9969004724163294,0.9972469493365899,0.9966516106947547,0.9987615921341804,0.9978226886266435,0.9964938877783216,0.9837957114804596,0.9986911404873504,0.9975403863826587,0.9432895973899104,0.9996257743572362,0.9994236967337512,0.9606576498463986,1.0000082336242317,0.9868544942063215,0.9855763245890187,0.974111447899803,0.8528494874977943
2023-02-17,189.86298839760772,192.45471566070432,189.29129283436677,191.92112731933597,2850400,193.532105582101,193.22814187275836,190.6901010689561,195.57527336707483,195.0356654464001,190.0764400719128,198.75585815429687,196.0898594100864,192.68647870322454,192.79026809692382,193.51272927398662,201.01268725181836,184.7797417449951,189.82386664613054,197.68321131702382,200.4489612831241,194.6114730834961,188.77398488386808,44.153248577555786,-2.166386351039904,-1.9850157146986924,-0.18137063634121153,190.87300424753556,0.9788122277919562,1.0007410541316013,1.0064556379354728,0.9989604509546736,0.9993828405070968,1.0097049757809293,0.9987241044166955,0.9979250651402332,0.9960279964165656,0.9991330259856509,0.9981832556170609,0.9547712134155345,0.9998338701888256,0.999724185373122,0.970851930422927,1.000111052091835,0.9896392437720383,0.9854060911362923,0.9737177428594803,0.89808199755819
2023-02-21,192.06408675461208,192.140301208135,187.18553299510185,187.4809112548828,2830900,192.73444475446428,192.46184445704162,189.28838600745308,194.87090477576623,194.47605402480622,189.086321546818,198.43780029296875,195.7522536000784,191.8194641907043,193.05247817993165,193.39328733301429,200.39964005514057,184.7510196685791,189.8005536571629,197.49774694442021,200.85510938292958,194.24462966918946,187.63414995544935,38.03524859215128,-2.435754597211769,-2.075163491201308,-0.3605911060104612,189.66291710161843,0.9437837660960013,0.9926492510432089,0.9904512115576964,0.9960342349292923,0.9947909455547452,0.9915096434326812,0.9971307226280228,0.9955003873735447,0.9773821027280727,0.9982783107141611,0.9969502064518455,0.9355351696405088,0.9993827695913315,0.9990618101994196,0.9492812660168911,0.9998771862075115,0.9868048938936934,0.9831909514065719,0.9712587242446541,0.8914999047374612
2023-02-22,187.78581066070933,188.1764787617228,185.441816593821,186.2707977294922,2963300,191.97013092041016,191.63637156003503,187.85777819339012,194.09690504807693,193.86825726219035,188.01469827640466,198.09744598388673,195.38043180123188,190.88781046114508,193.26693527221678,193.25224793492472,199.73736453536767,184.7537000274658,189.76543170763387,197.2794261248924,201.01490321426374,193.69960556030273,186.38430790634172,36.5488765233114,-2.715573480457806,-2.2032454890526076,-0.5123279914051984,186.80914767777188,0.945675336579102,0.9924421786025127,0.9915522238197441,0.9957109789769741,0.9943326240542048,0.9907246584288387,0.9968746961384853,0.995143069899137,0.9758129514896778,0.9981005490766601,0.9966952260014506,0.9325786297561218,0.9992707120291787,0.9988945655183132,0.9441977878198462,0.9998149533873727,0.9841266330184466,0.9808370766372048,0.9690691869698564,0.9369407539032611
2023-02-23,187.7842398264111,187.7842398264111,184.46995760110312,186.8072052001953,2446600,191.19921112060547,190.99248271205641,187.02491543878074,193.5036873450646,193.34521636870926,187.23557433808676,197.8005972290039,195.04422683648536,190.0948188645347,193.52240829467775,193.12462332631623,199.12969986557744,184.77051414489745,189.73599661800762,197.08053436547723,200.93410324669546,193.19378890991212,185.45347457312877,37.71087850434916,-2.8610677533670525,-2.3348099419154966,-0.5262578114515559,186.1270987137571,0.9453801989031747,0.9955665250456013,0.9988359292232554,0.9966400488449193,0.9958560477161605,0.9977121380944524,0.9973020808002946,0.9958457714261865,0.982705400999476,0.9982792290832454,0.9969576815474471,0.9381182481884901,0.9993395957357687,0.9989918271594663,0.9478724309411984,0.9998448869777737,0.983850672816382,0.9792265365135585,0.9666260557304805,0.7700163816531779
2023-02-24,185.7247799606018,185.7247799606018,182.8223824241776,183.9526824951172,3305500,190.54359980991907,190.0538426831312,185.46362269412435,193.09386150653546,192.64947311881355,186.00995668090235,197.39196533203125,194.60926431329446,189.04708925401593,193.7787303161621,192.94300073559938,198.37721925466144,184.77995475769043,189.6784512038495,196.80048632193615,200.5837014731226,192.41756439208984,184.25142731105709,34.128972887529756,-3.1701654450444323,-2.501881042541284,-0.6682844025031485,184.2735811923897,0.9524750200461419,0.9916519532117236,0.9918531721905428,0.9950854608747072,0.9934541410652479,0.9889399781468989,0.9964015491928752,0.9944883841822886,0.973052180919572,0.9977699287477216,0.9962211532914279,0.9272873326194419,0.999059557566567,0.9985790172304803,0.9347166052943493,0.9996967079774853,0.9810445822041904,0.9765919590403997,0.9653057533998782,1.0182533973868269
2023-02-27,186.23248324197596,186.78805973770423,183.66535179571727,184.34544372558597,3363100,189.82416316441126,189.29272282212517,184.49514848364277,192.83034104567307,192.03435983042633,185.07305786255964,196.98242248535155,194.20676154514905,188.13225330479142,193.981424407959,192.77275208193575,197.67491750332528,184.78755783081056,189.62538645282203,196.53688081557314,200.13403122538625,191.71910247802734,183.30417373066842,35.04319544771752,-3.34487737945463,-2.670480309923953,-0.6743970695306767,185.22670576671075,0.9481933977320613,0.9947780907306073,0.9991885707603305,0.9959952408735296,0.9949631792025523,0.9960685031880004,0.9968070855402348,0.9951608038355181,0.9798715557131479,0.9979317389150733,0.9964597661264997,0.9325687146042942,0.999117622028192,0.9986605444361972,0.9379687057238514,0.9997202383787368,0.9806672978329972,0.9746968710876657,0.963660415834958,1.0165705442102846
2023-02-28,183.4450257382607,184.25923594143387,181.6442072177718,183.41629028320312,3110100,188.94103240966797,188.50919848360223,183.51697110552084,192.48087662916916,191.3959843084098,184.11332799693793,196.55886962890625,193.78360580938647,187.19142792373384,194.12599472045898,192.58747561067372,196.94405519794455,184.80342178344728,189.56360440138303,196.25034474039316,199.98558459483303,191.08614044189454,182.18669628895606,33.84641712860194,-3.517762190940971,-2.839936686127357,-0.6778255048136139,182.95172157960283,0.9368483862776669,0.9946980861764576,0.9994513814078818,0.9958607793958397,0.994814318860315,0.9962140833511717,0.9966757223937412,0.9949991276640197,0.979832742971175,0.9978211070902173,0.9963027059041599,0.9313116361844741,0.9990388866203286,0.9985420747801077,0.934603659044944,0.9996741889227244,0.9803705925053894,0.9727819734607872,0.9612439915144995,0.9321444627603777
2023-03-01,182.60209267485968,186.1654352245858,182.5446217653807,184.75733947753903,3231700,188.37488555908203,188.00895061612712,183.32700567573437,192.09393662672775,190.9042328394564,183.603711854972,196.27171447753906,193.42963458068655,186.48412286792586,194.28757904052733,192.43242341001758,196.3181709943611,184.8171221923828,189.5157808698025,196.00844873211022,198.98487945460582,190.39159927368163,181.79831909275745,37.18101070639534,-3.506146512746028,-2.9731786514510916,-0.5329678612949365,184.35502849498323,0.9588648731649367,0.9989648617855771,1.0078020900223212,0.9973462946556498,0.997232051869844,1.0062832478216903,0.9974307116696817,0.9962214880048025,0.9907403195305275,0.9981733685508561,0.996822020329812,0.9411117602702496,0.9991948998751633,0.9987674110402052,0.9425988556751022,0.9997477177555706,0.9830703164235195,0.9719759385561044,0.9597658330978673,0.955235439214104
2023-03-02,183.5216564671181,186.90299805950977,183.4354501028958,186.2612152099609,4254300,188.1203395298549,187.77591922863832,183.78475591443046,191.674318753756,190.56030560764194,183.5144082145679,195.99996337890624,193.14852009556006,186.0114422125038,194.4904670715332,192.3102212674422,195.80282733264457,184.83546432495118,189.48339713189367,195.81514172471182,198.06897062862643,189.8561004638672,181.64323029910796,40.785701776296406,-3.3371225296622526,-3.045967427093324,-0.29115510256892874,185.1692240812028,0.9812266716997461,1.0024969056632373,1.0134747807738933,0.9987605303538734,0.9995136065632778,1.0149678001968183,0.9981984305601872,0.9974653034899017,1.0013427829733816,0.9985466834710416,0.9973749568921394,0.9512692832240177,0.999364960746168,0.999013782269852,0.9512094599498216,0.9998291237924345,0.9880293046944418,0.9721840950980952,0.9597978299933736,1.2790078917700112
2023-03-03,187.209513316206,189.2210680598548,186.0408895343808,188.53140258789065,3116500,187.9428721836635,187.87665034320528,184.98832028568918,191.35154430682843,190.41001649506777,183.94279746636323,195.77990478515625,192.96745666388674,185.84241218299556,194.75047653198243,192.23539317477778,195.43848445815928,184.86312881469726,189.47392454936627,195.69212714736352,196.8179170061264,189.40266647338868,181.98741594065095,45.838183637935984,-2.9855688771017697,-3.033887717095013,0.04831883999324349,187.6309787971178,0.9869930081437589,1.0065487714977792,1.0191530054261246,1.0005364431977262,1.0023343630397372,1.0249458265544023,0.9992113304389656,0.9990912923017116,1.0144691966344437,0.9990625688895585,0.9981392358861789,0.9646585374962455,0.9996108990350526,0.9993717820988469,0.9634082133816217,0.9999500083771413,0.9954042143164534,0.9736183167426584,0.9599701889216214,0.9979506228185341
2023-03-06,188.8858183442603,190.91653495077173,188.3685509642836,188.74212646484372,2721800,187.5830851963588,187.99204715942375,186.01878139075598,190.93865790733923,190.28646908542154,184.38823855057618,195.52442291259766,192.80175744039485,185.7209008796524,195.0080416870117,192.16621957656128,195.09941538753424,184.86778823852538,189.46664297638597,195.57715974791407,196.40125110236497,189.18321075439454,181.9651704064241,46.29624070786779,-2.659301644858971,-2.958970502647805,0.29966885778883423,189.64254295752767,0.9740063986720747,1.0055704117074817,1.0146401618897127,1.0006142158485776,1.0024216283015615,1.0236126118915838,0.9993511506804086,0.9993461594588886,1.016267558314016,0.9991413100096951,0.9982650854484209,0.9674151308446375,0.9996401620062044,0.9994125088161422,0.9650519861732308,0.9999615695246846,1.0016039148512241,0.9750535973072858,0.9593844206368596,0.8964775592411989
2023-03-07,189.1061585224703,189.853309642788,186.5486005158129,187.3819580078125,2781000,187.28744506835938,187.9107019392089,186.3548812543188,190.5181685227614,190.07132011670976,184.52144532059393,195.17294158935547,192.58921628617594,185.46555105109857,195.23560165405274,192.07148172371475,194.6932524859236,184.8901301574707,189.44589984237032,195.42366379081096,195.67060742140512,188.8314308166504,181.99225421189567,43.72568719948377,-2.481877204262588,-2.863551842970762,0.38167463870817375,188.20095507930046,0.9783889833219337,1.0018068060711396,1.0055114024734992,0.9995672943539688,1.0007224255248863,1.0155023318956158,0.9988693417364574,0.9986250883592295,1.010332953725654,0.9988976181698727,0.9979181746864599,0.9624471090561306,0.9995070004860621,0.9992151641975937,0.9588498873319322,0.9998905182796834,1.0047951233972028,0.9757072880964682,0.959597388568405,0.9170817607574087
2023-03-08,188.01413727754533,188.3685509375593,185.95468521868312,187.33404541015625,2064900,186.9400591169085,187.8338144020019,186.6170120406108,190.1819575383113,189.86855902733544,184.65512954067586,194.87367126464844,192.383131153783,185.23505857833533,195.47055252075197,191.9776711036443,194.29916121965363,184.91798782348633,189.42488636543285,195.27119736303575,194.47975705350092,188.40912704467775,182.33849703585457,43.63378086000758,-2.318408038317642,-2.754523082040138,0.4361150437224959,187.1616180781212,0.9746957966797324,1.0014066215197994,1.0038422722650249,0.9995908293864397,1.0007244915074758,1.0145076710088916,0.9989332368015869,0.9987572221824648,1.0113314771400754,0.9989299238224912,0.9979758350058974,0.9641526202904017,0.9995115848577385,0.9992198159382663,0.9593531864398657,0.9998890792730012,1.0074605394512348,0.9763528292501665,0.9592884349319529,0.6909948800321253
2023-03-09,188.58888934896905,188.6559338712936,184.2496602888708,184.75733947753903,3188600,186.56856318882532,187.42361774540686,185.93498298709247,189.64769510122446,189.48995017179496,184.26608431458948,194.49313842773438,192.08408049981264,184.74156842700566,195.63460189819335,191.834694239761,193.769516116957,184.94664260864258,189.378443112817,195.04501531539165,193.94894769797068,188.01282424926757,182.07670080056445,38.89854121295065,-2.369462492235442,-2.6775109640791994,0.3080484718437573,186.4527970800822,0.9726206042425857,0.9963453007522706,0.9936663693370968,0.997816172461274,0.9978931252705835,1.002666009671703,0.9980059423346339,0.9973358706763332,1.0000853681749466,0.9984455463835271,0.9972740741680409,0.9534902247782964,0.9992552422213409,0.9988417029715673,0.9472548641080766,0.9997548196886534,1.006459913544354,0.9757373815556238,0.9592552451825774,1.0737400744876449
2023-03-10,184.75733857457695,188.39729924168367,183.8090247241997,185.1883850097656,3667100,186.08765302385603,187.125586713988,185.59329879321086,189.19451023982123,189.17131571534833,184.04814808569097,194.10178802490233,191.8136610688304,184.34562298436802,195.8351057434082,191.7030841559987,193.28492869089783,184.9782544708252,189.33675099238863,194.83548584927524,193.777782122076,187.7810005187988,181.78421891552162,40.07020996389812,-2.348074600372513,-2.6116236913378623,0.2635490909653493,186.10316198294169,0.9649192227890168,0.9981623458458846,0.9978182736872605,0.9984098533845202,0.9988172743252826,1.0061953186485948,0.9983184625033794,0.9978567604139721,1.004571641093258,0.9985921819742761,0.9974991555133643,0.9581108380463524,0.9993139401384934,0.9989257379083614,0.950485914834977,0.999779847591188,1.0067681336212069,0.9755592259241633,0.9587116889411749,1.2214261685169086
2023-03-13,184.87225351683077,187.0083381566393,184.0772052840319,184.96804809570312,3223600,185.90816279820032,186.8379148982167,185.2823990436872,188.7086627666767,188.85996255833757,183.8423683569115,193.75748413085938,191.54520565811953,183.96628975491302,196.00609802246095,191.5697171052998,192.80584013721665,185.00697196960448,189.29328131182461,194.62304488293253,193.40188055012706,187.47860565185545,181.55533075358383,39.651644616009364,-2.322135754019115,-2.553726103874113,0.23159034985499805,185.5427717203356,0.9865966986059534,0.9983248331079558,0.9983033955216115,0.998462680487351,0.9988819244805242,1.0061230702631412,0.9983541206771578,0.9979422715694901,1.0054453364370433,0.9986004364380775,0.9975213351763844,0.9593487830247491,0.999304304094605,0.9989096392506904,0.950391297222603,0.9997704107610584,1.0071540785571507,0.9754246484858271,0.9594889386189707,1.0677867010273423
2023-03-14,187.80340499318575,187.9087731939029,182.1614486810463,184.84353637695312,4853200,185.80621555873327,186.57199776204823,185.0286409243159,188.38990490253155,188.56244950786464,183.6662246481379,193.36190460205077,191.28239509807378,183.61330201640436,196.1489163208008,191.43652540770876,192.3377503289148,185.0328025817871,189.24900524282094,194.4105987093505,192.29833218514756,187.03182525634764,181.76531832754773,39.40117303698532,-2.285282769294696,-2.50003743695823,0.2147546676635339,185.0351109374746,0.9923377074134199,0.9986304251203512,0.998999589758439,0.998576749605061,0.9990418764164763,1.0064100611371016,0.9984246896671864,0.9980812368451909,1.0067001374466804,0.9986279449848783,0.9975722218374261,0.9610361775618884,0.9993047351136515,0.998908422310884,0.9507893993644843,0.9997660980426942,1.0077082591095992,0.9753746426396928,0.9609246244296801,1.5590331373245037
2023-03-15,182.06567666509443,182.9660786005128,176.97928197133288,180.19778442382807,3926300,185.33411407470703,185.72210265028554,183.2398412460332,187.84299058180588,187.9428446868249,182.5827594481413,192.8819857788086,190.84770448339748,182.77345694738844,196.2509666442871,191.21397608129527,191.6170543218263,185.02285614013672,189.1589433441245,194.06454006294288,192.10165909610757,186.4656684875488,180.82967787899005,31.42487635275323,-2.6009675351383237,-2.5202234565942487,-0.08074407854407495,179.97268028592282,0.9646190265023015,0.9903323092611678,0.9833984967378322,0.9954446802201977,0.9941009012295414,0.986937567207759,0.9967140603940134,0.995426011842318,0.9859078415073049,0.9977274928283211,0.9962529664308953,0.9404057747447717,0.9988374771954333,0.9982199599779795,0.9285456496348211,0.9995241089981907,1.0025517069405707,0.973142973623988,0.9608679282638802,1.2427752983255784
2023-03-16,179.47937029331845,181.77830898741016,178.4544383024623,181.17483520507807,3852200,185.1356964111328,185.11580032425786,182.2683152532358,187.281248826247,187.44151065113994,181.8815617416964,192.4216079711914,190.46837627640457,182.12046371259277,196.37833755493165,191.01518121245928,190.98127538899124,185.00246322631835,189.07949948204444,193.75371582626806,191.35304242784602,185.91453781127927,180.47603319471253,34.43119637277954,-2.7407168758546447,-2.564322140446328,-0.17639473540831663,180.11637364493623,0.9848991205109887,0.994698063553259,0.9940007123748387,0.9967354325770835,0.9961595623345584,0.9961143585427202,0.997332518636076,0.9964273081786507,0.9948076757095952,0.9980124036177448,0.9966820336786555,0.9486523473888244,0.9989603538773156,0.9983983460524318,0.9350779902850017,0.999580015299961,1.0008118337589804,0.9718978233721112,0.9621356892457243,1.1943695160140142
2023-03-17,179.90086654052672,180.092441135926,176.4716272029218,176.86436462402344,7383700,184.60133361816406,184.01560889755996,180.07535781533483,186.67282456618088,186.65801835283503,180.41967789088463,191.95620330810547,189.93488562337,181.04247162496057,196.4135821533203,190.73496702258927,190.11933302262253,184.97339653015138,188.9579558516164,193.32118109915146,191.6609026426383,185.25984191894528,178.85878119525228,28.495890835800395,-3.1628290623592648,-2.6840235248289157,-0.47880553753034905,178.28203416942392,0.9594181502381,0.9879685208323006,0.9821686141276241,0.9940567394853883,0.9919624406299749,0.9802942045544977,0.9958200705084845,0.9940808843462348,0.9769219511673907,0.9971990591642343,0.9954867702887987,0.9302807968665561,0.998533026599816,0.9977676055126373,0.9148731847097108,0.9993571823980865,0.9946580832610971,0.9688352315774805,0.9616846470018151,2.136029901004993
2023-03-20,178.12873513648745,182.22849175843112,177.69767414304602,181.88365173339844,2840800,184.49185943603516,183.73134794233843,180.23321802881938,186.36739349365234,186.3043615662101,180.23141231386168,191.69733001708985,189.6191509610182,180.62790727474746,196.46023834228515,190.55969345250628,189.58363268460738,184.97749313354493,188.88756476586298,193.04511086858076,190.53475415124078,184.75796813964843,178.98118212805608,41.205440068361376,-3.0571011306693094,-2.7586390459969943,-0.29846208467231516,179.96308295073857,0.9916439344213198,1.0008766341791553,1.009157211543075,0.9984552345481749,0.9989565130631881,1.0091673221572468,0.9981053222907552,0.9977101265438316,1.0069521065576035,0.9983376689262977,0.9971822942490999,0.9593847799930141,0.9990810622046966,0.9985719607701491,0.9421821195835376,0.9996274775230491,0.9978149043972052,0.9689493229516138,0.9624122538357089,0.8219289058114841
2023-03-21,183.0235501127553,184.04848201677265,181.184393466826,183.10975646972656,3133900,184.37417493547713,183.64846907932352,180.8375538053282,186.0633093026968,186.06772415165577,180.3543135102418,191.3524493408203,189.36388058881067,180.39724586793278,196.49308044433593,190.41216994789676,189.1406585986889,184.96351989746094,188.83007413605068,192.81032588076897,190.21749310339737,184.5394104003906,178.86132769738384,43.831832495470415,-2.8416181723941065,-2.775234871276417,-0.06638330111768953,182.61643774179933,0.9910824489437251,1.0033530765478105,1.012564882772327,0.9995489127797564,1.0006819077473914,1.0152779432099819,0.9987298342745978,0.9987230023848761,1.0150363193669796,0.9986537732559514,0.9976634370823804,0.9681141951516703,0.999225840984855,0.9987837817453371,0.9496885378584905,0.9996956357085574,1.0024407686230297,0.9698178370039969,0.9635318260655547,0.9027743769822637
2023-03-22,183.6461778089352,183.914385117936,179.20158075323317,179.27821350097656,2348500,183.8753890991211,183.06576833554394,180.00282159549866,185.50558119553787,185.56479743679063,179.6998879109704,190.9233154296875,188.96836423242502,179.76440957530795,196.48172790527343,190.19169556280923,188.49235731531786,184.94086151123048,188.73503074664697,192.4665501379023,190.2468563070778,184.18978118896482,178.13270607085184,38.10361536684628,-2.9460595311113025,-2.809399803243394,-0.13665972786790848,181.5579829355846,0.9625096308906133,0.995384077077662,0.995974462577312,0.9968270862986182,0.9963714447049572,0.9976534520143788,0.9972970770876134,0.9964919847330257,0.997295370782904,0.9979113421463701,0.9965723853973324,0.9511166184901201,0.9988421203059245,0.9982170262858263,0.931477253437149,0.9994966723926866,1.0013262470627748,0.9687641054583026,0.963085041160612,0.6825705458529879
2023-03-23,178.99083842131878,181.44302780306197,177.73600827802065,179.04830932617188,2360100,183.1980252947126,182.53010713429433,179.3410743646507,185.02586540809045,185.08209461378183,179.12105005232297,190.47681579589843,188.5793424713955,179.16780364128266,196.40909866333007,189.97103444921245,187.85666971119875,184.91530822753907,188.63864545888106,192.1224081513996,190.12662249653937,183.80183639526365,177.47705029398793,37.784533773297916,-3.0126534126421234,-2.85005052512314,-0.16260288751898333,179.5895180405413,0.9497001924796168,0.9963236841234909,0.9983675516636888,0.9970739412063768,0.9967788635520228,0.9995939018550313,0.9973987371005903,0.9966811787971003,0.9993330592177709,0.9979413392151132,0.9966275152309985,0.9531112714892243,0.9988397962753116,0.9982119387173715,0.9319491206099975,0.9994893089672616,1.0009670862724585,0.9679220679326594,0.9617864753210424,0.6868053120393907
2023-03-24,178.54061931337694,180.29355488573077,176.82600741939413,180.236083984375,2332300,182.59045083182198,182.22423738097177,179.30704677972562,184.56581291785608,184.7231308634554,178.89992640392833,190.03577667236328,188.2521558640614,178.765301646207,196.26831909179688,189.77826315287902,187.3158257069608,184.88423049926757,188.55503788202032,191.81983065711287,190.1277769911726,183.61600646972653,177.10423594828046,40.55420724730945,-2.9357446187410403,-2.86718934384672,-0.06855527489432012,178.55978115256244,0.9549329943463729,0.9998102632927475,1.0051812643247127,0.9983242777965526,0.9987655071900815,1.007468743041458,0.9980605160586955,0.9977534914929163,1.0082274486414529,0.9982649923207588,0.9971209752356974,0.9622042521187643,0.9989852595323685,0.9984250796291899,0.9396113184280495,0.9995567844719339,1.0030304825854337,0.9679795513872232,0.9608214517765377,0.688464246233047
2023-03-27,180.6863047971591,181.6058685153633,179.5368282251012,180.07325744628906,2133100,182.06840079171317,181.9374400563474,179.2718042965408,184.1856196476863,184.37869579551713,178.70690694797054,189.52135192871094,187.93141474963898,178.38944088497655,196.13453979492186,189.58608482205545,186.78759808097328,184.8669625091553,188.47064205678916,191.51810092289526,190.08254969552385,183.4023971557617,176.72224461599953,40.289420012206314,-2.8550216736374523,-2.864755809804867,0.009734136167414587,180.57134837023227,0.9609957082355884,0.9998034517671349,1.0044706034665805,0.9984261296480295,0.9989210758224574,1.0076457621121289,0.9981353982777995,0.997897462439471,1.009438992313442,0.9982962154512907,0.9971800160291108,0.9640536057871812,0.9989873533057432,0.9984270149067279,0.9402414527845916,0.9995524074764633,1.0049462760081926,0.9681055202969834,0.9606748735108157,0.6413052791711826
2023-03-28,179.8433559673664,181.6250270825034,179.50808953719164,180.00619506835938,2069700,181.54498291015625,181.67994072461568,179.26489629909884,183.72735302264874,184.0548068527647,178.55696879015994,188.99358001708984,187.62062182096133,178.0490974389627,196.0088134765625,189.39638403485353,186.27720117175068,184.86120010375976,188.38641870367044,191.220053884137,190.0740374958374,183.2318923950195,176.38974729420164,40.17307850525695,-2.7645910468112334,-2.8447228572061403,0.08013181039490691,180.56655830984752,0.96088350985133,0.9999614663473206,1.0041352143367974,0.9985846820112892,0.9991609828608681,1.0081163243754578,0.9982433494208482,0.998092132335157,1.0109918986254205,0.9983462428083582,0.9972675010842993,0.9663350852173834,0.9989993949852386,0.9984437656946157,0.9413562616054263,0.9995531221616291,1.0068284471958806,0.9683367369818515,0.9605880945465975,0.6321306348336141
2023-03-29,181.6729228699488,181.72082016189148,179.86251631764495,181.10777282714844,2684200,181.28429957798548,181.60365167162007,179.6831657884674,183.4822323138897,183.83650803605238,178.68405174238274,188.5711181640625,187.36521597806671,177.87376630530696,195.91904037475587,189.23225311984947,185.85212101188642,184.8879764556885,188.31399436659063,190.96017662426868,189.91372285805247,183.04941406249998,176.1851052669475,43.080612369840324,-2.574360380684311,-2.7906503619017746,0.21628998121746346,180.79166823976823,0.9802467027252562,1.0023332481595877,1.0079284391079695,0.9995800909407426,1.0007117221639898,1.0135642832201952,0.998813946669228,0.9990152652488685,1.0181814698649296,0.9986387112439147,0.9977180236916254,0.9744724560639555,0.9991333999545955,0.9986409518531681,0.9484059767262064,0.9996155543611999,1.0101723796642095,0.9692495521307375,0.9613577166162992,0.8267242414815864
2023-03-30,181.62502498079957,182.42007325258984,180.0636638890498,181.15565490722656,1999400,180.99624742780412,181.54391876970095,180.04701182346457,183.2854960514949,183.637926322806,178.83003892410085,188.30206817626953,187.12170377921024,177.73155139932112,195.79257705688477,189.07232048197577,185.44775988127347,184.92376655578613,188.24276710828852,190.70659137136647,189.5404090336959,182.79413604736325,176.0478630610306,43.209806863630845,-2.3921621671520086,-2.7109527229518218,0.3187905557998132,181.2418685708198,0.9782236337212705,1.0020249311247416,1.00615752004176,0.9996710809426501,1.000817012935931,1.0130046159868742,0.9989197917466566,0.9992004728468967,1.0192655917362263,0.9987003340103161,0.9978242856287495,0.9768554498755079,0.9991548341509604,0.9986720516424681,0.9499181627889243,0.9996217633291583,1.013027852432015,0.9701916726020694,0.9612015905123972,0.6379614842799003
