Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2019-10-11 00:00:00-04:00,59.13451389398822,59.43030247093782,58.81473701958846,58.862701416015625,7164900,1.07,0.0,53.00232216741233,48.93699017274483,61.68507482284168,23.37014964568337,91.64707226828689,1.1146373277111294,-0.08609434874422028,1.2007316764553497,2.5620157851177616,-0.6263356035256464,3.188351388643408,58.19408414052817,56.393550881612164,,0.02,1,26.113823536589283,30.450527894438714,18.074443058754746,57.495203712673046,58.357695770263675,59.2201878278543,2.955881126581814,0.7927595919913067,58.50602994265256,-35.65431928265744,51.87663234794779,55.46329781844252,58.150679778212606,55.979884412370154,70.93424987792969,964006800.0,572618164.0135376
2019-10-14 00:00:00-04:00,58.87869404942687,59.294399719753,58.670838164645495,58.96663284301758,5040900,0.0,0.0,63.51238943799465,54.28498910960013,62.147082310649964,24.294164621299945,74.69584407919842,1.104733262595012,-0.07679873108827029,1.1815319936832822,2.2619825023258424,-0.741095109054053,3.0030776113798954,58.334547540980786,56.45428591339868,,0.02,0,25.899725651707016,29.25720107554688,18.270485642847998,57.44758331291344,58.43736572265625,59.42714813239907,3.3874983839631754,0.7673653901865409,58.678322105140964,-32.94588238292781,51.94163840683456,53.77912907325339,57.91192667627499,55.979884412370154,71.16608428955078,969047700.0,572359699.3063893
2019-10-15 00:00:00-04:00,59.318385711947656,59.94195340617307,58.99861491396992,59.55821990966797,6028300,0.0,0.0,71.29019444479394,62.601635350067006,64.7524355249345,29.504871049869003,119.24237263364712,1.1315762452414404,-0.03996459875347358,1.171540843994914,1.8663577034566203,-0.9093759263386203,2.7757336297952406,58.55703342619663,56.513806244549464,,0.04,0,26.16457711199773,31.556837870113302,17.13911305672251,57.59303760725319,58.76142272949219,59.92980785173119,3.976708078079235,0.8409822519174415,59.01700063852163,-17.529215000032938,51.94163840683456,53.77912907325339,58.35292262037943,55.979884412370154,69.71109008789062,975076000.0,573483586.6144422
2019-10-16 00:00:00-04:00,59.46228483240556,59.94195322640766,59.430306532856285,59.758079528808594,8288300,0.0,0.0,79.06799945159322,71.29019444479398,65.61352054092193,31.22704108184387,122.43941232712515,1.1556548337962553,-0.012708808158927054,1.1683636419551824,1.469641042476721,-1.0448740698548158,2.514515112331537,58.77540544485335,56.65093213101441,,0.04,0,26.410510610839104,30.49018502934147,16.55979380726195,58.318269969155,59.161695098876955,60.00512022859891,2.8512541039006436,0.8535491230432288,59.30939414284447,-12.32090426225959,51.9534581214073,53.77912907325339,58.80992913106142,56.92935805032795,69.16748809814453,983364300.0,575814649.3762528
2019-10-17 00:00:00-04:00,59.949949070230986,60.901283752028895,59.67814264642449,60.06986618041992,6811300,0.0,0.0,83.90187653058013,78.08669014232247,66.96918842836276,33.9383768567255,147.0404221999345,1.1862218388176515,0.014286557489975316,1.1719352813276762,1.452213236548948,-0.8498415006260709,2.302054737175019,59.01076194222908,56.78257298202075,,0.06,0,27.275851126116656,34.32809603341727,15.234116109340354,58.51825014558636,59.44309997558594,60.36794980558552,3.1117146662251067,0.8388475536802925,59.60604647656421,-18.444251145967094,52.512900447077584,53.77912907325339,59.28959430398933,57.918561258575934,68.79173278808594,990175600.0,573366127.3008564
2019-10-18 00:00:00-04:00,60.1498089992097,61.69272703510507,60.12582679697487,61.125125885009766,9480200,0.0,0.0,86.17457465456299,83.04815021224549,71.11930047989419,42.23860095978839,184.63916162736484,1.2808324107667275,0.08711770355124093,1.1937147072154866,1.7109526002097526,-0.47288170957221287,2.1838343097819655,59.395191750007385,57.02969562822124,,0.08,0,28.523611487542656,35.810317788829096,13.670413751791365,58.47071440888559,59.89558486938476,61.320455329883934,4.757848057102736,0.9314571217913594,60.19222833059884,-10.71112062808437,53.07628413064178,53.77912907325339,59.68531594552742,58.31428290011402,70.15877532958984,999655800.0,575978024.7858797
2019-10-21 00:00:00-04:00,61.460873259990684,62.23633013066611,60.63745199706268,61.7966423034668,7839100,0.0,0.0,87.77310278868204,85.94985132460842,73.40889670011006,46.81779340022013,174.79785611373177,1.393929383301554,0.16017174086885388,1.2337576424327001,1.8079260061912321,-0.30072664287258677,2.108652649063819,59.83181912336364,57.402738140771945,,0.1,0,29.95703112605711,35.63242950020109,12.327827654595918,58.74412431294321,60.46158676147461,62.179049210006006,5.681168955445761,0.8886709555524183,60.813281079272286,-7.5253198599024245,53.21024665914108,53.77912907325339,59.95711749330795,58.58608444789455,70.12679290771484,1007494900.0,579505655.6704317
2019-10-22 00:00:00-04:00,62.396253016652054,62.883911580849265,62.15641873617374,62.25235366821289,6062000,0.0,0.0,90.48133969075424,88.14300571133315,74.86517685820667,49.73035371641331,181.03239023609362,1.5030059306712502,0.21539863059083997,1.2876073000804102,1.8512867781374616,-0.20589269674108612,2.0571794748785477,60.27191631333623,57.88609733976136,,0.12000000000000001,0,31.58915253731303,37.23792264120154,11.500666851374735,59.07662564937241,61.000413513183595,62.92420137699478,6.307458435164248,0.8253841493076832,61.373439095237046,-10.319540439750474,53.21024665914108,53.77912907325339,60.28090821839952,59.16202315251215,70.61447143554688,1013556900.0,575042455.0600827
2019-10-23 00:00:00-04:00,62.18837325694264,62.37224084896431,61.708710978718,62.156394958496094,6136700,0.0,0.0,89.39352599706831,89.21598949216825,73.94682871465254,47.8936574293051,127.92457212176421,1.5636816655199937,0.2208594923516667,1.342822173168327,1.9775644651309516,-0.06369200779807693,2.0412564729290286,60.614548794274384,58.48583504869191,,0.12000000000000001,0,32.47670494139342,35.665186258137474,13.86467443971415,59.862988926964185,61.48007659912109,63.097164271278,5.26052588613731,0.7091161694631297,61.685459216991504,-13.974561709142186,53.67709844260055,53.70928315888631,60.77737487274738,59.33931808636092,70.13480377197266,1007420200.0,577186625.0009774
2019-10-24 00:00:00-04:00,62.22834593039086,62.268320331068544,60.95724049877165,61.396934509277344,5699300,0.0,0.0,82.3810596194831,87.41864176910194,66.94734070995689,33.894681419913795,81.56552752250104,1.5328161607997757,0.15199519010515883,1.3808209706946168,2.1179170746415457,0.06132848137001368,2.056588593271532,60.75680074245673,59.01360423255079,,0.12000000000000001,0,32.331804004837245,32.724200787591066,17.447787669451053,60.8807531781425,61.74549026489258,62.61022735164266,2.8009724533412834,0.29846142778193735,61.58304163792751,-28.56271899265804,53.67709844260055,53.0881064935974,60.77737487274738,59.49689947498045,69.57520294189453,1001720900.0,575310048.8540092
2019-10-25 00:00:00-04:00,61.06916267423725,61.38893958808747,60.93325946810303,61.18108367919922,5497000,0.0,0.0,74.91793740975386,82.23084100876845,65.0623479072029,30.12469581440583,53.37852167234654,1.4739469252343937,0.07450076363182134,1.3994461616025724,2.2877523889166067,0.1849310365160597,2.102821352400547,60.833943094591724,59.47804111434661,,0.12000000000000001,0,32.16718431448092,31.727747623568817,17.0739878737234,60.923476273244006,61.75668182373047,62.58988737421693,2.6983494769509972,0.15458814802950507,61.43545206776866,-32.70890706893819,53.67709844260055,53.0881064935974,60.941263247409594,59.638731231230715,68.71180725097656,996223900.0,575792197.94852
2019-10-28 00:00:00-04:00,61.293006934068615,62.660047344202425,61.149107622515714,62.620079040527344,7146400,0.0,0.0,77.88684177051546,78.39527959991752,70.93728142561831,41.8745628512366,89.6581539133283,1.5258188415756138,0.10109814397843309,1.4247206975971807,2.4734962499528765,0.2965399180418635,2.176956331911013,61.15869508476183,59.88674557032693,,0.12000000000000001,0,32.791786622001595,36.786447992620054,15.425639094398417,60.83470909043824,61.92136917114258,63.00802925184692,3.509806372985567,0.8214942196698166,61.89834546709394,-5.067848626857375,54.03561188651078,53.446619937507634,61.157109056852775,59.638731231230715,69.71109008789062,1003370300.0,582560516.0418973
2019-10-29 00:00:00-04:00,62.44417704468724,62.94782138885186,62.028465373968835,62.73197555541992,6391500,0.0,0.0,86.04247768972084,79.61575228999676,71.34084730152212,42.681694603044235,99.66890264569778,1.5579972006768372,0.1066212024637252,1.451375998213112,2.6663859195005166,0.39154367007160307,2.2748422494289136,61.444746079426935,60.24640549158961,,0.14,0,33.52599426996873,36.460121459260755,14.5078588000069,60.75949795128269,62.017293548583986,63.27508914588528,4.056273743438825,0.7841010130617984,62.22577133712235,-4.0958112350419125,54.898418328970514,53.75392640445998,61.31298201763818,59.67068613523201,69.32735443115234,1009761800.0,585950831.2515726
2019-10-30 00:00:00-04:00,62.763985501405756,63.78726690045863,62.36426582369833,63.68334197998047,7222500,0.0,0.0,96.26837991575827,86.73256645866489,74.57364316182803,49.14728632365607,126.5625419305299,1.6413456902432841,0.1519757536241375,1.4893699366191466,2.914178978189037,0.511469383008099,2.402709595180938,61.85176351589121,60.62460371720633,,0.16,0,34.62646306891291,38.49302639088827,13.198862942940599,60.47495636315536,62.32268295288086,64.17040954260636,5.929547645188766,0.8681981508156318,62.79265394410887,-2.0312003908258824,55.51498936610446,53.773625513941354,61.956546848716755,60.090408891035395,69.53522491455078,1016984300.0,592118380.9069637
2019-10-31 00:00:00-04:00,63.7232974192558,63.74727961919691,62.947840425229224,63.59539031982422,10009400,0.0,0.0,96.70759436447285,93.00615065665069,73.7454510764464,47.490902152892815,120.93258092696787,1.680926332367001,0.15324511659828333,1.5276812157687176,3.0267303388783997,0.4992165949579692,2.5275137439204305,62.16878657115175,61.13062982652669,,0.16,0,35.6483269536468,36.50052360349476,12.515654225154274,60.95932132401036,62.76237411499024,64.56542690597011,5.7456487789209785,0.7310016126541906,63.11008119916583,-3.7502052807136366,55.51498936610446,53.773625513941354,62.21235944876066,60.090408891035395,69.10352325439453,1006974900.0,598324312.7642635
2019-11-01 00:00:00-04:00,63.97911258553659,65.69790793454847,63.25961614882969,65.3541488647461,13356300,0.0,0.0,96.36244016494736,96.44613814839288,78.812661910935,57.62532382187001,172.24667357962082,1.8330807782711815,0.24431965000197087,1.5887611282692107,3.3385484820945623,0.6488277905393054,2.689720691555257,62.74794335180526,61.555691758355806,,0.18,0,37.389535726614604,42.82158767668046,10.696951099964334,61.63787071627276,63.59698715209961,65.55610358792646,6.161035368362324,0.9484577027972488,63.97906267392886,-5.131273833618444,55.76319021744263,54.02182636527953,63.31558370132575,61.04572940808032,69.19945526123047,1020331200.0,607914575.1711475
2019-11-04 00:00:00-05:00,66.3134806837512,66.60927539009352,65.66593686902137,66.345458984375,9127900,0.0,0.0,95.81455664304902,96.29486372415646,81.03451971556957,62.06903943113914,204.44983683952066,2.0104791624882026,0.3373744273751935,1.673104735113009,3.7183221952671452,0.8228812029695107,2.8954409922976345,63.40203710318158,62.301290670070486,,0.19999999999999998,0,39.28769695471534,45.042433515852345,9.899493251872869,61.71577628364129,64.34206314086914,66.968349998097,8.163514593798203,0.8814122280649338,64.89601410018814,-3.6748509565208365,56.157163230181524,54.289725388255405,63.77126742909827,61.50141313585284,69.31139373779297,1029459100.0,611937012.5700419
2019-11-05 00:00:00-05:00,66.48934953887444,66.67322321845788,65.13030548699061,65.42609405517578,7475600,0.0,0.0,91.12173825380944,94.43291168726864,73.35182037842213,46.70364075684429,143.59914727407835,2.053215404631075,0.3040885356144529,1.7491268690166222,3.929655827829481,0.8273718684254767,3.102283959404004,63.77004745808961,63.16288761407509,,0.2,0,40.36280296697062,40.996366782225685,12.12866146148394,62.73560095539261,64.88088684082031,67.026172726248,6.612998033430005,0.6270709927424838,65.10671556912936,-17.82866044843241,56.75798582321436,54.801900514363865,63.803241343280455,61.53338705003502,70.93424987792969,1021983500.0,607327666.5189446
2019-11-06 00:00:00-05:00,65.37014301936365,65.75387653264104,64.23494077890886,65.61797332763672,9303600,0.0,0.0,87.45979893646366,91.4653646111074,73.90782558889173,47.815651177783444,97.54580274619872,2.0786063579064944,0.2635835911118978,1.8150227667945966,3.9329304296997516,0.6645171762365978,3.268413253463154,64.10603397982544,63.864954734951645,,0.2,0,40.30751432294795,37.43160162936309,16.19965221411713,63.45377065928804,65.26781311035157,67.0818555614151,5.558765843728932,0.5965137880538187,65.31138629513187,-16.11709178565579,56.83677651752413,54.801900514363865,63.803241343280455,61.53338705003502,70.22273254394531,1031287100.0,614966431.0511225
2019-11-07 00:00:00-05:00,65.72188947402759,66.02567414459921,64.81852546208081,65.56200408935547,6561500,0.0,0.0,82.54789676734883,87.04314465254068,73.42657573975978,46.85315147951955,92.62613461193548,2.0703469506336774,0.20425934707126459,1.8660876035624128,3.8140616319890834,0.4365187028207438,3.3775429291683396,64.3707558179218,64.23494077890886,,0.2,0,40.38690841040175,36.39844119180489,15.07757415572002,64.95150276695993,65.66113586425782,66.3707689615557,2.161501131399604,0.43015279636771636,65.41598281326827,-18.41055746386534,56.90769239564926,54.801900514363865,63.911165420486796,61.718557526521835,71.49385070800781,1024725600.0,616487340.5894161
2019-11-08 00:00:00-05:00,65.63395986495736,68.32007617804791,65.62596376483415,68.1202163696289,11364100,0.0,0.0,87.58890746072443,85.86553438817901,79.8765106917889,59.75302138357779,139.290662432842,2.2443561217023387,0.3026148145119405,1.9417413071903982,3.9765516665093896,0.4792069898728397,3.49734467663655,65.05247591823218,64.23494077890886,,0.2,0,41.36423713191416,43.21171777362908,12.882077332421495,64.20395956388957,66.21434936523437,68.22473916657917,6.072368967202595,0.9740043456049305,66.47046173202409,-2.7056283683055904,56.90769239564926,54.801900514363865,65.17427077600837,62.998990516998845,72.01348876953125,1036089700.0,626165373.7143186
2019-11-11 00:00:00-05:00,67.912327742603,68.49592078569022,67.07292061119117,68.47993469238281,8726300,0.0,0.0,92.89081077302819,87.67587166703386,80.58993114047492,61.17986228094984,133.70061801715244,2.3838068641358916,0.35365244555639475,2.030154418579497,4.304886251487198,0.6460332598805181,3.65885299160668,65.67565024080501,64.81852546208081,,0.2,0,42.32920733943945,40.90223759201517,11.917842111801278,63.919983949750964,66.64124450683593,69.3625050639209,8.166895973276217,0.8378379517462473,67.25261605536187,-0.2113818487445407,56.90769239564926,54.801900514363865,65.43009330469428,63.08691282082,71.4139175415039,1044816000.0,634695609.8648148
2019-11-12 00:00:00-05:00,68.43199118535715,70.57448838780734,68.39202288671862,69.10352325439453,12165900,0.0,0.0,93.94198678528522,91.47390167301266,81.79484737133555,63.5896947426711,151.30852093320334,2.5156422101444704,0.38839023325197886,2.1272519768924916,4.684250741366417,0.8203181998077893,3.8639325415586274,66.29889987963946,65.5540045268027,,0.2,0,43.812802286585246,46.88081698762942,10.606552952302955,64.39168727404058,67.3767303466797,70.36177341931881,8.860753726931831,0.7892408695108305,67.97860013521635,-15.257029427094226,56.90769239564926,54.801900514363865,66.76116440651828,64.12619662187856,70.96620178222656,1056981900.0,630462061.8940133
2019-11-13 00:00:00-05:00,68.54391499042734,69.76705598502139,68.21614809151197,69.27940368652344,5798800,0.0,0.0,90.36627084978733,92.39968946936695,82.13175873007832,64.26351746015662,124.2258056379953,2.6042940717153797,0.38163367585831054,2.222660395857069,4.840143547062984,0.7809688044034848,4.059174742659499,66.84080966270928,66.55810129900362,,0.2,0,45.00008197681143,43.23991508318543,10.663523818023185,65.42814673666908,68.10901641845703,70.78988610024498,7.87229011006965,0.7182849983378975,68.48974177220485,-13.432776174799276,56.90769239564926,54.801900514363865,66.91705226831851,64.12619662187856,71.38191986083984,1062780700.0,632614226.0617188
2019-11-14 00:00:00-05:00,69.13549761093927,70.15078260717394,68.69580365632794,70.05484771728516,5425600,0.0,0.0,88.59899608797446,90.96908457434904,83.57501644849836,67.1500328969967,121.77370176641449,2.7059308765771135,0.38661638457603553,2.319314492001078,5.0201239044634,0.768759329443121,4.251364575020279,67.42518021808671,67.36137871676436,,0.2,0,46.20703850501752,42.01278557098784,9.887697736162542,67.66723095822181,69.00758514404296,70.34793932986412,3.884657557639113,0.8906663568184396,69.10564305232121,-5.5132061341831795,56.90769239564926,54.801900514363865,67.4047145833581,64.12619662187856,72.14938354492188,1068206300.0,637324345.8298186
2019-11-15 00:00:00-05:00,70.43059202477674,71.30198392097297,69.75906602703613,70.85429382324219,8036700,0.0,0.0,92.07546639429317,90.34691111068503,84.92675373336252,69.85350746672502,127.65619372916984,2.8184975113277204,0.3993464154613138,2.4191510958664066,5.1844064750744465,0.7464335200433334,4.437972955031113,68.04865541902407,68.00400065097296,,0.2,0,47.61818216253894,44.5135777603427,9.129179272671054,67.91158344983879,69.55440063476563,71.19721781969247,4.723833919735355,0.8956292886400647,69.7915967394422,-4.827618508138032,57.14604798077453,54.801900514363865,67.76846234994092,64.98641104280924,71.82960510253906,1076243000.0,640697218.9047804
2019-11-18 00:00:00-05:00,70.62246294795906,71.47786883137852,70.60647684605073,70.93424987792969,5772300,0.0,0.0,94.56475242624299,91.74640496950356,85.05919042662813,70.11838085325627,118.0699495742163,2.8809493746962715,0.36943862306389175,2.51151075163238,5.375541880028472,0.7500551399978876,4.625486740030585,68.5733089570069,68.66359730497295,,0.2,0,48.97047622933199,43.429027436305404,8.722217769018126,68.51730172329583,70.045263671875,71.57322562045418,4.3627844867195265,0.790905871995482,70.2375550170045,-5.964918078949799,57.06528209529138,54.801900514363865,67.85640480514368,65.074353498012,71.81362915039062,1082015300.0,639267406.1063427
2019-11-19 00:00:00-05:00,71.35795411431559,72.27731053545723,71.07815157724758,71.16608428955078,7504800,0.0,0.0,92.43217926309977,93.02413269454534,85.45815315639446,70.9163063127889,115.17894375203086,2.9155414785508498,0.32322458153477607,2.5923168970160737,5.359980475977944,0.5875949887578873,4.772385487220057,69.04472265383306,69.22645161025406,,0.2,0,50.41224441980324,44.53788006961204,8.121301480633223,69.06153323989992,70.45777587890625,71.85401851791258,3.963345767274895,0.7536480375461884,70.6095481285682,-11.910925623612867,56.94590554432257,54.801900514363865,68.54791799876902,65.63796272471357,71.30997467041016,1089520100.0,632863239.8709911
2019-11-20 00:00:00-05:00,70.92624098788889,70.92624098788889,69.1834634307298,69.71109008789062,10933000,0.0,0.0,84.5555148853021,90.51748219154832,72.3927881760792,44.78557635215838,59.21180524628126,2.7933500967825324,0.16082655981316707,2.6325235369693654,5.1595030711532734,0.3096940671465731,4.8498090040067,69.16588036911625,,72.27731053545723,0.02,1,49.74765019785341,40.14137094976811,16.75319519294676,69.42390785634537,70.54411315917969,71.66431846201401,3.175900164218175,0.12818285666861073,70.27461781535115,-28.45761164153101,57.16640351637479,54.801900514363865,68.9516371501457,65.85380853415676,70.766357421875,1078587100.0,628550180.802687
2019-11-21 00:00:00-05:00,69.38334013266245,69.44729674283354,68.3920370719627,69.16748809814453,9614100,0.0,0.0,73.65449213809156,83.54739542883118,68.19768966112447,36.39537932224895,20.72995284668002,2.622418797391333,-0.008083791662425899,2.630502589053759,5.054774871342661,0.1639726938687689,4.890802177473892,69.16617268348503,,72.27731053545723,0.04,0,48.430934795788254,37.48982525049779,19.609843605008887,68.80029277656618,70.36664123535157,71.93298969413695,4.451963121407208,0.11721380370977277,69.86556590687145,-38.66798632058143,57.869643590694686,54.801900514363865,69.6751155733242,65.97772659094086,70.78234100341797,1068973000.0,633065804.3515124
2019-11-22 00:00:00-05:00,69.26339890061017,69.38331597812451,68.20014349881143,68.79173278808594,7784700,0.0,0.0,63.17807310652117,73.79602670997164,65.37746497752575,30.75492995505148,6.861861118183235,2.4286383666113096,-0.16149137795395951,2.590129744565269,4.921582443641022,0.02462421293370376,4.896958230707318,69.09809270250338,,72.12189959691744,0.06,0,47.04130094979623,35.24114640199131,19.40643105059361,68.06552968828709,69.95412902832031,71.84272836835353,5.39953642841766,0.19225970389941907,69.45723190841142,-43.34018271832404,58.60407778128263,55.13710628200548,70.23872701713432,66.20156866621605,71.58979034423828,1061188300.0,633065844.4815211
2019-11-25 00:00:00-05:00,69.43128283956085,70.25470411562539,68.79972523480356,70.15877532958984,9522100,0.0,0.0,63.88321827880725,66.90526117447337,70.20493868488427,40.409877369768516,39.7362032210817,2.35819112795366,-0.18555089328928753,2.5437420212429473,4.949482269090644,0.04201923070666069,4.907463038383983,69.29094408924637,,71.88659423103108,0.06,0,46.157198541918014,37.04005727428235,17.97107233839421,68.14507392379222,69.79903411865234,71.45299431351246,4.739206539874259,0.608751471787362,69.73054829844227,-26.34217612467278,58.99979942282072,55.53282792354357,70.23872701713432,66.45738126625996,70.91026306152344,1070710400.0,641332333.8255188
2019-11-26 00:00:00-05:00,70.47055193566386,70.50253022887259,69.4952353401231,70.12679290771484,6431400,0.0,0.0,67.16187718860327,64.74105619131059,69.9591738583661,39.91834771673221,46.91384263702569,2.273572145175393,-0.21613590085404333,2.4897080460294365,4.696010947163949,-0.1691616729760277,4.865172620139977,69.44291660169517,,71.6654071870979,0.06,0,45.447974236047514,36.39344276363026,17.03672900648025,68.5170977272452,69.59117584228515,70.6652539573251,3.086822724404432,0.7493380406553423,69.88489815238472,-28.832009591193376,59.27160097060125,55.80462947132409,70.23872701713432,66.60528500178013,71.46987915039062,1064279000.0,642965700.927141
2019-11-27 00:00:00-05:00,70.23873400674559,70.99819886551252,70.03887419136088,70.61447143554688,4711800,0.0,0.0,73.27525936404881,68.10678494381982,71.59221243732499,43.184424874649984,71.22001594576504,2.2202686976955306,-0.21555147866712465,2.4358201763626552,4.458960434109872,-0.3249697488240839,4.783930182933956,69.65592657148639,,71.4574913658007,0.06,0,45.01278166315238,37.16674054026001,16.174246634665504,68.411972817308,69.7718521118164,71.1317314063248,3.8980742329415583,0.8098140133220727,70.16716745016458,-25.00003619198744,59.72146568545583,56.12842019641567,70.23872701713432,66.60528500178013,71.06214141845703,1068990800.0,643908084.892656
2019-11-29 00:00:00-05:00,70.35064967253089,70.42259627297128,69.72708807176593,70.13480377197266,3042800,0.0,0.0,68.3335517246179,69.5902294257567,67.69433321226495,35.38866642452989,25.756959244642534,2.114940442915426,-0.25670378675778327,2.371644229673209,4.1104471618142755,-0.5387864168957446,4.64923357871002,69.74299515339298,,71.26205049378135,0.06,0,44.288650633952535,35.38238471373578,17.084564017683928,68.7353793966898,69.96531524658204,71.19525109647428,3.5158445168367285,0.5689013680695089,70.15705071295892,-41.16729904296547,60.058346479554146,56.12842019641567,70.23872701713432,66.60528500178013,71.56578826904297,1065948000.0,644432740.547209
2019-12-02 00:00:00-05:00,70.22274683839066,70.3746422607245,69.5512207382077,69.57520294189453,6526400,0.0,0.0,55.85283992328595,65.82055033731758,63.36020494840864,26.720409896817277,-12.390462319314228,1.9636758985325855,-0.3263746649124992,2.2900505634450847,3.6626778168691585,-0.7892446094726893,4.451922426341848,69.71248747857507,,71.07833607408315,0.06,0,43.431697924055605,33.76259576468435,17.2802052730885,69.46288593801505,70.12200927734375,70.78113261667245,1.8799328374113273,0.08520181063067366,69.9302485539363,-66.27414499518926,60.13713717386392,56.12842019641567,70.23872701713432,66.60528500178013,72.1174087524414,1059421600.0,638286504.1690278
2019-12-03 00:00:00-05:00,68.7198033519791,69.13551521477925,68.42400860726508,68.71180725097656,10054500,0.0,0.0,35.03601599606753,53.07413588132383,57.267959854888794,14.535919709777597,-119.553592428318,1.7539108482615973,-0.4289117721467903,2.1828226204083876,3.0558290618032027,-1.1168746916309162,4.172703753434119,69.5305456190117,,70.90564451956685,0.06,0,41.53244551401211,31.58553438785988,22.479767480854893,68.53288364030993,69.83261566162109,71.13234768293225,3.7224211322946914,0.0688309619725045,69.46098514370152,-87.45050797364267,60.28999723932016,56.12842019641567,69.59917118216197,66.71320907898647,71.19805908203125,1049367100.0,636365931.3388876
2019-12-04 00:00:00-05:00,68.89566485437425,69.9908986643516,68.8477004580605,69.71109008789062,6174600,0.0,0.0,27.778027846206196,39.555627921853265,61.841150443774914,23.682300887549836,-45.61452294173876,1.6492922933214942,-0.4268242616695148,2.076116554991009,2.5039636163949757,-1.3349921096313149,3.8389557260262905,69.5633718860806,,70.74331445832152,0.06,0,40.286343025909,34.113261294504476,20.86954650690294,68.4828905232685,69.74947509765624,71.016059672044,3.631811056970406,0.48484704040226684,69.54986865703876,-62.941263492549496,60.39792014404175,56.12842019641567,69.59917118216197,67.15288795471304,70.766357421875,1055541700.0,639517947.8066386
2019-12-05 00:00:00-05:00,69.75105614590302,69.75105614590302,68.95961320515674,69.32735443115234,6072100,0.0,0.0,25.751714734556927,29.521919525610258,59.220170269088186,18.440340538176386,-60.041642810010664,1.5179194438329375,-0.4465576889264573,1.9644771327593948,1.9284360837260606,-1.528415713840184,3.4568517975662445,69.52045962154818,,70.59072420075091,0.06,0,39.12924785838469,32.55919332119547,19.918810851233296,68.55229480863171,69.49205169677734,70.43180858492296,2.704645683066527,0.4123724083842666,69.46444115271935,-72.35308433013705,60.4918340764351,56.32190141347394,69.59917118216197,67.32078817957779,71.46316528320312,1049469600.0,639088608.3479413
2019-12-06 00:00:00-05:00,69.71909251660394,70.11881212013857,69.37533341359466,69.53522491455078,6044600,0.0,0.0,32.48365757765767,28.6711333861403,60.20411277156994,20.40822554313988,-19.038117662391443,1.4142760311562057,-0.4401608812825515,1.8544369124387572,1.3964575297948527,-1.6483154142171137,3.0447729440119664,69.52314422027592,,70.44728935863455,0.06,0,38.28054553750648,33.209555386214696,18.9872696583979,68.66742974746678,69.37213592529297,70.07684210311915,2.031669252868564,0.6157141759143495,69.4900486552632,-67.25467944434047,61.023477869876075,57.2813705839761,69.7111037363888,67.61257548034322,72.32201385498047,1055514200.0,635643894.9571278
2019-12-09 00:00:00-05:00,69.72708482613416,70.12680440794027,69.05555275709679,69.10352325439453,5582700,0.0,0.0,27.516427243169286,28.583933185128,57.121631193997935,14.243262387995886,-39.179532308136174,1.2825190821673118,-0.45753426421715626,1.740053346384468,1.0111101614309672,-1.6269302260647995,2.6380403874957667,69.44684949920658,,70.31246060704517,0.06,0,37.15141708054486,31.090168616067547,19.68058543669633,68.58084449162484,69.27779998779297,69.9747554839611,2.0120601297701026,0.3749728394735253,69.34614989807557,-77.84295449601463,61.15138416989802,57.2813705839761,69.7111037363888,67.76846334214346,72.32201385498047,1049931500.0,630561179.9887556
2019-12-10 00:00:00-05:00,69.48725386142307,69.51123606156628,68.91965276083128,69.19945526123047,7816000,0.0,0.0,30.20562533740687,30.068570052744647,57.640655922583974,15.28131184516794,-57.086144267199515,1.1723277969558978,-0.45418043954285614,1.626508236498754,0.7985573933700307,-1.4715863953005888,2.2701437886706195,69.40186872866546,,70.18572158055115,0.06,0,35.95524668493971,29.953323601592366,19.800948654257468,68.93223708824254,69.37532958984374,69.81842209144494,1.27737771977682,0.30153768346595805,69.28649929019954,-64.28549004742429,62.180656554703035,58.23669110102102,69.7111037363888,68.25612565718305,71.30113220214844,1057747500.0,630138682.6126565
2019-12-11 00:00:00-05:00,69.31139373779297,69.75908395055082,68.93566234208282,69.31139373779297,7326400,0.0,0.0,32.52888219824066,30.08364492627231,58.27531919010411,16.55063838020822,-31.315624664299698,1.0815652975906147,-0.4359543511265116,1.5175196487171263,0.6948912830377018,-1.2602020045063345,1.955093287544036,69.385418730325,,70.12680440794027,0.06,0,35.026987342347574,29.960932635197356,18.77203130367747,69.0058182867941,69.29539031982422,69.58496235285435,0.8357613159941588,0.5276328791169592,69.29545059737626,-60.28490886183913,62.63634028247556,58.69237482879355,69.42330244011818,68.25612565718305,71.29300689697266,1065073900.0,629498428.4927785
