Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2011-08-30 00:00:00-04:00,13.419570827374663,13.539257003892335,13.235554103040341,13.482156753540039,119440440,0.0,0.0,55.37137709862503,46.114082309097405,49.045301390708346,-1.909397218583314,30.060725164362815,-0.2624440996624475,0.0012889852368916377,-0.26373308489933917,-5.900019959537683,-0.7946303614506007,-5.105389598087083,13.23686459667024,12.414300007415688,,0.08,0,27.872962976432838,20.300352774745154,24.29093948902545,12.797362543483262,13.215206909179688,13.633051274876115,6.323690102894704,0.8194369318770425,13.284510745868817,-37.418416152815595,14.029284923770739,13.694475102411994,12.88933545948301,13.942948664664534,12.834107398986816,21730419828.0,3021267731.344378
2011-08-31 00:00:00-04:00,13.582892158678023,13.621790758962334,13.364963643801023,13.488639831542969,107624268,0.0,0.0,62.01236215926658,54.50284208085029,49.138001344672716,-1.723997310654567,50.63407289793074,-0.22620008803211178,0.030026397493781942,-0.2562264855258937,-5.611975513346457,-0.4052687322074986,-5.2067067811389585,13.282641912101644,12.50429656713382,,0.1,0,26.28663493865442,20.789791180546725,23.286431725210058,12.877894137111797,13.303325843811034,13.728757550510272,6.395869900415264,0.7177952240204603,13.362144596926816,-37.091943710512986,14.055341899133825,13.72053207777508,12.930602337018009,13.861288243798752,12.844328880310059,21838044096.0,3017297309.7569523
2011-09-01 00:00:00-04:00,13.483404227681223,13.560202743236562,13.245777432906722,13.277693748474121,96523380,0.0,0.0,60.55376113811493,59.312500132002185,46.193249532042444,-7.613500935915115,42.87336539153127,-0.212053611608912,0.03533829913358538,-0.2473919107424974,-5.21813243948036,-0.009140526673121485,-5.208991912807239,13.281742245987548,12.616045986316673,,0.1,0,25.115417524493104,19.714899125262892,24.04230800489133,13.090534613653478,13.365463066101075,13.640391518548672,4.114013126038257,0.3403778931471575,13.331234685190907,-43.82835672232661,14.43827555343033,13.72053207777508,12.97635787467156,13.799325462681386,13.39413833618164,21741520716.0,2940369493.8194013
2011-09-02 00:00:00-04:00,13.077467984137026,13.163492273643184,12.984212447053915,13.08669376373291,95951952,0.0,0.0,58.086655559158906,60.21759295218015,43.64294629616975,-12.714107407660508,-1.9170139697521325,-0.21379009055460507,0.026881456150313843,-0.24067154670491891,-4.771656051709008,0.34986868887858513,-5.121524740587593,13.246278885577613,12.716620463581238,,0.1,0,24.643971833487967,18.740912314607673,27.257622922312027,13.046171055130245,13.355389404296876,13.664607753463507,4.630615249109026,0.0655244242650503,13.239958176246056,-44.819732889683635,14.462212548223675,13.72053207777508,13.032834418641634,13.793340318663564,13.543993949890137,21645568764.0,2954115130.956497
2011-09-06 00:00:00-04:00,12.73661193219739,13.03483012190854,12.729131723970832,13.020368576049805,108523368,0.0,0.0,55.94850867824639,58.196308458506756,42.76010645550865,-14.479787088982699,-29.357242508450813,-0.21800512361151014,0.01813313847472703,-0.23613826208623717,-3.9589966880837877,0.9300224420030445,-4.889019130086832,13.205204283845283,,13.621790758962334,0.02,1,24.73787203470304,17.600062737532397,29.941060773945235,12.882488440168013,13.271110534667969,13.659732629167925,5.856662763598616,0.17739616176378722,13.158375159843818,-43.506384353250496,14.474742540620818,13.72053207777508,13.175461241466582,13.793340318663564,13.67664623260498,21537045396.0,3052370760.0761895
2011-09-07 00:00:00-04:00,13.226577105420002,13.363468138274696,13.150526426030767,13.315842628479004,110121768,0.0,0.0,63.18061583313125,59.071926690178856,47.82378340162933,-4.3524331967413605,59.150110152121485,-0.1952525313841189,0.03270858456169462,-0.22796111594581353,-2.800357230003005,1.6709295200670615,-4.471286750070067,13.22532034650596,,13.603937578262503,0.02,0,23.813032124187764,22.2272763852333,28.169061743337945,12.90233342799911,13.237847709655762,13.573361991312414,5.069015583430917,0.6162318909915404,13.219782042336629,-22.132035257672044,14.474742540620818,13.72053207777508,13.175461241466582,13.720656803881676,13.938212394714355,21647167164.0,3113233927.8204055
2011-09-08 00:00:00-04:00,13.310109084301587,13.442262282987015,13.262733481016602,13.339033126831055,95124780,0.0,0.0,71.3023755476283,63.47716668633532,48.21102314244393,-3.5779537151121326,68.33197448845303,-0.17335137200541162,0.043687795152321546,-0.21703916715773316,-1.8345147726861306,2.1094175819071492,-3.94393235459328,13.245995397474157,,13.586441461176669,0.02,0,22.728881630941437,22.926391846593095,27.25994445637977,12.949349249039154,13.207926368713379,13.466503488387604,3.915483967062935,0.7535157756472312,13.26600731002701,-20.45445374619248,14.463148505569814,13.72053207777508,13.175461241466582,13.637499446406885,14.753324508666992,21742291944.0,3098965110.1230326
2011-09-09 00:00:00-04:00,13.250265307645407,13.331303747807658,12.995683565275769,13.086943626403809,130621248,0.0,0.0,71.99343346282659,68.82547494786206,44.35712619704622,-11.285747605907547,0.6988166067053023,-0.17432653352904914,0.03417010690294725,-0.2084966404319964,-1.2041303791413716,2.191841580361527,-3.3959719595028988,13.217076893643183,,13.569295266432553,0.02,0,22.331672789243044,21.497428481263917,30.408640529079506,12.907372269075063,13.169776344299317,13.43218041952357,3.984943530766004,0.3421657174631942,13.197885239874566,-41.433210607655646,14.478607692920185,13.72053207777508,13.175461241466582,13.58575914684129,14.522181510925293,21611670696.0,3039379536.957445
2011-09-12 00:00:00-04:00,12.915143517819164,13.264976273144566,12.903673295441877,13.218348503112793,106709184,0.0,0.0,67.9539091864977,70.41657273231755,46.746811822779726,-6.506376354440547,-21.140046721829886,-0.1626214814978031,0.036700127147354655,-0.19932160864515774,-0.7610846002060928,2.107909887437445,-2.868994487643538,13.21730809536493,,13.552491995583319,0.02,0,22.161001021248453,20.079183791948275,30.082576477023984,12.946211604007834,13.196107292175293,13.446002980342753,3.7874152223002384,0.5445009897941805,13.206444746964461,-34.250608086658715,14.492321167651053,13.72053207777508,13.175461241466582,13.475424719938095,14.724150657653809,21718379880.0,3118546123.1993694
2011-09-13 00:00:00-04:00,13.265225360876476,13.312103041762903,13.050787978840948,13.203388214111328,94073832,0.0,0.0,59.148232133119535,66.36519159414796,46.50195309060281,-6.996093818794377,-10.287202357238657,-0.1527910337982501,0.03722445987752612,-0.19001549367577622,-0.25833625874757005,2.0885265831167743,-2.3468628418643442,13.214777207864273,,13.53602479015107,0.02,0,21.84711446286374,19.979249585932106,28.612312876342717,13.052645683714912,13.232711219787598,13.412776755860284,2.7215214339964415,0.418576851751261,13.204603475290579,-46.87148490632698,14.45273770338786,13.72053207777508,13.175461241466582,13.283552621917739,14.47954273223877,21624306048.0,3134344938.688303
2011-09-14 00:00:00-04:00,13.279936517246767,13.388651334667054,13.11112918041228,13.26697063446045,107668224,0.0,0.0,59.709744531656405,62.270628617091226,47.754500691965994,-4.490998616068017,14.30491237325623,-0.13827580581436116,0.04139175028913206,-0.17966755610349322,-0.07632458574765415,1.8164306048933523,-1.8927551906410065,13.22426692179085,,13.519886928827464,0.02,0,21.296944512085588,20.381772522048646,27.097604678931987,13.057251145986271,13.222936820983886,13.388622495981501,2.506034434569532,0.63288358657801,13.228017306827999,-39.74867341204501,14.332303637727216,13.72053207777508,13.144667233603698,13.283552621917739,14.553597450256348,21731974272.0,3147598034.4870825
2011-09-15 00:00:00-04:00,13.352497243119585,13.588877327859642,13.32905792767109,13.528535842895508,118313568,0.0,0.0,67.64432437416355,62.16743367964651,52.66439198201942,5.328783964038823,106.11819163806162,-0.10446208286561642,0.060164378590301465,-0.1646264614559179,0.20137877231640966,1.675307170365933,-1.4739283980495235,13.279588543809878,12.729131723970832,,0.02,1,20.136056744799532,22.97564687824293,25.41681210308594,12.968201299834112,13.260837364196778,13.553473428559444,4.413538245371452,0.9573914689594938,13.34265400813176,-10.446868559137334,14.398442727791325,13.72053207777508,13.159004525915236,13.232312114567133,14.723652839660645,21850287840.0,3210956380.6726675
2011-09-16 00:00:00-04:00,13.58438986531056,13.635256611931144,13.542997859131102,13.631267547607422,141230628,0.0,0.0,83.12140821250436,70.15849237277479,54.47402875833803,8.948057516676046,137.30390106095092,-0.06858427695592972,0.07683374759999054,-0.14541802455592026,0.31207976828762773,1.428806533069721,-1.1167267647820933,13.343530180863976,12.74632663604861,,0.04,0,18.911778442814764,23.419424409144014,24.86613734586545,13.017831018384209,13.3697021484375,13.721573278490792,5.263709335430699,0.8716778343399563,13.453690328798094,-0.4402333913045453,14.396697076751206,13.72053207777508,13.182194167950989,13.232312114567133,14.871514320373535,21991518468.0,3339974008.984872
2011-09-19 00:00:00-04:00,13.473429696354346,13.711555345463072,13.349504546695675,13.631016731262207,98637264,0.0,0.0,93.63831544233591,81.46801600966795,54.46855374323583,8.937107486471678,106.44629984143333,-0.03971330580116472,0.08456377500380444,-0.12427708080496916,0.5141396981157539,1.3046931703182776,-0.7905534722025238,13.395800462754563,12.78188383508391,,0.06,0,18.33309200863891,21.701628139281326,26.962278365073274,13.0877251773274,13.452235794067382,13.816746410807365,5.419331363500733,0.7452341975574813,13.52260730316589,-8.1979517225504,14.396697076751206,13.72053207777508,13.307614320452474,13.232312114567133,14.540882110595703,21892881204.0,3394727328.6424174
2011-09-20 00:00:00-04:00,13.69908757278269,13.92649176817182,13.531277026407743,13.63001823425293,111052836,0.0,0.0,88.86707155036318,88.54226506840116,54.44509362528825,8.890187250576492,135.8992159130992,-0.01672067795357357,0.08604512228111648,-0.10276580023469005,0.8613136350068937,1.3214936857675341,-0.4601800507606403,13.438385512117902,12.83766412570666,,0.08,0,17.10005862921627,24.296083627019698,24.821953462646732,13.255620200857777,13.537561798095703,13.81950339533363,4.165323142274948,0.6639638085741629,13.565522173901538,-24.760600235055485,14.360355319360263,13.72053207777508,13.41508253180685,13.163616744843063,14.619425773620605,21781828368.0,3339165799.0260196
2011-09-21 00:00:00-04:00,13.656450561980378,13.838722662447324,13.436277601852895,13.444754600524902,100471428,0.0,0.0,75.60272411574901,86.03603703614937,50.13073253097565,0.261465061951309,86.15787799963616,-0.013294827168623513,0.07157677845285323,-0.08487160562147675,1.219518776690894,1.3437590619612274,-0.12424028527033346,13.439543528191901,12.924770337103872,,0.08,0,16.238859814910708,22.350423321752494,24.724543460513484,13.422291536223943,13.573118591308594,13.723945646393245,2.2224377407448817,0.0744662961441236,13.52011140409883,-40.23327569514702,14.318776640622868,13.72053207777508,13.41508253180685,13.082952841622753,14.927618980407715,21681356940.0,3242926979.3749595
2011-09-22 00:00:00-04:00,13.121851130849604,13.184935925701447,12.816401717007933,12.982466697692871,175835988,0.0,0.0,52.05463941594318,72.17481169401846,41.329810218684514,-17.340379562630964,-100.05528062062419,-0.04733691550127794,0.030027752096159044,-0.07736466759743699,1.3306206314433868,1.1638887333709762,0.16673189807241062,13.35643864991935,,13.92649176817182,0.02,1,16.93187621961161,19.698044489883088,33.49756519912501,12.961367411306615,13.463904762268067,13.966442113229519,7.464957006674444,0.02099275441505931,13.313263813098828,-78.84220582196794,14.229260698377278,13.72053207777508,13.371446742589876,13.082952841622753,14.964273452758789,21505520952.0,3225557691.4105096
2011-09-23 00:00:00-04:00,12.880234989860595,13.126090764863267,12.828869374444144,13.103400230407715,110980908,0.0,0.0,37.39410890423638,55.017157478642865,44.09481034741367,-11.810379305172656,-89.10843645991687,-0.06382149588150199,0.010834537372748004,-0.07465603325424999,1.2525939234405004,0.8686896202944718,0.3839043031460286,13.310431664553597,,13.904289967148543,0.02,0,17.575391452548164,18.57513948825269,31.58800592668776,12.82025757075661,13.358331298828125,13.89640502689964,8.056002146296791,0.26310767918915456,13.233333714358455,-68.74219177017584,14.178644006513974,13.72053207777508,13.371446742589876,13.082952841622753,14.777260780334473,21616501860.0,3319593546.341944
2011-09-26 00:00:00-04:00,13.14678553428539,13.288415364127697,12.79770156583557,13.262483596801758,105262632,0.0,0.0,31.196946171664603,40.2152314972814,47.59365190566573,-4.812696188668549,-66.26258232687621,-0.0633190439213962,0.009069591466283042,-0.07238863538767924,1.0055673407011505,0.4973304300440975,0.508236910657053,13.301713834053263,,13.88253220214573,0.04,0,17.609349083688457,19.90994137621188,28.68099291087803,12.820236667152193,13.284624671936035,13.749012676719877,6.991360557816416,0.47616101739688244,13.244631320446523,-58.82476389286235,13.733311280296453,13.72053207777508,13.362096667003694,13.082952841622753,14.428426742553711,21721764492.0,3413730972.2008486
2011-09-27 00:00:00-04:00,13.41982083345029,13.640493634253207,13.36621267291144,13.448246955871582,120315564,0.0,0.0,43.355044918204214,37.31536666470174,51.41726612169074,2.834532243381467,50.32551381612217,-0.047385070933733786,0.02000285156315637,-0.06738792249689016,0.8787805940783389,0.29643494673702864,0.5823456473413102,13.328356219838412,,13.839138976693324,0.04,0,16.564434970669073,25.104177402948302,26.64663708104658,12.879014241643445,13.248270416259766,13.617526590876087,5.574405760364444,0.7707829324988313,13.322942073528584,-42.367909582349114,13.613250643291137,13.72053207777508,13.362096667003694,13.128708379276304,14.582273483276367,21842080056.0,3365385412.7786474
2011-09-28 00:00:00-04:00,13.502104826312658,13.564939712190256,13.158006714996661,13.186431884765625,90441468,0.0,0.0,44.415036464683304,39.65567585151738,46.29094840190948,-7.418103196181032,-6.978400598546456,-0.05524672089277871,0.009712961283289162,-0.06495968217606787,0.6352398364153888,0.04231535125926289,0.592924485156126,13.302551795279722,,13.797481480259014,0.04,0,16.11520188175422,23.196684584930136,28.509593445620414,12.883799866348557,13.19660587310791,13.509411879867262,4.740703932013147,0.48373754320179746,13.270950397411426,-65.56221713073856,13.587630389615834,13.72053207777508,13.362096667003694,13.185184923246378,14.898443222045898,21751638588.0,3287579017.8731556
2011-09-29 00:00:00-04:00,13.365961618572305,13.397379061499876,12.951298503318997,13.153019905090332,116147736,0.0,0.0,41.18255826265576,42.98421321518111,45.66523638244707,-8.669527235105859,-51.70176439123458,-0.06344188410096585,0.001214238460081618,-0.06465612256104747,0.5405793988554747,-0.04187606904052099,0.5824554678959957,13.27536417888165,,13.757490283682076,0.04,0,16.174924508408694,21.287222708994026,29.977222106310236,12.989824890522472,13.230716514587403,13.471608138652334,3.641399523591001,0.33873119333504015,13.225009591429384,-68.522198498945,13.587630389615834,13.72053207777508,13.362096667003694,13.327811746071326,14.864533424377441,21635490852.0,3276477259.2815084
2011-09-30 00:00:00-04:00,12.971246715892471,13.065749912528386,12.825877722187386,12.84233570098877,108835056,0.0,0.0,23.289913741445883,36.29583615626166,40.221044633129466,-19.557910733741064,-121.63242254061011,-0.09392353669552911,-0.023413931307585303,-0.0705096053879438,0.3339540532747108,-0.1988011316970279,0.5327551849717387,13.19663172835567,,13.719098734968215,0.04,0,16.505421649889325,19.987778782022684,30.4876110756596,12.78502146107212,13.178503608703613,13.571985756335106,5.971575518962895,0.07282953021076613,13.07684080083887,-96.04584314597875,13.587630389615834,13.72053207777508,13.362096667003694,13.327811746071326,15.168484687805176,21526655796.0,3182576865.2942166
2011-10-03 00:00:00-04:00,12.712924777495434,12.76653388740469,12.34264496299308,12.355610847473145,178797024,0.0,0.0,12.083530280451278,25.518667428184315,33.48574782924677,-33.02850434150646,-192.21525250623927,-0.15556187349085704,-0.06804181448233058,-0.08752005900852645,-0.2255635274202293,-0.6066549699135745,0.38109144249334514,13.043718840922484,,13.68224284820291,0.06,0,17.72502632349661,18.163895775347235,36.53006657106381,12.249251276298288,12.99712905883789,13.745006841377492,11.508353562605492,0.07110758847099738,12.797785618922093,-99.18136751372235,13.553282704753798,13.72053207777508,13.090683812720203,13.13456836558245,15.268474578857422,21347858772.0,3014717902.777098
2011-10-04 00:00:00-04:00,12.21871858491518,12.553092985984824,11.983585215291088,12.514692306518555,166185648,0.0,0.0,10.70282951677675,15.358757846224647,37.18800598845389,-25.62398802309222,-169.5281992982025,-0.18939097397940508,-0.08149673197670289,-0.10789424200270219,-0.7484074323221326,-0.9035990998523822,0.1551916675302496,12.947532198303586,,13.601866975090319,0.08,0,19.39999220716599,16.33444827622012,39.200861402891704,12.14463469371583,12.810418128967285,13.47620156421874,10.394405999066759,0.2779113997203613,12.686932283681589,-72.66430078996858,13.475050330845907,13.72053207777508,12.812039424772149,12.955038491731454,14.984468460083008,21514044420.0,3158492471.844958
2011-10-05 00:00:00-04:00,12.376306919143914,12.661809140388876,11.987825452275699,12.584510803222656,181182636,0.0,0.0,19.69451287088228,14.160290889370112,38.798104580131294,-22.40379083973741,-129.7250750678685,-0.20816738660253442,-0.08021851567986577,-0.12794887092266866,-1.1613061774730398,-1.0531982760026315,-0.10810790147040829,12.881528308288871,,13.47240443430638,0.08,0,20.59286474068964,16.3112335427967,34.74130653501288,12.130555258257377,12.690033912658691,13.249512567060005,8.817606922913217,0.40569514260651,12.644599427710046,-69.07079308366217,13.420505852456497,13.72053207777508,12.812039424772149,12.955038491731454,14.838103294372559,21695227056.0,3298115892.8871
2011-10-06 00:00:00-04:00,12.654327740006499,12.847073283290852,12.532148154962258,12.834107398986816,136835028,0.0,0.0,34.01355664644541,21.47029967803482,44.29545438956513,-11.409091220869733,-59.9571262213522,-0.2005951337351668,-0.05811701024999852,-0.14247812348516828,-1.477846306805817,-1.095790724268327,-0.38205558253749006,12.872906324779407,,13.353298896785157,0.08,0,21.098951885613268,18.61332732697354,32.86021915663733,12.249602440773401,12.626251411437988,13.002900382102574,5.966124994523458,0.7759279909647342,12.716826658982498,-56.22423618703297,13.416142062073773,13.72053207777508,12.812039424772149,12.955038491731454,15.168986320495605,21832062084.0,3423683562.507642
2011-10-07 00:00:00-04:00,12.886967583946937,12.978477547317018,12.724143837610995,12.844328880310059,114121764,0.0,0.0,39.66894227307706,31.125670596801587,44.51525150444559,-10.969496991108818,-32.01219718286727,-0.19156108373369385,-0.039266368198820456,-0.1522947155348734,-1.6727403863281427,-1.0325478430325221,-0.6401925432956206,12.86771042578498,,13.24372180226563,0.08,0,21.157270276464498,20.099834729466778,31.382370822455954,12.249084024927788,12.626650047302245,13.004216069676703,5.980462291423477,0.7882659192144235,12.764774029071514,-55.69814391007364,13.395945290408381,13.72053207777508,12.812039424772149,12.955038491731454,15.284930229187012,21946183848.0,3417417961.9323483
2011-10-10 00:00:00-04:00,13.095172321119502,13.401618544272445,13.045801237306762,13.39413833618164,92795112,0.0,0.0,54.70419518762227,42.79556470238159,54.837849488431104,9.675698976862211,66.72800979177582,-0.13844064826433566,0.011083253816430189,-0.14952390208076585,-1.4453528224782486,-0.6441282233461024,-0.8012245991321462,12.963424591311643,11.983585215291088,,0.02,1,20.03287912972447,25.45623354357861,28.371428980448584,12.215929618467786,12.834355545043945,13.452781471620103,9.637039030213975,0.9525867748113885,13.006034997793344,-23.965034340026538,13.387841668676472,13.72053207777508,12.774262463740673,12.955038491731454,15.373698234558105,22038978960.0,3506311483.234083
2011-10-11 00:00:00-04:00,13.301629339751749,13.63425815952895,13.301629339751749,13.543993949890137,114021864,0.0,0.0,71.50424699817272,55.2924614862907,57.17638624630852,14.352772492617053,116.75893937162914,-0.08329010829006478,0.05298703503256086,-0.13627714332262564,-1.2981627498418835,-0.39755052056778983,-0.9006122292740937,13.068982656507732,12.011945881870714,,0.04,0,18.77371533976611,28.040212371774526,26.723374783439603,12.309422886184533,13.040215873718262,13.77100886125199,11.208295853546353,0.8446790573839651,13.211434804476225,-5.8240807553816225,13.413087368652599,13.72053207777508,12.808921687410018,12.955038491731454,15.246780395507812,22153000824.0,3558449993.6365337
2011-10-12 00:00:00-04:00,13.667420453316133,13.844456781828422,13.580149465423839,13.67664623260498,126984888,0.0,0.0,87.0643459953064,71.09092939370048,59.190823801501885,18.381647603003756,132.44260170676148,-0.028549872272686017,0.0861818168399517,-0.11473168911263772,-1.22539952038134,-0.259829832885797,-0.965569687495543,13.179466943070867,12.076838372977043,,0.06,0,18.07382828960019,30.28220666540045,25.29407089436289,12.550746063429507,13.258642959594727,13.966539855759947,10.67827074493992,0.7952430468862326,13.390283811342465,-9.017846918672578,13.484400780065073,13.72053207777508,12.914020998559755,12.955038491731454,14.982474327087402,22279985712.0,3524187708.548535
2011-10-13 00:00:00-04:00,13.714798190231175,13.938461354893905,13.664679275307218,13.938212394714355,227276496,0.0,0.0,95.04844566101696,84.53901288483203,62.89703860393873,25.794077207877468,130.35587033861424,0.0355288084479195,0.12020839804844577,-0.08467958960052627,-1.0953674640593707,-0.10383822125106212,-0.9915292428083086,13.317420661551502,12.182895477508126,,0.08,0,17.628134817864385,30.484336053623288,24.032722138288392,12.750534812054234,13.479463958740235,14.208393105426236,10.815402584512348,0.8146728581644538,13.60182766814332,-0.012735342894909518,13.44805902267413,13.72053207777508,12.961023285092496,12.961023285092496,14.833114624023438,22507262208.0,3751050862.6867366
2011-10-14 00:00:00-04:00,14.947565703210667,14.95080693655748,14.650843190807047,14.753324508666992,340854804,0.0,0.0,94.7713173013362,92.29470298588653,71.56392157706706,43.12784315413414,211.87279920871535,0.1503512049010478,0.18802463560125926,-0.03767343070021145,-0.5168770613393068,0.3797217451752015,-0.8965988065145083,13.578494088299772,12.323340747698989,,0.1,0,18.895683908633448,41.9997029624543,20.050259599667143,12.90016230006047,13.861263084411622,14.822363868762773,13.867434424962402,0.9640831839803409,14.045664053696852,-6.6554658344238575,13.406480343936733,13.727763638255244,13.467196075924285,13.467196075924285,14.485527038574219,22848117012.0,3643099201.201002
2011-10-17 00:00:00-04:00,14.554845656073322,14.757065934102199,14.41221903223961,14.522181510925293,160167672,0.0,0.0,92.9621511497524,94.26063803736854,66.79882959550316,33.597659191006315,148.96244456540765,0.2201596102236678,0.20626643273910342,0.013893177484564402,-0.07280142853771802,0.6590379023814323,-0.7318393309191503,13.75007361968623,12.586087366584838,,0.1,0,19.458935232658625,39.59341746846538,22.86602715724109,13.140825313572671,14.086871719360351,15.032918125148031,13.431603902340887,0.7300678850962401,14.233950528231532,-14.445345373424024,13.380610194153936,13.857673036262382,13.469316194416589,13.467196075924285,14.462088584899902,22687949340.0,3585077925.896504
2011-10-18 00:00:00-04:00,14.466824681531323,14.775266358432072,14.397256472184788,14.724150657653809,151879968,0.0,0.0,90.42017289198515,92.71788044769126,68.75644160470443,37.512883209408855,122.82051985293826,0.2884553627342772,0.21964974819977023,0.06880561453450695,0.6664394036725273,1.118622987673342,-0.4521835840008148,13.927178535680333,12.822559323582102,,0.1,0,20.009079888385834,37.39022460062894,21.417485689130107,13.450385345786891,14.322903060913086,15.195420776039281,12.183531668342825,0.7299366475800945,14.426726321240405,-7.638670116196655,13.325442980702338,13.942948664664534,13.741477545759869,13.467196075924285,14.215485572814941,22839829308.0,3695882507.876459
2011-10-19 00:00:00-04:00,14.645108849875394,14.762799545934142,14.442639612686571,14.47954273223877,117142740,0.0,0.0,87.34454859708778,90.24229087960846,63.84645620581057,27.692912411621144,96.32888499575829,0.3191633074005402,0.2002861542928266,0.11887715310771362,1.6161723961152163,1.654684784092825,-0.038512387977608586,14.027608389600049,13.03538408487964,,0.1,0,20.519928497275387,35.34777741610259,20.247552001578484,13.89726158694344,14.483482360839844,15.069703134736248,8.095025205836079,0.4966398080923601,14.452745651031707,-15.882338719115952,13.22950693169216,13.942948664664534,13.837475387084238,13.467196075924285,14.038200378417969,22722686568.0,3605744599.4619856
2011-10-20 00:00:00-04:00,14.509464034587273,14.683757055770453,14.449869432432001,14.553597450256348,135024840,0.0,0.0,87.69747064878227,88.48739737928508,64.6690566384806,29.338113276961195,82.173732899602,0.3454925485917446,0.1812923163872248,0.16420023220451982,2.5033757652093085,2.0335105225495336,0.46986524265977486,14.12324276426483,13.226926370047424,,0.1,0,20.994287919815687,33.89129299883516,19.413263507822247,14.3848829750574,14.606559371948242,14.828235768839084,3.0352992959665754,0.38054226242685274,14.495257957831964,-13.386579218340522,13.214109927760719,13.942948664664534,13.998304086932121,13.467196075924285,14.666302680969238,22857711408.0,3590485472.6736007
2011-10-21 00:00:00-04:00,14.699217683795046,14.780005259783273,14.629150598900566,14.723652839660645,135504360,0.0,0.0,87.69187823450916,87.57796582679309,66.55115180148472,33.10230360296944,82.82106670681618,0.3757493065305919,0.16923925946085766,0.20651004706973425,3.472727191753813,2.4022895592752307,1.0704376324785825,14.232408232518615,13.39931442669843,,0.1,0,21.607093053059334,34.246301795251796,18.61371355358386,14.393897537490384,14.600625038146973,14.807352538803562,2.8317623405364243,0.7975603176232534,14.58851546841068,-7.655447359015954,13.195658320241185,13.942948664664534,14.126218138154615,13.467196075924285,14.535147666931152,22993215768.0,3624753336.8505774
2011-10-24 00:00:00-04:00,14.629649512050063,14.960032965183338,14.624163836171292,14.871514320373535,136938924,0.0,0.0,91.99325376273843,89.1275342153433,68.14034517475143,36.28069034950286,80.82554311606579,0.4069679181175463,0.16036629683824963,0.24660162127929666,4.359718374521182,2.6314245936340797,1.7282937808871024,14.348609339401328,13.554463677684335,,0.12000000000000001,0,22.490763458972367,35.44114797796753,17.46458481191576,14.393015462943005,14.670491600036621,14.947967737130238,3.7827789914405305,0.8622342491186755,14.700407254945981,-2.9782121344282264,13.207253141259061,13.942948664664534,14.270091215303587,13.471809090237212,14.945570945739746,23130154692.0,3689511480.1408515
2011-10-25 00:00:00-04:00,14.78873241907297,14.836108020340264,14.533152942360386,14.540882110595703,101518380,0.0,0.0,90.70076889770947,90.12863363165236,61.14467954806293,22.289359096125864,56.07970446226665,0.4004139142433676,0.12304983437125672,0.27736407987211087,5.130068436345321,2.7214197243665748,2.4086487119787465,14.383568025073032,13.723131992184216,,0.12000000000000001,0,22.996173058669964,33.21638664179717,18.056723601619552,14.346167090520288,14.633837890625,14.921508690729711,3.931583802619608,0.3384337583177361,14.642787599897051,-17.264033813427382,13.269963217509805,13.942948664664534,14.312356120245278,13.471809090237212,15.304130554199219,23028636312.0,3593173093.4469805
2011-10-26 00:00:00-04:00,14.700214298872112,14.71592254529569,14.284055520172405,14.619425773620605,114809076,0.0,0.0,88.17470630802218,90.28957632282338,62.1390916888582,24.278183377716417,39.16451130608958,0.3969814807457155,0.09569392069888366,0.3012875600468318,5.585023438889164,2.5410997815283336,3.04392365736083,14.42645125208168,13.871560108944111,,0.12000000000000001,0,22.646655727105113,30.577998725052815,21.20394879673866,14.415350916677987,14.661814498901368,14.908278081124749,3.3619792726452626,0.414006108126872,14.635682112687117,-15.233635128077783,13.289349638324957,13.942948664664534,14.622044242677871,13.471809090237212,15.468450546264648,23143445388.0,3656676074.9849787
2011-10-27 00:00:00-04:00,14.92138452344554,15.028105769578596,14.79371926482912,14.927618980407715,151060788,0.0,0.0,87.47771358440775,88.7843962633798,65.83402293424399,31.66804586848797,83.10641044742896,0.41435345982036687,0.09045271981882802,0.32390074000153884,5.986889270880772,2.354372490815953,3.632516780064819,14.517572657231868,14.002176851692818,,0.14,0,22.946128952354613,34.008532171078734,19.61607360557044,14.444190292681496,14.736618804931641,15.029047317181787,3.9687328025650457,0.8265758424279274,14.751659973517999,-5.069190305271509,13.2490176867148,13.942948664664534,14.656080644875502,13.505845492434842,15.600354194641113,23294506176.0,3678210518.693374
