Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2018-12-31 00:00:00-05:00,133.9383707144113,134.12765013435438,129.45549468692522,130.59115600585938,24625300,0.0,0.0,41.0288685360552,39.66813126060763,42.157683362608914,-15.684633274782179,-55.5288620037553,-3.045302187722257,-0.36995889002620697,-2.67534329769605,-1.3106595231119587,-1.059256250699121,-0.2514032724128378,133.03352498421438,,138.13286091926778,0.08,0,27.415977326494204,15.066380288446606,27.588154772144442,123.2102337801949,130.9099365234375,138.6096392666801,11.76335876056907,0.4792991672400673,131.49608825470182,-66.61146611533364,140.74486783866521,148.74182395956083,133.96327023606867,134.59086595228763,165.7468719482422,4318046700.0,1128615449.4112623
2019-01-02 00:00:00-05:00,128.4991371719911,136.9867035751858,128.07076562213234,135.16366577148438,28146200,0.0,0.0,42.62859687415233,42.982601637556684,48.12666796305564,-3.746664073888733,-26.482477355245454,-2.692621410423584,-0.013822490182027192,-2.6787989202415567,-1.9021875625882867,-1.320627432140359,-0.5815601304479275,133.42082330917256,122.55186253543626,,0.02,1,26.80177883454403,16.860513902700774,24.676643176244728,130.15403469485778,133.22508850097657,136.29614230709535,4.610323536915904,0.8156208573495807,132.90287423300578,-47.62106629858172,139.95289612033864,148.74182395956083,133.45520302279542,134.59086595228763,166.69325256347656,4346192900.0,1145251567.8246205
2019-01-03 00:00:00-05:00,134.17743331613943,136.6479913035516,130.62101182233275,131.23866271972656,22717900,0.0,0.0,41.23231239742787,41.629925935878475,43.93545306138269,-12.12909387723461,-26.75226772869687,-2.698725074384811,-0.01594092331460306,-2.6827841510702077,-2.65208471483814,-1.65641966751217,-0.9956650473259702,133.0240668383642,122.84055935623125,,0.02,0,26.231451663447437,15.657590022500518,22.916072678145582,129.35001858385598,132.73894348144532,136.12786837903465,5.1061501752318055,0.27864945269428065,132.21584464119866,-62.07053039380099,138.95420923917348,148.74182395956083,129.76928305531104,134.59086595228763,165.1591033935547,4323475000.0,1127189974.1437736
2019-01-04 00:00:00-05:00,133.50000983188048,137.47483107209393,133.24100475284465,137.42501831054688,29002100,0.0,0.0,51.74985555881352,45.203588276797916,51.15563537512746,2.3112707502549195,30.657745571719744,-2.1792539938971345,0.4028241257384586,-2.582078119635593,-2.831222488194322,-1.4684459526946816,-1.3627765354996406,133.8242398333065,123.12348224061034,,0.04,0,25.476113268936007,15.480927942065644,21.228402941283925,128.33355423805557,133.42232360839844,138.51109297874132,7.6280628799100825,0.8932871005587286,134.22202023592862,-35.05883663117666,138.62796013821628,148.74182395956083,130.0133468037651,134.59086595228763,164.41197204589844,4352477100.0,1155509630.140298
2019-01-07 00:00:00-05:00,137.03651741011265,138.3415298151105,135.39280251235795,137.524658203125,20089300,0.0,0.0,56.15838019639449,49.71351605087863,51.26450038693457,2.5290007738691447,65.13499909139968,-1.7394776973105763,0.6740803378600133,-2.4135580351705896,-3.2552455086078362,-1.5139751784865565,-1.7412703301212797,134.49704317327348,123.69753619386968,,0.06,0,24.533903372755677,15.983768072687418,20.46108152281492,128.45580084346355,134.38863220214844,140.32146356083334,8.829364897115228,0.7642942139578789,135.48997737644436,-34.3954923858388,138.62545966210047,148.74182395956083,130.4466961752734,134.59086595228763,163.44566345214844,4372566400.0,1164468447.6034138
2019-01-08 00:00:00-05:00,139.35767180087274,142.59530447889784,139.00899758602645,141.9876251220703,26263800,0.0,0.0,71.90167561695718,59.93663712405507,55.99543250556603,11.990865011132065,141.67438636934324,-1.0190803580483987,1.115582141697753,-2.1346624997461516,-2.8479371391473647,-0.885333447220868,-1.9626036919264966,135.85896716396383,124.57617581114413,,0.08,0,22.9747648144344,20.244115267666995,19.177383867732598,129.66243810887633,136.6679260253906,143.6734139419049,10.251839067511394,0.8796808416541112,138.00562056961596,-14.840644132112935,138.20706386491514,148.74182395956083,134.0031227614424,134.59086595228763,163.3260955810547,4398830200.0,1181831743.7878754
2019-01-09 00:00:00-05:00,142.4060243880133,144.1493650525763,140.7324246463805,143.68115234375,22205900,0.0,0.0,82.5525055151918,70.20418710951449,57.67445699305614,15.348913986112278,171.69650152206796,-0.30795684825832836,1.4613645211902586,-1.769321369448587,-2.342657634156905,-0.30404315378432667,-2.0386144803725785,137.28118265119767,126.01770610456443,,0.1,0,21.873821886383812,21.343104268397653,18.3422694098281,129.71074876266047,138.37142333984374,147.03209791702702,12.518010392814178,0.8065424613629317,140.24580788779093,-3.1063469364728147,137.44248508270155,148.74182395956083,136.1100653373543,134.59086595228763,161.88162231445312,4421036100.0,1197952033.0631034
2019-01-10 00:00:00-05:00,142.5355121316528,144.00987574835534,140.30403095986156,143.6512451171875,16125000,0.0,0.0,93.24887714878749,82.56768609364549,57.632635801946684,15.265271603893368,136.98189919767992,0.2503149188116254,1.61570903060817,-1.3653941117965447,-1.2756819210747088,0.610346047438296,-1.8860279685130048,138.4393758268322,127.83087199936561,,0.1,0,20.73935244853046,20.310097529574577,18.014004839717717,135.20098245196064,140.85393981933595,146.50689718671126,8.026693998941006,0.7474196350741588,141.5699744591346,-2.3063774850516694,137.24324286284642,148.74182395956083,136.1100653373543,134.59086595228763,161.6724090576172,4404911100.0,1210956061.0539482
2019-01-11 00:00:00-05:00,142.6052415317584,144.80683814129608,142.02746207839058,143.25277709960938,12908000,0.0,0.0,95.86809770817716,90.5564934573855,57.03918028587997,14.07836057175994,117.53003280093851,0.6530681147569339,1.614769781242783,-0.9617016664858491,-0.15670670257456207,1.3834570127507542,-1.5401637153253163,139.31453969460983,129.46272130468668,,0.12000000000000001,0,19.876738660910974,20.624765737301864,17.336290740623678,137.35908199602383,142.01949157714844,146.67990115827305,6.563056281035851,0.6323151432286049,142.24362481390682,-6.982982453943998,137.91816531017366,148.74182395956083,136.4388018817142,134.59086595228763,161.94140625,4392003100.0,1209429296.220346
2019-01-14 00:00:00-05:00,141.45963190204654,146.01224847862147,140.73241410692157,144.83673095703125,20520300,0.0,0.0,95.23333045606499,94.78343510434321,58.85298994936515,17.705979898730302,105.63869346012928,1.0875284122889752,1.6393840630198595,-0.5518556507308843,0.31229520289240814,1.4819671345741796,-1.1696719316817714,140.31857446959555,131.3040153250798,,0.14,0,18.708038020832973,19.15082064924983,17.85025872120415,141.65121207343742,143.48190612792968,145.31260018242193,2.5518117285952324,0.870030378854684,143.25298773492133,-5.0106486928092835,139.01646681050033,148.74182395956083,137.0415070503769,134.59086595228763,159.4309844970703,4412523400.0,1220812198.9081945
2019-01-15 00:00:00-05:00,145.4543642321741,150.1065910672183,145.43445128522077,148.3831787109375,24069000,0.0,0.0,93.67592062441123,94.92578292955113,62.65479404827838,25.309588096556773,135.41964036619754,1.6984315612392038,1.8002297695760705,-0.10179820833686665,0.9210807719369056,1.6726021628949417,-0.751521390958036,141.78486614983953,133.36316796657565,,0.16,0,18.580043582906544,23.32707647766582,16.576877395793915,140.98760703829558,144.76101684570312,148.53442665311067,5.213295526142265,0.9799587177257745,145.27630679257265,-6.978606980012936,139.01646681050033,148.74182395956083,140.3638014447755,136.32922680132728,161.27394104003906,4436592400.0,1227124533.2522764
2019-01-16 00:00:00-05:00,148.43299696220393,149.08051737872955,146.44060774123474,146.97854614257812,18025700,0.0,0.0,91.27182476667775,93.39369194905134,60.27919708269039,20.558394165380776,108.95462383701071,2.04565357776994,1.7179614288854452,0.3276921488844947,1.4988233391252304,1.800275784066613,-0.3014524449413828,142.72917160306474,136.04211566267847,,0.16,0,18.461191604832,22.46260869789112,15.962562249544893,141.48348713351345,145.42049560546874,149.35750407742404,5.414654180022253,0.697872388160697,145.94403609695968,-14.195270027144492,139.1634099725452,148.74182395956083,141.67379791003145,136.32922680132728,163.99356079101562,4418566700.0,1216445081.8536472
2019-01-17 00:00:00-05:00,146.3908031177796,148.43300522307413,145.94251855825746,147.7356719970703,15787900,0.0,0.0,89.35557967495821,91.4344416886824,61.134601727002114,22.26920345400424,93.97659024359277,2.354778831788906,1.6216693463235288,0.733109485465377,2.3488621550940634,2.120251680028357,0.22861047506570648,143.63944440197483,138.29243172740485,,0.16,0,18.1903222345114,21.64757133192867,16.109045498972847,142.41446790560028,146.2373809814453,150.06029405729035,5.2283664411770205,0.6959619517759777,146.68464063097548,-10.759383967967938,138.59807180600004,148.74182395956083,142.74969678978812,136.32922680132728,163.5054473876953,4434354600.0,1223391796.398325
2019-01-18 00:00:00-05:00,149.18015015426084,151.84994454347864,147.984719603854,149.4690399169922,31029600,0.0,0.0,88.34426190423402,89.65722211529,63.09415082225725,26.188301644514496,112.29737410717883,2.7084102599538085,1.5802406195907452,1.1281696403630632,2.982512354335877,2.203121503416136,0.7793908509197407,144.6993708592507,140.182697221775,,0.18,0,18.696641251487314,25.370936501468652,15.132227379468487,144.37248876797108,147.4806335449219,150.5887783218727,4.214987015232862,0.8198702947841755,147.7771111334954,-10.012560292185457,138.64788030815168,148.74182395956083,145.42947106475253,137.20090353945744,162.1904296875,4465384200.0,1216194116.3036256
2019-01-22 00:00:00-05:00,148.63222490218456,150.9533600446736,145.81299248106842,147.00843811035156,22378700,0.0,0.0,86.28925994943825,87.99636717621017,58.5790194461069,17.158038892213803,81.55820212230873,2.758319522402786,1.3041199056317783,1.4541996167710078,3.8408590978107107,2.449174597512776,1.3916845002979348,145.11920126854176,142.28280173968164,,0.18,0,18.46496801610833,23.457103321369818,17.17771681265329,146.04624488585634,147.91497497558595,149.78370506531556,2.5267625404906466,0.25744574612014864,147.51440803154367,-20.36027589153179,139.64655853347904,147.25748596833975,146.07698775167012,137.20090353945744,160.8356170654297,4443005500.0,1204224212.473554
2019-01-23 00:00:00-05:00,147.71571961472674,148.23374501222912,142.51558309561602,143.75086975097656,20098400,0.0,0.0,77.15868253556104,83.9307347964111,53.15566792863917,6.311335857278324,27.935389150443882,2.5061253771644942,0.8415406083147892,1.664584768849705,4.240538321307641,2.2790830568077647,1.961455264499876,144.87041371989355,,151.84994454347864,0.02,1,17.312479260003215,21.513015707551517,20.533284181201896,143.27970307693786,146.98851318359374,150.6973232902496,5.046394478490225,0.06351992424647698,146.08455044406276,-38.15111620959958,139.64655853347904,145.80803039949265,146.07698775167012,137.20090353945744,161.66246032714844,4422907100.0,1192809471.8998346
2019-01-24 00:00:00-05:00,144.08958096967524,145.8827342230379,141.97765336056074,145.27505493164062,20955500,0.0,0.0,68.71890690697542,77.38894979732491,55.243569307611125,10.48713861522224,7.006373197034877,2.401564960097261,0.5895841529980446,1.8119808070992163,4.654242272192161,2.154229606153828,2.5000126660383333,144.9439848493021,,151.6632573145214,0.04,0,16.099205823789152,20.27705517918376,20.145016017550585,142.69311607679748,146.64781494140624,150.602513806015,5.393464425213393,0.32643937544136853,145.77928278996393,-35.33188717794231,139.64655853347904,144.7022499674004,146.29117932520012,137.20090353945744,166.73306274414062,4443862600.0,1207243097.5318875
2019-01-25 00:00:00-05:00,146.9187709118148,149.2598342313556,145.98234558399847,148.4429473876953,22237200,0.0,0.0,68.60491863716224,71.49416935989957,59.30357437139853,18.607148742797065,73.4293383180672,2.544985513475183,0.5864037651007732,1.9585817483744097,4.786464637078403,1.829161576832056,2.957303060246347,145.58015985628268,,151.27583315636295,0.04,0,15.804831178705056,24.1057585400134,18.948711052727873,142.64308394385182,146.78927001953124,150.93545609521067,5.649167783350578,0.6994215090663876,146.80988893308842,-20.70224070097134,139.13102680964226,144.7022499674004,146.29117932520012,137.20090353945744,170.60829162597656,4466099800.0,1218395422.4495647
2019-01-28 00:00:00-05:00,147.48662346620725,148.39316426120794,145.65362892739049,146.90882873535156,15508500,0.0,0.0,68.49549988448997,68.60644180954256,56.62471235956119,13.249424719122375,39.726065440071054,2.5059695244706575,0.43791022087699805,2.0680593035936594,4.869613918960172,1.52984868697106,3.3397652319891122,145.8217360161134,,150.90390596453085,0.04,0,15.434661433802232,23.072867814389944,18.641751277221342,143.05098972106717,146.27722778320313,149.5034658453391,4.411128254245503,0.5978850506354566,146.8558040165401,-38.47937246761637,138.33905509131569,143.60643107288303,146.9137989520197,137.20090353945744,171.85353088378906,4450591300.0,1217098285.9472122
2019-01-29 00:00:00-05:00,147.52646477135048,147.53643644649642,142.88419396918255,143.6413116455078,17632100,0.0,0.0,56.57427278528013,64.55823043564413,51.3084992031996,2.616998406399205,-38.043218159382285,2.186186750710675,0.09450195769361258,2.0916847930170626,4.554599726696433,0.9718675957658567,3.5827321309305766,145.42529522145782,,150.54685586037203,0.04,0,14.355393626564451,21.424009802698396,21.56368202892959,141.89903342770404,145.6038024902344,149.30857155276473,5.088835592434235,0.23513992213779195,145.63174310430782,-71.09556847557184,137.90570014798536,143.32750515957852,146.9137989520197,137.20090353945744,168.48638916015625,4432959200.0,1205205170.8113213
2019-01-30 00:00:00-05:00,145.66356595407314,150.37556184293186,145.14554054027434,149.8475799560547,44613200,0.0,0.0,57.69414442059476,60.921305696788295,59.15282716602413,18.30565433204827,74.30659219222593,2.4058178131279533,0.2513064160887124,2.154511397039241,4.460522562729419,0.7022323454390733,3.7582902172903454,146.22934699138452,141.97765336056074,,0.02,1,14.012619637393103,23.50244323931668,19.402233059304084,142.41415783255357,146.82314453125,151.23213122994642,6.005846983828916,0.8429853196992982,147.2440392554223,-17.342625795027455,137.28308195721038,143.173089595192,146.9137989520197,137.20090353945744,168.95462036132812,4477572400.0,1240810774.0339775
2019-01-31 00:00:00-05:00,164.9698308619025,171.02668061734465,164.3721080251581,166.05567932128906,77233600,0.0,0.0,65.05091862353078,59.773111943135234,71.8895279700788,43.77905594015761,418.49980653633486,3.8434305001331097,1.351135282475095,2.4922952176580146,4.529189404847745,0.61671935004592,3.912470054801825,149.8341346877308,142.14561153020816,,0.04,0,16.507884499776313,42.258643686497294,14.484807912470929,135.3478677401414,150.9792694091797,166.610671078218,20.706686063865522,0.9822475370833755,154.47940874433183,-16.4090498588083,134.79010153250528,141.46460879458104,156.5021669889527,146.78927157639046,171.4152069091797,4554806000.0,1202656549.9835415
2019-02-01 00:00:00-05:00,165.20890169420733,168.45650567867656,165.02959397028386,165.07940673828125,30806500,0.0,0.0,82.20554765392562,68.31687023268373,70.46428895047592,40.928577900951844,225.8941552457995,4.848086154268913,1.884632749288718,2.9634534049801946,4.336707018531647,0.33938957098385725,3.9973174475477897,152.60600233328543,143.30085429369362,,0.04,0,18.824916157703584,40.471279468039924,13.87216100486913,135.49268374101928,154.3065612792969,173.1204388175745,24.38506487643678,0.7863005097451752,158.57822690310178,-19.63168138438729,134.59086595228763,141.215568636629,156.5021669889527,148.2188108306658,171.26576232910156,4523999500.0,1172745641.797917
2019-02-04 00:00:00-05:00,165.06943284355083,168.65573928099911,162.99734636866094,168.60592651367188,20036000,0.0,0.0,85.20864303864929,77.48836977203523,72.57906437466626,45.15812874933251,156.11375545643583,5.86127850179372,2.3182600774508204,3.5430184243428995,4.612536280202552,0.4921750661238091,4.120361214078743,155.51507945699205,144.40988734663966,,0.04,0,20.47266331744762,37.64036831783845,15.414071958907593,138.68511764830413,158.64598083496094,178.60684402161775,25.164032623583513,0.7494868479778178,162.45822719760707,-8.333339640856474,134.29699148995886,141.215568636629,156.5021669889527,149.5487231197385,172.71026611328125,4544035500.0,1192428874.2818992
2019-02-05 00:00:00-05:00,168.5063061693017,171.32553863877033,168.04806517751018,170.5086669921875,22557000,0.0,0.0,89.75052336303679,85.72157135187058,73.67431720817552,47.34863441635105,136.13376163459745,6.740080538718473,2.5576496915004583,4.182430847218015,4.905400036820962,0.6280310581937742,4.277368978627187,158.24118628157305,145.47455907746786,,0.06,0,22.26330795164981,39.472353552544824,14.769635861941277,149.34273993845062,164.0194519042969,178.69616387014315,17.896306560529087,0.7210718280426662,165.59157386192908,-2.7834088856458106,134.29699148995886,141.215568636629,156.65159599966552,149.69815213045132,169.52244567871094,4566592500.0,1203741741.2936285
2019-02-06 00:00:00-05:00,170.54852199285145,171.81369346162373,168.62587360395554,169.8412322998047,13281200,0.0,0.0,94.09074987587228,89.68330542585278,72.57920597985849,45.158411959716986,107.53126499518777,7.298547964965508,2.492893694197994,4.805654270767514,5.039778092156211,0.6099272908232187,4.429850801332992,160.35028555761514,147.025617851146,,0.08,0,23.973553350749913,38.458744306856985,14.149970415777945,163.78882891814476,168.01818237304687,172.24753582794898,5.034399724086736,0.7155234773112635,167.28295194185696,-6.611001845880904,134.27706809417816,141.215568636629,157.34894371540315,149.94222954187802,165.348388671875,4553311300.0,1200587476.0841777
2019-02-07 00:00:00-05:00,167.55993832017828,168.59598927619103,164.62116712124492,165.7468719482422,17517600,0.0,0.0,90.09057319441617,91.3106154777751,66.08934315632668,32.17868631265334,68.49818759236251,7.32630369292653,2.0165195377272127,5.309784155199317,5.1343792097449334,0.5636227267295526,4.570756483015381,161.33148308318368,149.0086638999842,,0.08,0,24.544609838398568,35.80932632399463,18.4602434688044,163.60692449291616,167.9564208984375,172.30591730395884,5.179315422720823,0.2459994509490262,166.75755032626068,-20.333869685224727,134.27706809417816,141.215568636629,157.34894371540315,149.94222954187802,159.85934448242188,4535793700.0,1192992154.9226758
2019-02-08 00:00:00-05:00,163.84413525721862,166.73309366114722,163.58513012054937,166.69325256347656,12561400,0.0,0.0,85.2977321736038,89.8263517479641,66.82769507829104,33.6553901565821,55.37636677345405,7.340053743194744,1.6242156703963415,5.715838072798403,5.557523785464733,0.7894138419594814,4.768109943505252,162.30635026141874,150.83306626491537,,0.08,0,24.82587708306881,34.2758331369865,19.079095068858948,164.65205534612602,168.27919006347656,171.9063247808271,4.310853547586428,0.28137874333511725,166.77942566771605,-17.16193194808293,134.0230344875415,141.215568636629,157.34894371540315,151.21735264197824,160.95516967773438,4548355100.0,1205235597.006184
2019-02-11 00:00:00-05:00,167.2610747010996,167.6595616792621,164.45181370849264,165.1591033935547,12811200,0.0,0.0,80.06677783070137,85.15169439957378,64.3805032620584,28.7610065241168,48.75377081793376,7.144796968531409,1.1431671165864055,6.001629851945004,5.741856773453239,0.7789974639583894,4.962859309494849,162.82503264907982,152.51151644065203,,0.08,0,25.213781649180003,34.03374214882034,18.222738616420692,163.23577454237576,167.58982543945314,171.9438763365305,5.196080234179137,0.22086660177421727,166.208944360693,-22.303864874588207,132.18007450379935,140.30404763062785,158.47961700094902,152.5273491072342,164.81044006347656,4535543900.0,1198073986.4975266
2019-02-12 00:00:00-05:00,166.22505375630544,167.69941770494145,163.8740335783979,164.41197204589844,16292300,0.0,0.0,78.57540487166472,81.31330495865664,63.16734295821069,26.334685916421385,39.863132214738556,6.850795604882052,0.6793326023496382,6.1714630025324135,5.894406311122163,0.7452376013018505,5.149168709820312,163.11356708486502,154.05569060232978,,0.08,0,25.421503624457205,32.178817069446374,18.05275107942829,162.59240467815678,166.3704864501953,170.14856822223382,4.541769219589949,0.24080571537760564,165.56985078824982,-24.80798856233466,132.30210637802637,139.65154942871348,167.40551991514235,153.60324798699082,165.44801330566406,4519251600.0,1186363843.2714024
2019-02-13 00:00:00-05:00,164.7506760109761,165.5874758684455,163.10694571874262,163.44566345214844,14205100,0.0,0.0,74.65418368064395,77.76545546100334,61.551837560462275,23.10367512092455,24.46704784376619,6.465296465143894,0.2350667700891842,6.230229695054709,6.103908273548813,0.7637916509828004,5.340116622566012,163.1739482425529,155.47633083107328,,0.08,0,25.404865502583228,30.9989900033351,18.524684599841475,162.86962022180404,165.09137268066405,167.31312513952406,2.691542777535131,0.12963713127608428,164.82465784032863,-28.92559552114521,132.51878106378052,139.64654847648183,167.40551991514235,155.4113455238251,163.71461486816406,4505046500.0,1176038171.4455605
2019-02-14 00:00:00-05:00,162.56899318535443,164.24259275502533,161.63256786391932,163.3260955810547,12755200,0.0,0.0,72.30917087297102,75.17958647509323,61.34278157449647,22.685563148992948,8.959918155462711,6.08005045466183,-0.12014339231430426,6.200193846976134,6.601439883861911,1.0090586090367184,5.592381274825192,163.20161139500777,156.7833198415173,,0.08,0,24.984828080688228,29.762467466515155,20.039049227215664,162.12774612645944,164.60721740722656,167.08668868799367,3.012591209330851,0.2416542316683927,164.23996025032096,-29.338903297607054,134.296994356865,139.17834604055935,166.72313066277152,156.05886221074263,165.65721130371094,4492291300.0,1179835522.1980183
2019-02-15 00:00:00-05:00,163.88396798589767,164.07324739179646,160.24786378035466,161.88162231445312,15504400,0.0,0.0,69.1345057153925,72.03262008966915,58.74689222442721,17.493784448854413,-15.932886967492088,5.5937025738468265,-0.48519301850344654,6.078895592350273,6.766585880204874,0.9393636843037454,5.827222195901129,162.96161338036146,157.98574973112582,,0.08,0,24.22119560454103,27.99959357132397,20.996154384255544,161.43008823368154,163.64489135742187,165.8596944811622,2.706840531798704,0.10193548941926643,163.3361385318783,-34.33198403507014,135.35046564482099,139.17834604055935,166.0307786209892,156.05886221074263,167.04190063476562,4476786900.0,1177574471.5658112
2019-02-19 00:00:00-05:00,159.8892274768784,163.5253315541632,159.71987622513294,161.6724090576172,14345400,0.0,0.0,66.10047186963475,69.18138281933277,58.36166694887555,16.723333897751107,-57.21015267054291,5.132225511992374,-0.7573360642863189,5.889561576278693,6.05840553847566,0.18494667405962417,5.873458864416036,162.72721259440794,159.09198522956567,,0.08,0,23.368000341789607,26.32888355795622,20.571211272791654,160.88878937605463,162.9475524902344,165.00631560441414,2.526902776650344,0.19031322160509048,162.68261526681326,-38.02769705841854,135.35046564482099,139.17834604055935,165.76678484337833,156.27305378427263,165.23880004882812,4462441500.0,1177949971.9960139
2019-02-20 00:00:00-05:00,161.63258832845295,163.09699573768702,160.6363936392175,161.94140625,11770700,0.0,0.0,48.66981909900907,61.30159889467877,58.736330080325104,17.47266016065021,-113.65943169753507,4.733640974467534,-0.9247364814489281,5.658377455916462,5.405421361943191,-0.37443000197827647,5.779851363921467,162.58433871360648,159.71987622513294,,0.08,0,22.575747597806142,25.27856460343065,19.750578940630568,160.91846089427122,162.45343933105468,163.98841776783814,1.8897456934173191,0.3332116371199181,162.38090664523463,-81.63086160948406,135.5148339170009,139.17834604055935,164.15793275066198,156.27305378427263,164.92002868652344,4474212200.0,1178664762.3947194
2019-02-21 00:00:00-05:00,161.3137917704484,161.62262487939316,158.9826999464039,159.4309844970703,15607800,0.0,0.0,27.945068232018027,47.57178640022062,53.865099205307985,7.730198410615966,-136.48904036228967,4.167153450823008,-1.1929792040747635,5.360132654897772,4.543527161090834,-0.9890593622645074,5.5325865233553415,162.0110015833272,,171.81369346162373,0.02,1,21.356843621173024,24.03687807286324,21.52587297886954,159.14093886125295,161.65050354003907,164.1600682188252,3.1049265221305395,0.05778803755670878,161.2176571292477,-96.50623663604327,135.81618650133225,139.17834604055935,163.3410588256727,156.89567341109222,166.05567932128906,4458604400.0,1168357670.3977826
2019-02-22 00:00:00-05:00,159.96892856351946,161.79196648134865,159.69995176889597,161.27394104003906,15858500,0.0,0.0,13.239994741236302,29.951627357421135,56.70389297241533,13.407785944830671,-93.13056934840301,3.8228517425540076,-1.2298247298750118,5.052676472429019,3.727641457379634,-1.4439560527805666,5.1715975101602005,161.8769905754566,,171.55707359131932,0.02,0,20.269556763485305,23.353833301577527,20.654026939384693,159.37152954745974,161.24007263183594,163.10861571621214,2.3177155081574505,0.5090627849275485,161.23026451697717,-82.14291753076371,138.3465141230514,139.17834604055935,163.3410588256727,156.89567341109222,168.05801391601562,4474462900.0,1176362395.3625424
2019-02-25 00:00:00-05:00,162.44947122175884,165.43805521499016,162.28010475217172,163.99356079101562,18737100,0.0,0.0,20.13454499767813,20.439869323644157,60.56056503234083,21.12113006468167,-11.731175032830771,3.726484153617122,-1.0609538550495188,4.787438008666641,2.991942770296713,-1.74372379189079,4.735666562187503,162.26182152374005,,171.30558611842102,0.02,0,20.14993676288651,27.94033452527995,19.178622532159547,158.74460209969018,161.66246032714844,164.5803185546067,3.609815440830885,0.8994540313731776,162.27606201171875,-60.947210840158576,139.00151235567938,139.17834604055935,163.3410588256727,156.89567341109222,173.53709411621094,4493200000.0,1177958228.0816758
2019-02-26 00:00:00-05:00,163.71463977049368,165.60741889516078,163.17670129971535,163.5054473876953,13784100,0.0,0.0,30.719495377896067,21.364678372270173,59.53553322756156,19.07106645512313,6.074276275818313,3.5695776041439444,-0.9742883236181568,4.543865927762101,2.481949064062114,-1.8029739985003115,4.2849230625624255,162.48793531718647,,171.0591283949807,0.02,0,20.07721784726716,27.03901258317681,18.354402532197227,158.75897720315467,162.02906799316406,165.29915878317345,4.036424859454669,0.7257398172310393,162.7411484084763,-64.75138549538946,139.5394617955577,138.047669707469,162.29505942078234,156.89567341109222,172.87960815429688,4479415900.0,1167902631.1046643
2019-02-27 00:00:00-05:00,162.28008354740825,163.3061627016177,159.7995688856129,162.1904296875,12697500,0.0,0.0,35.88968803626661,28.914576137280278,56.74877395952595,13.497547919051875,-61.095251694083665,3.3010644784255305,-0.9942411594692562,4.295305637894787,1.9326664384929684,-1.881805299255566,3.8144717377485344,162.4338433845162,,170.81759982600914,0.02,0,18.953857569452058,25.256854001513634,23.151026969943523,158.80805410430372,162.07887268066406,165.3496912570244,4.036082584069637,0.5170533773475254,162.5230209243881,-66.63233955565207,141.315187302105,138.047669707469,162.29505942078234,156.89567341109222,175.3501739501953,4466718400.0,1172519913.8396373
2019-02-28 00:00:00-05:00,161.75211428437245,162.87781906015118,160.24786589252997,160.8356170654297,11114200,0.0,0.0,29.957775238183803,32.188986217448836,53.94706298698677,7.894125973973535,-68.91500731176441,2.9449957579006423,-1.080247903995316,4.025243661895958,1.3691463669540016,-1.9562602966356266,3.325406663589628,162.1432567810459,,170.58090182841704,0.02,0,17.91073731148089,24.045606815095915,22.040769283917214,159.90825407161728,162.35979919433595,164.81134431705462,3.019891789573234,0.1891384713294607,161.8719401326213,-78.74294923440699,141.63894564556378,137.48979772671774,162.29505942078234,156.89567341109222,175.0513153076172,4455604200.0,1166373394.759789
2019-03-01 00:00:00-05:00,161.98124989915397,162.50923182715513,161.0747091545771,161.66246032714844,11097800,0.0,0.0,28.45582664431619,31.434429972922207,55.39444908270822,10.788898165416432,-43.18133565335101,2.6984223395307936,-1.0614570578921318,3.7598793974229254,0.7924440237584911,-2.0263701118649102,2.818814135623401,162.05583924397362,,170.34893779077677,0.02,0,16.942125643364804,23.280472833736372,21.33942946396127,160.1069072518726,162.4375030517578,164.768098851643,2.8695292110499873,0.3337243367881424,161.78646242368472,-69.25723127699233,141.63894564556378,137.48979772671774,162.29505942078234,156.89567341109222,174.2643280029297,4466702000.0,1164369553.4509263
2019-03-04 00:00:00-05:00,163.27626673450553,166.86257288882243,163.20654102633,166.73306274414062,18894700,0.0,0.0,46.97119809604357,35.12826665951453,63.06148571655274,26.122971433105484,136.5243045531418,2.8789792861574313,-0.7047200890123957,3.583699375169827,0.447311502702611,-1.8972021063366324,2.3445136090392436,162.90624351673125,,170.1216130338893,0.02,0,17.1802859990096,29.096103517633747,19.285974137471175,158.85559577899335,162.98540344238282,167.1152111057723,5.067702476620128,0.9537329104912815,163.68653592196378,-11.086225200469935,141.74604143232878,137.48979772671774,162.92263641761315,157.34894371540315,176.90423583984375,4485596700.0,1181925613.4046924
