Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2013-06-26 00:00:00-04:00,37.54032140029104,37.98782267899629,37.51048924621366,37.78893280029297,5046600,0.0,0.0,35.39520189477099,32.89058493765136,42.97321331947247,-14.053573361055053,9.327458579077415,-1.2458445765729707,0.07513236286533509,-1.3209769394383057,-5.36872487952741,0.8226110787022751,-6.191335958229685,37.663770362329885,,38.56062377469703,0.02,0,28.73263121430473,17.38091470279547,24.23892198882974,36.10048649274075,37.27977600097656,38.45906550921237,6.326698466240352,0.715874386976483,37.452420454758865,-50.773210440199534,44.03156564115193,43.42246704477938,37.25193247116083,41.42363395794912,45.26716232299805,-2611500.0,1255971920.3021834
2013-06-27 00:00:00-04:00,38.12704100838541,38.73365337649842,38.08726227753997,38.624263763427734,5187200,0.0,0.0,51.63223291732893,41.32705613737216,47.510581051359495,-4.978837897281008,140.50343585280777,-1.0899946631584427,0.1847858210238904,-1.2747804841823331,-4.415423422065842,1.4207300289310751,-5.8361534509969175,37.83840552616586,35.929324864519984,,0.02,1,27.12447012534164,20.363946225759687,23.064489645620643,36.38595255751037,37.69545440673828,39.004956255966185,6.947797127463866,0.854642247064061,37.901380178811664,-29.123824758341655,44.0514538036581,43.42246704477938,37.31159728318217,41.42363395794912,45.43621826171875,2575700.0,1259403446.9897428
2013-06-28 00:00:00-04:00,38.22648784397907,38.3557668353305,37.59998984164072,37.967933654785156,5064800,0.0,0.0,64.39332865944147,50.47358782384712,44.51371488666065,-10.972570226678695,75.5492758592601,-1.0078252563218726,0.2135641822883685,-1.221389438610241,-3.575781453109954,1.8082975983095713,-5.384079051419525,37.86195609500573,35.985411434759556,,0.02,0,26.022081962999355,19.273574946533152,24.37675009714386,36.387415168263054,37.67158813476563,38.9557611012682,6.817726727679214,0.6153838025521675,37.93010167475347,-26.922978823134603,44.282663572444875,43.42246704477938,37.31159728318217,40.8418802379167,45.16771697998047,-2489100.0,1259270159.4342163
2013-07-01 00:00:00-04:00,38.34582676979165,38.5049379267821,37.550267191330164,37.59004592895508,3799100,0.0,0.0,67.91451674223498,61.31335943966845,42.838255425715744,-14.323489148568509,49.66697505971139,-0.9621072176264249,0.2074257767870531,-1.169532994413478,-2.8241050152447404,2.047979228939828,-4.872084244184569,37.81251788299652,36.04037627359433,,0.02,0,24.84784705620881,19.08750539379976,23.133452504980355,36.91711340123231,37.840643310546874,38.76417321986144,4.881153323612564,0.3643263314678212,37.79818229408531,-40.20964619181902,44.23542700062864,43.42246704477938,37.31159728318217,39.73307214085196,44.670494079589844,-6288200.0,1255787657.3909752
2013-07-02 00:00:00-04:00,37.53037682669874,38.18671073971691,37.52043024680721,37.957984924316406,4111000,0.0,0.0,68.53153174877981,66.94645905015207,45.008618684979815,-9.982762630040357,45.48433717736538,-0.8859727977350573,0.22684815734273656,-1.1128209550777939,-2.2026610464596343,2.135538558179948,-4.338199604639582,37.83896643596377,36.09424181565242,,0.02,0,23.78363882712178,18.38281324258419,22.444716335982168,37.29064485208985,37.98583221435547,38.68101957662109,3.6602455270304604,0.47997137782517507,37.8605595835439,-27.272779738707122,43.93212008374915,43.42246704477938,37.31159728318217,39.5888784699328,44.98871994018555,-2177200.0,1257076146.9404438
2013-07-03 00:00:00-04:00,37.6795462812103,38.524827386952836,37.57015664923698,38.335880279541016,2292300,0.0,0.0,72.84390998389574,69.76331949163684,47.22495658129348,-5.550086837413033,86.50806094953438,-0.7860812689391707,0.26139174891089856,-1.0474730178500693,-1.8147892252063305,2.0187283035466015,-3.833517528752932,37.929314407523265,36.14703004686934,,0.02,0,22.42561262575484,19.300920525423525,21.234999532317556,37.386396882486345,38.09522171020508,38.80404653792382,3.721331946094718,0.6697588458565031,38.04039564332762,-13.985844117786838,43.981843784596606,43.42246704477938,37.31159728318217,39.35518448434864,44.958885192871094,115100.0,1258461069.271455
2013-07-05 00:00:00-04:00,38.7435984730542,38.85298809264869,38.117100495663834,38.72370910644531,2824600,0.0,0.0,84.79297429242614,75.3894720083672,49.47554558260047,-1.048908834799062,139.88282057331378,-0.6679225719364865,0.3036403567308663,-0.9715629286673528,-1.372069793425158,1.9691581882622196,-3.3412279816873776,38.07374980732727,36.19876251346192,,0.04,0,20.834048692603577,20.384105398278905,20.325598404623662,37.345085411229924,38.11511077880859,38.88513614638726,4.040525407612303,0.8951807000530692,38.311467924318116,-4.362453266227817,43.894829186174434,43.42246704477938,37.391156478584335,39.35518448434864,45.137882232666016,2939700.0,1260293231.2254105
2013-07-08 00:00:00-04:00,38.81321095372052,39.14137982598382,38.11710206136011,38.21654510498047,3846100,0.0,0.0,84.40377978263889,80.68022135298692,46.67255167037423,-6.654896659251534,107.13801358806002,-0.60819396816877,0.29069516839886633,-0.8988891365676364,-0.7738992832585078,2.053862958743096,-2.827762242001604,38.09971258871875,36.30493153662939,,0.06,0,19.659377334332216,20.852896042565774,19.09952427732146,37.40723680726775,38.164833068847656,38.92242933042756,3.970127474228622,0.5341290201359833,38.27280337993915,-28.44036326806888,43.894829186174434,43.42246704477938,38.13698859632432,39.35518448434864,44.81966018676758,-906400.0,1257193936.2489653
2013-07-09 00:00:00-04:00,38.276210385293304,38.59443265362783,37.729262305178956,38.50493240356445,3796000,0.0,0.0,82.54175278666627,83.91283562057708,48.46061615572464,-3.0787676885507262,68.12382387502065,-0.5314618135558007,0.2939418584094686,-0.8254036719652693,0.01678659037637862,2.275639065902386,-2.2588524755260075,38.1733889186907,36.47511843399066,,0.06,0,18.37410255522525,19.76819757743536,20.437841389860683,37.82987294017158,38.34781036376953,38.86574778736748,2.701262046957911,0.6516805241678065,38.367031897698254,-19.57192510570468,43.894829186174434,43.42246704477938,38.32593453609874,39.0469063358599,44.41193771362305,2889600.0,1260204558.0865035
2013-07-10 00:00:00-04:00,38.5546583549318,39.74799389515678,38.365715046853914,39.51927185058594,4668200,0.0,0.0,82.01996462341104,82.98849906423872,54.26875830681312,8.537516613626236,167.05704796701735,-0.3843715164350314,0.35282572442419036,-0.7371972408592218,0.46257184368810045,2.1771394553712864,-1.714567611683186,38.41809490630801,36.63509411751025,,0.08,0,18.080380890825836,24.99979188216192,18.75892413096954,37.73566145866174,38.66006774902344,39.58447403938514,4.782227989680917,0.9647329375194469,38.813143269999046,-5.9278177559935035,43.50202545527044,43.42246704477938,38.634212070981995,37.92815584301309,43.357826232910156,7557800.0,1263327888.5404253
2013-07-11 00:00:00-04:00,39.98665410173656,41.4683796198768,39.93693258362634,41.28937911987305,6911700,0.0,0.0,90.43056498577135,84.99742746528288,62.26131509207004,24.522630184140095,274.9337924780854,-0.12354439018434249,0.4909222805399035,-0.614466670724246,1.0819400219528057,2.2372061069087934,-1.1552660849559877,38.94014658150165,36.884126099721975,,0.1,0,19.03880784337619,32.01648499816856,16.67839671741015,37.03596126342042,39.25076751708984,41.46557377075926,11.28541627984774,0.9602234618503757,39.769965591964194,-3.2085621809879727,42.24902451842098,42.33852373488799,39.494404933342004,38.678960404871354,43.586551666259766,14469500.0,1268623864.6837192
2013-07-12 00:00:00-04:00,41.329157937272534,42.36337841403447,41.10043591868534,42.1943244934082,5274600,0.0,0.0,96.07871102080038,89.50974687666091,65.57390699928015,31.147813998560313,244.3446107981151,0.1544046347121295,0.6150970443491004,-0.46069240963697095,1.710410558290262,2.292541314597,-0.5821307563067377,39.531815292757386,37.34255145173746,,0.12000000000000001,0,20.4240841597873,34.80717363814546,15.480337338626937,36.832411030099955,39.94489059448242,43.05737015886489,15.583868264805783,0.8613572157496364,40.7050913563975,-2.627487000617601,41.958147658404776,42.33852373488799,39.94190433042084,39.12645980195019,43.1987190246582,19744100.0,1272486378.522997
2013-07-15 00:00:00-04:00,42.035216308659635,42.19432745421169,41.0606600679647,41.746826171875,4151300,0.0,0.0,94.12564976231988,93.54497525629718,62.645542849735435,25.29108569947086,160.15896655193762,0.33471349597922995,0.6363247244929607,-0.3016112285137308,2.172339069182582,2.2035758603914557,-0.031236791208873793,39.93454454350604,37.9450506872131,,0.12000000000000001,0,21.662736582392405,32.547097509988554,14.702996475232553,37.84002125066709,40.65094680786133,43.46187236505557,13.829569926035003,0.6949321214161813,41.11204944957386,-11.787001531434992,41.17004561205198,42.104825737067564,39.94190433042084,39.12645980195019,43.14899444580078,15592800.0,1273360329.106579
2013-07-16 00:00:00-04:00,41.707048025275306,41.816437650667915,41.17005027240731,41.60760498046875,3897400,0.0,0.0,90.0039437964473,93.40276819318917,61.72205116395676,23.444102327913548,118.19964483232744,0.46106075952668846,0.6101375904323354,-0.14907683090564694,2.5920150897137137,2.09860150473807,0.49341358497564375,40.23873735022653,38.475250014431666,,0.12000000000000001,0,22.81291383195429,31.299198547922316,14.139264055311688,39.42515963469888,41.271481323242185,43.11780301178549,8.947203392496323,0.5910252149753376,41.31274728841715,-15.573680078605657,41.0979487765924,42.104825737067564,39.966767531635725,39.12645980195019,43.258384704589844,11695400.0,1274739411.2179334
2013-07-17 00:00:00-04:00,41.76671522493853,42.50260663852185,41.49821445755714,42.47277069091797,4606300,0.0,0.0,90.68015489704412,91.60324948527041,65.15928088993434,30.318561779868656,116.60688502699057,0.6238125952247628,0.6183115409043278,0.005501054320435017,3.15447822549646,2.128851712416653,1.025626513079807,40.64492523035224,38.941825422384,,0.14,0,24.272025902915033,33.53104453658381,13.286787790126068,41.018685151383416,41.86218109130859,42.70567703123377,4.02987096198054,0.8619398569147467,41.76775800264798,-0.5988536988271953,40.98110178380031,42.104825737067564,40.1159344718504,39.196073914193875,43.506996154785156,16301700.0,1279072046.5517752
2013-07-18 00:00:00-04:00,42.31366187494687,42.76116317854039,41.30927343222284,41.667274475097656,5920400,0.0,0.0,87.65154904665685,89.44521591338275,59.77726663809069,19.554533276181374,87.34599460874988,0.679959633381749,0.5395668632490512,0.14039277013269783,3.5919809205211854,2.053083525953103,1.5388973945680826,40.83080691121504,39.4403347926433,,0.16,0,25.76666745209526,32.18196169339993,12.14672279843886,41.2620784257348,41.93776016235351,42.613441898972226,3.222307219093004,0.29984238688362586,41.739525668270936,-20.87281908259676,40.98110178380031,42.104825737067564,40.245212741859675,39.325352184203155,43.34788513183594,10381300.0,1276071302.6477175
2013-07-19 00:00:00-04:00,41.61754397622734,42.51254647198845,41.468379422606255,42.26393508911133,6078500,0.0,0.0,89.68018953955392,89.33729782775163,62.26369786156524,24.527395723130475,80.3863049142055,0.7637975084587509,0.4987237906608425,0.26507371779790845,4.012415742401005,1.978814678266338,2.0336010641346673,41.09137567083254,39.97166733438684,,0.16,0,27.154548890619754,30.176564357140073,11.389807922448817,41.2529531715414,41.95168228149414,42.65041139144689,3.3311136619709267,0.7234433939916306,41.948288123924414,-9.487758599914464,40.98110178380031,42.104825737067564,40.245212741859675,39.325352184203155,43.15894317626953,16459800.0,1279255276.7350051
2013-07-22 00:00:00-04:00,42.263935894576434,42.283825260806694,41.60760198301277,41.80649185180664,3133800,0.0,0.0,83.80768394569054,87.04647417730042,59.2401586323848,18.48031726476959,64.26984646290194,0.7842870097915338,0.41537063359490023,0.36891637619663353,4.320360364952821,1.8294074406545224,2.4909529242982984,41.22139679464601,40.41798666945141,,0.16,0,28.443295940678215,28.919705244781444,10.91542045719858,41.27736170467658,41.96361541748047,42.64986913028436,3.270708236059288,0.38552079009390416,41.90398975185582,-18.21637048041731,40.71260434017678,41.990467367688396,40.563439112697154,39.325352184203155,42.224159240722656,13326000.0,1277964894.7044652
2013-07-23 00:00:00-04:00,41.895999782905015,42.92027767371364,41.776663563648334,42.3037223815918,4638200,0.0,0.0,86.92391120939105,86.80392823154516,61.43249649136975,22.864992982739473,74.6350524978296,0.8310674076870725,0.36972082519235117,0.4613465824947214,4.573655499577731,1.6661620602235456,2.907493439354185,41.41818326499979,40.792894910905645,,0.18,0,30.01508465784461,30.804589469809297,10.145799059837344,41.48271398998542,42.10283889770508,42.72296380542473,2.94576291744288,0.6619701784156804,42.067137258036155,-11.524137291495284,40.153229093753374,41.990467367688396,41.428605128669986,39.404909431789775,42.54238510131836,17964200.0,1277601920.3909438
2013-07-24 00:00:00-04:00,42.7711065889903,43.28821879250784,41.716996606847275,41.77666091918945,6022200,0.0,0.0,81.02269873441432,83.9180979631653,57.87878193610353,15.757563872207083,66.49291837863454,0.8162030739071824,0.28388519312996885,0.5323178807772135,4.941161519689805,1.626934464268496,3.314227055421309,41.483361020307,41.175823808211085,,0.19999999999999998,0,31.673865896299453,30.1067490283379,9.187348658569135,41.43196111058968,41.963616943359376,42.49527277612907,2.533889457085166,0.3241757048013897,41.96442389321494,-27.191396024844614,40.09853454581716,41.990467367688396,42.17443943023627,39.58887999118687,43.40755081176758,11942000.0,1272037084.6326993
2013-07-25 00:00:00-04:00,41.88604611014018,43.228549898178855,41.826381804122086,42.97993850708008,5236900,0.0,0.0,85.24627213801251,84.39762736060595,63.12351239741487,26.247024794829738,83.56628325610497,0.8912437245506055,0.28714067501871354,0.604103049531892,5.378362179905686,1.6513080995875011,3.727054080318185,41.75546601790211,41.59830280507044,,0.19999999999999998,0,33.21416276057895,27.519684144213457,8.397882247884269,41.35263011248892,42.22614974975586,43.09966938702281,4.137339740628355,0.931466406229091,42.35795929381898,-5.545650269622704,40.09853454581716,41.990467367688396,42.17443943023627,39.58887999118687,48.857112884521484,17178900.0,1275416927.694143
2013-07-26 00:00:00-04:00,42.731327115981294,43.08932812612495,42.04515724870304,42.97993850708008,2733000,0.0,0.0,87.23910114530338,84.50269067257672,63.12351239741487,26.247024794829738,87.63966480823385,0.9398796334643933,0.2686212671460011,0.6712583663183922,5.53856011487253,1.4492048276434755,4.089355287229054,41.97809737957083,41.716996606847275,,0.19999999999999998,0,34.64443842026706,25.80245837897145,7.87385516625195,41.304255779995906,42.36935043334961,43.43444508670331,5.0276657180722335,0.7866355923428434,42.59822520009288,-5.545650269622704,40.09853454581716,41.990467367688396,42.22913453245758,39.58887999118687,49.30461502075195,17178900.0,1277577297.6097114
2013-07-29 00:00:00-04:00,42.92027438314359,43.18877516562184,42.27388318900976,43.06944274902344,3087200,0.0,0.0,94.82143121004442,89.10226816445343,63.5154156007451,27.03083120149019,110.7147809215686,0.9744137508200836,0.24252430760135302,0.7318894432187306,5.248361934225291,0.9272053175969894,4.3211566166283015,42.176523810380395,41.826381804122086,,0.19999999999999998,0,36.03484649988665,24.972116469532693,7.436023060290263,41.61304269936618,42.62194061279297,43.630838526219755,4.734171644563577,0.7217777092582635,42.779591113537336,-4.444405830621479,39.95433788523347,41.84627070710471,42.298746112365336,39.58887999118687,48.49911117553711,20266100.0,1279859149.9928555
2013-07-30 00:00:00-04:00,43.347879160196584,44.17326694616401,43.27826827921771,43.74565887451172,4357900,0.0,0.0,93.30537379526658,91.78863538353812,66.41909244581568,32.83818489163136,209.6590980615152,1.0443091319688236,0.24993575100007437,0.7943733809687492,5.001091231743108,0.5439476920918453,4.457143539651263,42.461821094767906,42.04515724870304,,0.2,0,37.86959320830213,29.299143007890994,6.934974492049249,41.639741442450195,42.91032791137695,44.18091438030371,5.922054343424786,0.8287186600689816,43.157409027739845,-10.093822513956274,39.42728243102198,41.60263239088313,42.74127018919343,40.051295905342,48.33005905151367,24624000.0,1280052857.8341978
2013-07-31 00:00:00-04:00,43.715828825885964,44.04399770348066,43.40755310954925,43.506996154785156,3263200,0.0,0.0,88.018738733798,92.048514579703,64.46891998900821,28.937839978016427,160.1494816459523,1.0681308901901403,0.21900600737711284,0.8491248828130274,4.68981221313591,0.1861349387877178,4.503677274348192,42.651852923861945,42.27388318900976,,0.2,0,39.57328658040222,28.122516435786284,6.656472309851774,42.63030384258258,43.256394958496095,43.88248607440961,2.8947910084242725,0.7001315702455014,43.290999032400705,-21.405555454028402,39.42728243102198,41.60263239088313,42.820823184385134,40.65293215641442,48.200782775878906,21360800.0,1277809393.2465432
2013-08-01 00:00:00-04:00,43.924661133621576,45.34671867108336,43.90477555954611,44.88927459716797,5479000,0.0,0.0,85.94259481250953,89.08890244719136,69.96874847019919,39.93749694039836,206.03342279327748,1.1848894552523035,0.2686116579514207,0.9162777973008828,4.604618551581368,0.0807530217865402,4.523865529794827,43.05865686446303,42.65375994044061,,0.2,0,41.710027833947144,32.86613807001682,5.916788390993197,42.2669146667527,43.63826217651367,45.00960968627464,6.285069300944982,0.9561252387705691,43.91228405078809,-10.672837594486928,39.42728243102198,41.60263239088313,43.47716032704807,41.42860395864851,48.926727294921875,26839800.0,1279812061.8144238
2013-08-02 00:00:00-04:00,44.72021802398281,45.34671599513233,44.68043929116129,45.26716232299805,3494500,0.0,0.0,88.67227562047891,87.5445363889288,71.27766633266549,42.55533266533098,179.5735607227646,1.2930088395666246,0.3013848338125933,0.9916240057540313,4.439534974695476,-0.06746444407948093,4.506999418774957,43.46020331146939,43.19235168656916,,0.2,0,43.69414471223886,31.500889130816336,5.67100688003294,42.416566786566655,44.095706939697266,45.774847092827876,7.615889480701173,0.8488259693857909,44.43586248117727,-1.9047800900480971,39.337783214554975,41.60263239088313,43.53185763896532,41.43357445894529,49.74217224121094,30334300.0,1282472072.7632043
2013-08-05 00:00:00-04:00,45.05833166368634,45.843940807444504,44.99866356180857,45.43621826171875,2620900,0.0,0.0,92.81038283872913,89.1417510905725,71.86839201015982,43.73678402031966,152.6876601695648,1.3764685592599335,0.30787564280472157,1.068592916455212,4.53710890587602,0.024087589680850563,4.51302131619517,43.819478756969275,43.623225083472,,0.2,0,45.71614766624692,32.96828349605852,5.366442648593287,42.98216148650414,44.569062042236325,46.15596259796851,7.121085717389983,0.773223238957883,44.82960699654959,-8.99123379927781,39.367615620565644,41.60263239088313,43.780468707145886,41.68218552712585,49.60294723510742,32955200.0,1282564571.5182645
2013-08-06 00:00:00-04:00,45.127942039356455,45.396442804490185,44.65060861028832,45.16771697998047,2750300,0.0,0.0,91.39722411322616,90.95996085747805,69.42614388428066,38.85228776856135,105.02980272270423,1.404752071482008,0.26892732402143693,1.1358247474605712,4.4232936546160815,-0.07178212926327099,4.4950757838793525,44.064612979334946,44.0673682282665,,0.2,0,46.87511660897487,31.286507591266073,7.352712703329786,43.46099046442833,44.85347366333008,46.24595686223183,6.209031698876754,0.6128355864179309,44.96458672476815,-14.912313770995823,39.07673876054943,41.60263239088313,43.835161305783295,41.68218552712585,49.68250274658203,30204900.0,1283627996.2313993
2013-08-07 00:00:00-04:00,44.94894142436138,44.94894142436138,43.944549254148704,44.670494079589844,3000300,0.0,0.0,83.09275138472294,89.1001194455594,65.01971884063913,30.039437681278287,61.76341434853457,1.3712384428900037,0.18833095634354602,1.1829074865464577,4.314485044078222,-0.14447259184090466,4.458957635919127,44.17477317938129,,45.843940807444504,0.02,1,46.6407059700171,28.82132224444673,11.321649138429397,44.5395500238499,45.08617324829102,45.63279647273214,2.424793168543484,0.1197754228919066,44.86152560894306,-26.8181982755577,38.52233471201706,41.60263239088313,43.94454902807377,41.68218552712585,49.36427688598633,27204600.0,1284964751.665254
2013-08-08 00:00:00-04:00,44.94894120633843,45.43621741868458,44.72021917698081,44.98871994018555,3400700,0.0,0.0,79.36058422590786,84.61685324128564,66.48581040694533,32.97162081389064,81.77805069631508,1.3547402162869275,0.13746618379237585,1.2172740324945517,4.176505088253355,-0.22596203813261795,4.402467126385973,44.32276349952751,,45.805952976378585,0.02,0,46.735968034891684,30.57741635301674,10.750572196585649,44.582806066042195,45.10606231689453,45.629318567746864,2.3201149644860406,0.3878729336555049,44.91618635270979,-20.187735275723075,38.45023787655748,41.60263239088313,44.05891199822713,41.70704872834074,49.37422561645508,30605300.0,1284114590.1784706
2013-08-09 00:00:00-04:00,44.97877456032544,45.32683280051309,44.610830746192406,44.958885192871094,2543800,0.0,0.0,77.18276020632281,79.8786986056512,66.20565149578074,32.41130299156146,65.88173171914133,1.3239956404869275,0.08537728639390063,1.238618354093027,4.176071375931877,-0.1811166003632776,4.357187976295155,44.43842198922634,,45.768724901933986,0.02,0,46.62961881498747,29.099345601699703,10.969405950224045,44.53927537045296,45.04440689086914,45.54953841128532,2.242815724669126,0.4153470981898086,44.93663171621469,-21.445785829750974,38.333390883765404,41.60263239088313,44.56110454333111,41.78660155631173,49.62283706665039,28061500.0,1284043914.0923433
2013-08-12 00:00:00-04:00,44.88927084888309,45.42627234829629,44.80971717869706,45.137882232666016,2862900,0.0,0.0,80.4193236633016,78.98755603184408,67.1013497396029,34.20269947920581,66.99973563160714,1.2990987066046245,0.048384282009278134,1.2507144245953463,3.995659000030032,-0.28922318101209843,4.28488218104213,44.56559657894264,,45.73224138897828,0.02,0,46.600181593887214,28.542840367595684,10.49878024929541,44.6310528992175,44.98473968505859,45.338426470899684,1.5724745249934897,0.7164945846693703,45.02112363268446,-17.108507904621327,38.37317048146649,41.60263239088313,44.625746958496876,41.78660155631173,52.198455810546875,30924400.0,1284228604.249177
2013-08-13 00:00:00-04:00,45.108050303825415,45.24727207247163,44.25282653241731,44.81966018676758,3644600,0.0,0.0,78.65020262600935,78.75076216521124,63.86078291931736,27.721565838634728,36.29200952759995,1.239402783729389,-0.009049312692765987,1.248452096422155,3.738154208321782,-0.4373823781762791,4.175536586498061,44.611789962183536,,45.69648754628169,0.02,0,45.56426038755584,26.56328328548438,13.654474929237022,44.597751865868595,44.91512832641602,45.23250478696344,1.4132274464003374,0.34959795146153533,44.945461833393665,-25.495098387599835,38.74608654033648,41.60263239088313,44.8743581834953,41.78660155631173,53.0835075378418,27279800.0,1284738846.0246897
2013-08-14 00:00:00-04:00,44.84949238604232,44.99866073461025,43.94454709538498,44.41193771362305,3741400,0.0,0.0,73.23334485095104,77.43429038008732,59.87120635964332,19.742412719286644,1.3531700564178055,1.1459833558842192,-0.08197499243034878,1.227958348314568,3.4519319608295014,-0.5788837005348473,4.030815661364349,44.57545318971799,,45.66144878043903,0.04,0,44.08869492307797,24.614543971564807,14.798256381079634,44.368729781226804,44.863417053222655,45.358104325218505,2.2053035835812063,0.04367196695997171,44.74601614892066,-37.69635915492591,38.68642043597932,41.60263239088313,44.894243951414744,42.10482792714921,52.46694564819336,23538400.0,1284315295.626486
2013-08-15 00:00:00-04:00,43.86499560848292,43.93460649634446,42.62193862022851,43.357826232910156,5910700,0.0,0.0,55.723534224914864,69.20236056729173,51.00023252856202,2.000465057124046,-124.2209659240304,0.9756431919499775,-0.20185212509167227,1.1774953170416498,3.0255880225776948,-0.804182111029323,3.829770133607018,44.35406647029838,,45.59277271303687,0.06,0,40.95349228167987,21.7028908115997,21.788071315632433,43.26443528877139,44.53723831176758,45.810041334763774,5.715680052213271,0.03668711593681047,44.21228416816338,-69.63793978272986,38.28118395699754,41.60263239088313,44.23293971383651,42.89043669553542,52.05923080444336,17627700.0,1285031726.5122473
2013-08-16 00:00:00-04:00,43.288214956946355,43.86499521520952,43.22855064989075,43.586551666259766,4073400,0.0,0.0,40.868004132469046,56.608294402778306,52.63998290285094,5.279965805701881,-114.2991529577909,0.8493132611353715,-0.2625456447250225,1.111858905860394,2.831541485004265,-0.7985829188822025,3.6301244038864673,44.214518324109534,,45.41452266746837,0.06,0,38.04223268609592,20.7624760345021,20.843965555365426,42.88454272468856,44.26277160644531,45.64100048820207,6.227485680341194,0.2546779242778582,43.96882010506583,-70.0616886649373,39.08668266910668,41.60263239088313,44.02907801945655,43.4523004377046,51.85039138793945,21701100.0,1285540913.6519368
2013-08-19 00:00:00-04:00,43.55672007684334,43.92466391669618,43.10921876161192,43.1987190246582,3482000,0.0,0.0,26.067225163518298,40.88625450696739,49.60850477211587,-0.7829904557682583,-123.05544984633335,0.7097198195872139,-0.3217112690185442,1.031431088605758,2.4166599845383248,-0.9707715354785145,3.3874315200168392,44.029827542391104,,45.246967624633974,0.06,0,35.4857466496302,19.591142745375123,20.493622442938236,42.613602510962934,43.87493896484375,45.136275418724566,5.749689839530048,0.2319430758918495,43.66909680666623,-82.09869606177813,39.534182066185515,41.60263239088313,44.02907801945655,43.4523004377046,52.178565979003906,18219100.0,1282823256.6956942
2013-08-20 00:00:00-04:00,43.18877318067507,43.616385096801274,42.781050631986005,43.14899444580078,3571400,0.0,0.0,21.399212413534357,29.44481390317389,49.21715360620342,-1.5656927875931677,-135.1039373675656,0.5882971303789475,-0.35450716658144854,0.942804296960396,1.8849525397724454,-1.2019831841955153,3.0869357239679607,43.869676070283774,,45.089465884369645,0.06,0,33.51326601556185,18.443280329589854,21.59467490165621,42.6177740658084,43.54080581665039,44.463837567492384,4.239846890886055,0.28775845441275577,43.46367063722411,-83.64197803268168,39.534182066185515,41.60263239088313,44.02907801945655,43.50699553992591,53.02383804321289,14647700.0,1282398080.374969
2013-08-21 00:00:00-04:00,43.188773814293064,43.90477587849881,42.99983051113166,43.258384704589844,5379900,0.0,0.0,18.004149937868377,21.82352917164033,50.148857330993984,0.29771466198796487,-91.6201154105364,0.49518744146813276,-0.3580934843938107,0.8532809258619435,1.320964733371771,-1.4127767924769516,2.7337415258487225,43.75853218561215,,44.94141424852118,0.06,0,31.28409017384032,19.30224622360703,20.212995179538545,43.000594313375,43.31009521484375,43.6195961163125,1.4292321452236205,0.4164614545409884,43.38237685090178,-80.24687609193523,39.54661366679296,41.60263239088313,44.0241054842624,43.57660711983367,52.1387825012207,20027600.0,1280092389.6157603
2013-08-22 00:00:00-04:00,43.506996154785156,43.715828825885964,43.25838474818638,43.506996154785156,2964900,0.0,0.0,21.193441484080555,20.19893461182775,52.291188235534065,4.582376471068117,-68.55571765903905,0.4364273457106478,-0.33348286412103656,0.7699102098316843,0.9119416464489092,-1.4574399035198504,2.3693815499687596,43.71279836182542,,44.80224571082362,0.06,0,29.214141177956044,18.652565963968296,19.532660683532672,42.99146983922603,43.33992919921875,43.688388559211475,1.6080292073896838,0.7397222958365839,43.425423388714556,-72.5308214231416,39.65600419302214,41.60263239088313,44.0241054842624,43.57660711983367,51.62166976928711,22992500.0,1280350213.4211771
2013-08-23 00:00:00-04:00,42.9103304206182,43.48710691297299,42.76116205882335,43.34788513183594,4312800,0.0,0.0,24.33913986193971,21.178910427962865,50.7869137752261,1.5738275504521928,-81.34478858824278,0.3727240854293683,-0.3177488995218529,0.6904729849512212,0.5109531331561435,-1.4867427334500931,1.9976958666062365,43.64645050182733,,44.671427285387914,0.06,0,27.94471462984436,17.611729061926287,22.162797850857164,43.03980220042896,43.292195892333986,43.54458958423901,1.1660008770759538,0.6103221698641085,43.39239136489121,-74.2048828991042,39.785282463031415,41.60263239088313,43.93460534635007,43.65616011502538,52.33767318725586,18679700.0,1283008794.9381735
2013-08-26 00:00:00-04:00,42.9202745486433,43.59649790115695,42.9103317611839,43.15894317626953,5731000,0.0,0.0,24.115240910791325,23.215940752270512,48.984837918021455,-2.030324163957085,-69.7343733740418,0.30349426299366655,-0.3095829775660438,0.6130772405597104,0.08370866925257077,-1.5311897578829328,1.6148984271355036,43.55781280627137,,44.54845796547835,0.06,0,26.593391185578543,17.524270704244675,21.00169630258343,43.0184134741404,43.28424072265625,43.5500679711721,1.228286526817627,0.26432523925543144,43.29698143805658,-80.9185729453804,39.785282463031415,41.60263239088313,43.81029967741938,43.725771395228634,52.85478591918945,12948700.0,1281430701.7543325
